product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3395175,8004263671153,Pam & Panorama,"[""cremoso ai mirtilli""]",250,g,250.0,g,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""8""}",{}
3395176,8004263671160,Pam & Panorama,"[""Yogurt cremoso ai cereali""]",250,g,250.0,g,,,g,"{""0"": 97.4, ""1"": 3.0, ""2"": 2.7, ""3"": 15.0, ""4"": 14.0, ""6"": 2.6, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3395177,8004263671214,Pam & Panorama,"[""Barrette di cereali con cioccolato fondente""]",,,,,,,g,"{""0"": 373.7, ""1"": 10.5, ""2"": 4.3, ""3"": 64.0, ""4"": 22.0, ""6"": 5.8, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""3""}",{}
3395178,8004263671245,,"[""Ragu Alle Bolognese""]",,,,,,,,,"{""en"": ""19""}",{}
3395179,8004263671252,Pam,"[""Sugo all’arrabbiata""]",350.0,g,350.0,g,100.0,g,g,"{""0"": 49.49999940395354, ""1"": 1.89999997615814, ""2"": 0.300000011920929, ""3"": 6.09999990463257, ""4"": 5.19999980926514, ""5"": 1.79999995231628, ""6"": 1.10000002384186}","{""en"": ""3""}",{}
3395180,8004263671276,Pam & Panorama,"[""Sugo al Basilico""]",350,g,350.0,g,,,g,"{""0"": 35.9999998807905, ""1"": 1.3999999761581, ""2"": 0.20000000298023, ""3"": 4.0, ""4"": 4.0, ""5"": 1.5, ""6"": 1.1000000238419, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3395181,8004263671283,Pam & Panorama,"[""Antichinois toscani hip allé mandorle""]",,,,,,,g,"{""0"": 433.69999999999993, ""1"": 15.7, ""2"": 3.2, ""3"": 63.6, ""4"": 35.0, ""6"": 9.5, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""10""}",{}
3395182,8004263671337,Pam & Panorama,"[""Cotolette di merluzzo""]",400,g,400.0,g,,,g,"{""0"": 182.2, ""1"": 7.6, ""2"": 0.9, ""3"": 17.0, ""4"": 1.3, ""5"": 0.9, ""6"": 11.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""26""}",{}
3395183,8004263671375,Pam & Panorama,"[""Fichi confettura extra""]",,,,,,,g,"{""0"": 236.3, ""1"": 0.1, ""2"": 0.1, ""3"": 57.7, ""4"": 53.0, ""5"": 1.1, ""6"": 0.6}","{""it"": ""3""}",{}
3395184,8004263671474,Pam & Panorama,"[""Olio extra vergine di oliva equilibrato""]",750,ml,750.0,ml,,,ml,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395185,8004263671481,Pam & Panorama,"[""Limoncello""]",500,ml,500.0,ml,,,ml,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3395186,8004263671580,Pam & Panorama,"[""Pizza margherita biologica di grano kamut""]",375,g,375.0,g,,,g,"{""0"": 231.3, ""1"": 9.7, ""2"": 4.3, ""3"": 25.0, ""4"": 2.0, ""6"": 11.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3395187,8004263671719,Pam & Panorama,"[""Pizza Wurstel e Patatine""]",400,g,400.0,g,,,g,"{""0"": 219.6, ""1"": 6.4, ""2"": 2.5, ""3"": 31.0, ""4"": 2.2, ""6"": 9.5, ""7"": 1.25, ""8"": 500000.0}","{""it"": ""3""}",{}
3395188,8004263671740,Pam & Panorama,"[""Marmellata di arance""]",,,,,,,g,"{""0"": 238.6, ""1"": 0.0, ""2"": 0.0, ""3"": 59.0, ""4"": 59.0, ""5"": 1.3, ""6"": 0.0}","{""it"": ""3""}",{}
3395189,8004263671757,"Pam & Panorama, i Tesori","[""Marmellata di limoni di sicilia""]",310,g,310.0,g,,,g,"{""0"": 226.4, ""1"": 0.0, ""2"": 0.0, ""3"": 56.0, ""4"": 56.0, ""5"": 1.2, ""6"": 0.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""12""}",{}
3395190,8004263671764,Pam & Panorama,"[""Confettura extra di albicocche della campania""]",,,,,,,g,"{""0"": 183.6, ""1"": 0.0, ""2"": 0.0, ""3"": 45.0, ""4"": 45.0, ""5"": 1.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3395191,8004263671771,Pam & Panorama,"[""Confettura extra di ciliegie dell’Emilia Romagna""]",310,g,310.0,g,,,g,"{""0"": 185.6, ""1"": 0.0, ""2"": 0.0, ""3"": 45.0, ""4"": 45.0, ""5"": 1.6, ""6"": 0.6, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3395192,8004263671788,Pam & Panorama,"[""Confettura extra di fragole della Basilicata""]",310,g,310.0,g,,,g,"{""0"": 186.20000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 45.0, ""4"": 45.0, ""5"": 1.7, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395193,8004263671795,Pam & Panorama,"[""Confiture extra di fichi dell’abruzzo""]",,,,,,,g,"{""0"": 184.4, ""1"": 0.0, ""2"": 0.0, ""3"": 45.0, ""4"": 45.0, ""5"": 2.2, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""8""}",{}
3395194,8004263672068,Pam & Panorama,"[""Aceto balsamico Modena Igp""]",30,ml,30.0,ml,,,ml,"{""0"": 103.0, ""1"": 0.0, ""2"": 0.0, ""3"": 25.0, ""4"": 25.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395195,8004263672228,Pam & Panorama,"[""I tesori: Nocciola Piemonte IGP""]",,,,,,,g,"{""0"": 705.0, ""1"": 69.0, ""2"": 6.0, ""3"": 9.0, ""4"": 2.9, ""6"": 12.0}","{""it"": ""3""}",{}
3395196,8004263672242,Pam & Panorama,"[""Succo di Limone""]",200,ml,200.0,ml,,,ml,"{""0"": 28.7999992370604, ""1"": 0.0, ""2"": 0.0, ""3"": 6.6999998092651, ""4"": 2.0, ""6"": 0.5}","{""it"": ""3""}",{}
3395197,8004263672266,Pam & Panorama,"[""Minestrone 13 verdure""]",1000.0,g,1000.0,g,,,g,"{""0"": 44.699999999999996, ""1"": 0.5, ""2"": 0.1, ""3"": 6.3, ""4"": 2.4, ""5"": 2.7, ""6"": 2.4, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3395198,8004263672273,Pam & Panorama,"[""Broccoli""]",,,,,,,g,"{""0"": 20.2, ""1"": 0.6, ""2"": 0.2, ""3"": 0.6, ""4"": 0.5, ""6"": 3.1}","{""it"": ""3""}",{}
3395199,8004263672280,Pam & Panorama,"[""Piselli fini""]",600,g,600.0,g,,,g,"{""0"": 70.4, ""1"": 1.0, ""2"": 0.2, ""3"": 6.1, ""4"": 4.3, ""5"": 7.5, ""6"": 5.5}","{""it"": ""3""}",{}
3395200,8004263672297,Pam & Panorama,"[""Piselli finissimi""]",450,g,450.0,g,,,g,"{""0"": 70.4, ""1"": 1.0, ""2"": 0.2, ""3"": 6.1, ""4"": 4.3, ""5"": 7.5, ""6"": 5.5, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""9""}",{}
3395201,8004263672303,Pam & Panorama,"[""Pam panorama spinaci in foglia""]",1000,g,1000.0,g,,,g,"{""0"": 20.9, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""5"": 2.37, ""6"": 3.6, ""7"": 0.2, ""8"": 80000.0, ""9"": 114000.0, ""11"": 100.0, ""12"": 3400000.0, ""13"": 3610.0, ""14"": 52500.0, ""15"": 1300.0, ""16"": 45200.0, ""17"": 504000.0, ""18"": 1000000.0, ""19"": 820.0, ""20"": 0.0, ""21"": 8700000.0, ""22"": 210.0, ""23"": 210.0, ""24"": 0.0, ""25"": 41100.0, ""26"": 0.0, ""27"": 2470.0, ""29"": 207.0, ""30"": 710.0, ""31"": 180.0}","{""it"": ""3""}",{}
3395202,8004263672310,Pam & Panorama,"[""Filetti di Alici in olio d’oliva""]",,,,,,,g,"{""0"": 555.0, ""1"": 55.0, ""2"": 9.1000003814697, ""3"": 0.0, ""4"": 0.0, ""6"": 15.0, ""7"": 6.8, ""8"": 2720000.0}","{""it"": ""3""}",{}
3395203,8004263672488,Pam & Panorama,"[""Minestrone""]",450,g,450.0,g,,,g,"{""0"": 53.6999988555908, ""1"": 0.5, ""2"": 0.10000000149012, ""3"": 9.3999996185303, ""4"": 6.3000001907349, ""6"": 2.9000000953674, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3395204,8004263672495,Pam & Panorama,"[""Spinaci a cubetti""]",450,g,450.0,g,,,g,"{""0"": 35.3, ""1"": 0.7, ""2"": 0.1, ""3"": 2.9, ""4"": 0.5, ""5"": 1.9, ""6"": 3.4, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3395205,8004263672501,Pam & Panorama,"[""Piselli Fini  Bio""]",,,,,,,g,"{""0"": 53.4, ""1"": 0.6, ""2"": 0.1, ""3"": 6.5, ""4"": 4.0, ""6"": 5.5}","{""it"": ""3""}",{}
3395206,8004263672518,Pam & Panorama,"[""Fagiolini verdi""]",,,,,,,g,"{""0"": 22.5, ""1"": 0.5, ""2"": 0.1, ""3"": 2.4, ""4"": 2.4, ""6"": 2.1}","{""it"": ""3""}",{}
3395207,8004263672563,Pam & Panorama,"[""Dadini di cotto""]",100,g,100.0,g,,,g,"{""7"": 2.1, ""8"": 840000.0}","{""it"": ""3""}",{}
3395208,8004263672570,Pam & Panorama,"[""Dadini di pancetta""]",160,g,160.0,g,,,g,"{""0"": 286.2000000476837, ""1"": 23.0, ""2"": 9.0, ""3"": 0.80000001192093, ""4"": 0.80000001192093, ""6"": 19.0, ""7"": 4.0, ""8"": 1600000.0}","{""it"": ""3""}",{}
3395209,8004263672587,Pam & Panorama,"[""Dadini di pancetta dolce""]",,,,,,,g,"{""0"": 286.2, ""1"": 23.0, ""2"": 9.0, ""3"": 0.8, ""4"": 0.8, ""6"": 19.0, ""7"": 4.0, ""8"": 1600000.0}","{""it"": ""3""}",{}
3395210,8004263672594,Pam & Panorama,"[""Dadini di speck del Cadore""]",,,,,,,g,"{""0"": 229.6, ""1"": 14.0, ""2"": 5.3, ""3"": 0.9, ""4"": 0.0, ""6"": 25.0, ""7"": 5.2, ""8"": 2080000.0}","{""it"": ""3""}",{}
3395211,8004263672600,Pam & Panorama,"[""Mix olio extravergine di oliva e aceto balsamico di Modena""]",30,ml,30.0,ml,,,ml,"{""0"": 582.2, ""1"": 61.0, ""2"": 8.6, ""3"": 8.3, ""4"": 8.3, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395212,8004263672617,Pam Panorama,"[""Hamburger""]",,,,,,,,,"{""it"": ""3""}",{}
3395213,8004263672709,Pam & Panorama,"[""Piadina kamut""]",225,g,225.0,g,,,g,"{""0"": 304.2, ""1"": 8.6, ""2"": 0.8, ""3"": 48.0, ""4"": 3.0, ""6"": 8.7, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
3395214,8004263672716,Pam & Panorama,"[""Semplici e buoni""]",,,,,,,g,"{""0"": 35.8, ""1"": 0.6, ""2"": 0.4, ""3"": 4.8, ""4"": 4.5, ""6"": 2.8, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3395215,8004263672723,Pam & Panorama,"[""Drink alla fragola""]",400,g,400.0,g,,,g,"{""0"": 35.8, ""1"": 0.6, ""2"": 0.4, ""3"": 4.8, ""4"": 4.5, ""6"": 2.8, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3395216,8004263672761,Pam & Panorama,"[""Pomodorini in scatola""]",,,,,,,g,"{""0"": 26.5, ""1"": 0.5, ""2"": 0.0, ""3"": 3.9, ""4"": 3.5, ""6"": 1.6}","{""it"": ""3""}",{}
3395217,8004263672778,Pam & Panorama,"[""Ceci""]",,,,,,,g,"{""0"": 108.10000000000001, ""1"": 1.7, ""2"": 0.2, ""3"": 14.0, ""4"": 0.2, ""5"": 4.6, ""6"": 6.9, ""7"": 0.62, ""8"": 248000.0}","{""it"": ""3""}",{}
3395218,8004263672785,Pam & Panorama,"[""fagioli borlotti""]",,,,,,,g,"{""0"": 65.82000000000001, ""1"": 0.3, ""2"": 0.0, ""3"": 10.8, ""4"": 1.0, ""6"": 4.98, ""7"": 0.82, ""8"": 328000.0}","{""it"": ""3""}",{}
3395219,8004263672792,Pam & Panorama,"[""Fagioli Cannellini bio""]",,,,,,,g,"{""0"": 82.1000003814696, ""1"": 0.5, ""2"": 0.0, ""3"": 13.0, ""4"": 1.2000000476837, ""6"": 6.4000000953674, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""13""}",{}
3395220,8004263672815,Pam & Panorama,"[""Pasta sfoglia rettangolare""]",,,,,,,g,"{""0"": 380.2, ""1"": 23.4, ""2"": 10.7, ""3"": 36.5, ""4"": 2.5, ""6"": 5.9, ""7"": 0.96, ""8"": 384000.0}","{""it"": ""7""}",{}
3395221,8004263672822,Pam & Panorama,"[""Tranci di tonno all olio di oliva""]",350,g,350.0,g,,,g,"{""0"": 357.0, ""1"": 33.0, ""2"": 5.5, ""3"": 0.0, ""4"": 0.0, ""6"": 15.0, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""6""}",{}
3395222,8004263672839,Pam & Panorama,"[""Aceto di vino bianco""]",,,,,,,g,"{""0"": 2.15999999642372, ""1"": 0.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.03999999910593}","{""it"": ""3""}",{}
3395223,8004263672846,Pam & Panorama,"[""Aceto di vino rosso""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.0}","{""it"": ""3""}",{}
3395224,8004263672853,Pam & Panorama,"[""Aceto balsamico""]",,,,,,,g,"{""0"": 64.4, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 16.0, ""6"": 0.1}","{""it"": ""3""}",{}
3395225,8004263672860,Pam & Panorama,"[""Aceto Balsamico di Modena IGP""]",250,ml,250.0,ml,,,ml,"{""0"": 109.24, ""1"": 0.0, ""2"": 0.0, ""3"": 27.0, ""4"": 27.0, ""5"": 0.5, ""6"": 0.06}","{""it"": ""3""}",{}
3395226,8004263672884,Pam & Panorama,"[""Panettone classico""]",,,,,,,g,"{""0"": 356.59999999999997, ""1"": 13.0, ""2"": 8.3, ""3"": 52.0, ""4"": 26.0, ""5"": 1.6, ""6"": 7.1, ""7"": 0.61, ""8"": 244000.0}","{""it"": ""3""}",{}
3395227,8004263672891,Pam & Panorama,"[""Cordon Bleu""]",,,,,,,g,"{""0"": 230.0, ""1"": 14.0, ""2"": 2.8, ""3"": 14.0, ""4"": 0.6, ""6"": 12.0, ""7"": 1.7, ""8"": 680000.0}","{""it"": ""12""}",{}
3395228,8004263672907,Pam & Panorama,"[""Cotolette ValSerena""]",,,,,,,g,"{""0"": 248.0, ""1"": 16.0, ""2"": 2.6, ""3"": 15.0, ""4"": 0.7, ""6"": 11.0, ""7"": 1.7, ""8"": 680000.0}","{""it"": ""3""}",{}
3395229,8004263672921,Pam & Panorama,"[""Ravioli di zucca""]",,,,,,,g,"{""0"": 238.7, ""1"": 3.9, ""2"": 1.6, ""3"": 42.0, ""4"": 9.0, ""6"": 8.9, ""7"": 0.38, ""8"": 152000.0}","{""it"": ""3""}",{}
3395230,8004263672938,"Pam & Panorama,i Tesori","[""Ravioli ricotta ed erbette""]",250,g,250.0,g,,,g,"{""0"": 239.0, ""1"": 7.0, ""2"": 3.9, ""3"": 34.0, ""4"": 6.1, ""5"": 1.2, ""6"": 9.1, ""7"": 1.2, ""8"": 480000.0}",{},"{""it"": ""7""}"
3395231,8004263672945,"Pam Panorama, i Tesori","[""Tortellini al prosciutto di parma""]",250,g,250.0,g,,,g,"{""0"": 308.59999999999997, ""1"": 8.6, ""2"": 2.5, ""3"": 44.0, ""4"": 0.8, ""5"": 1.6, ""6"": 13.0, ""7"": 1.7, ""8"": 680000.0}","{""it"": ""18""}",{}
3395232,8004263672990,Pam & Panorama,"[""Filetti di orata""]",,,,,,,g,"{""0"": 104.4, ""1"": 3.2, ""2"": 0.6, ""3"": 0.6, ""4"": 0.6, ""5"": 0.0, ""6"": 18.3, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3395233,8004263673003,Pam & Panorama,"[""Filetti di branzino""]",,,,,,,g,"{""0"": 149.59999871254183, ""1"": 6.8000001907349, ""2"": 1.3999999761581, ""3"": 0.80000001192093, ""4"": 0.80000001192093, ""6"": 21.299999237061, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3395234,8004263673010,Pam & Panorama,"[""Cialde di riso e soia""]",,,,,,,g,"{""0"": 362.4, ""1"": 2.0, ""2"": 0.7, ""3"": 78.0, ""4"": 0.7, ""6"": 8.1, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""7""}",{}
3395235,8004263673027,Pam & Panorama,"[""Amaretti morbidi di mombaruzzo""]",,,,,,,g,"{""0"": 405.2, ""1"": 3.6, ""2"": 0.6, ""3"": 90.3, ""4"": 52.1, ""6"": 2.9, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""12""}",{}
3395236,8004263673065,Pam & Panorama,"[""Tenero mix""]",,,,,,,g,"{""0"": 24.1, ""1"": 0.3, ""2"": 0.0, ""3"": 2.9, ""4"": 1.0, ""5"": 1.3, ""6"": 1.8}","{""it"": ""3""}",{}
3395237,8004263673096,Pam & Panorama,"[""Crocchette di patate ripiene""]",,,,,,,g,"{""0"": 205.0, ""1"": 9.4, ""2"": 3.0, ""3"": 22.0, ""4"": 16.0, ""6"": 8.1, ""7"": 1.7, ""8"": 680000.0}","{""it"": ""3""}",{}
3395238,8004263673348,Pam & Panorama,"[""Gallette mais""]",,,,,,,g,"{""0"": 383.0, ""1"": 0.8, ""2"": 0.1, ""3"": 85.0, ""4"": 0.5, ""5"": 1.3, ""6"": 8.3, ""7"": 0.4, ""8"": 160000.0}","{""it"": ""3""}",{}
3395239,8004263673577,Pam & Panorama,"[""Grissini al sesamo""]",150,g,150.0,g,,,g,"{""0"": 384.0, ""1"": 7.2, ""2"": 1.2, ""3"": 67.9, ""4"": 1.4, ""6"": 11.9, ""7"": 1.75, ""8"": 700000.0}","{""it"": ""3""}",{}
3395240,8004263673584,Pam & Panorama,"[""Grissini al mais I TESORI""]",150,g,150.0,g,,,g,"{""0"": 417.6, ""1"": 9.2, ""2"": 2.1, ""3"": 73.0, ""4"": 1.9, ""5"": 2.0, ""6"": 9.7, ""7"": 1.7, ""8"": 680000.0}","{""it"": ""3""}",{}
3395241,8004263673607,Pam & Panorama,"[""Grissini""]",,,,,,,g,"{""0"": 418.0, ""1"": 10.0, ""2"": 2.8, ""3"": 72.0, ""4"": 2.2, ""6"": 10.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
3395242,8004263673614,Pam & Panorama,"[""Grissini integrali""]",,,,,,,g,"{""0"": 383.5, ""1"": 7.5, ""2"": 1.3, ""3"": 66.0, ""4"": 2.3, ""6"": 13.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3395243,8004263673683,Pam & Panorama,"[""Stracchino""]",100,g,100.0,g,,,g,"{""0"": 271.0, ""1"": 23.0, ""2"": 16.0, ""3"": 2.0, ""4"": 2.0, ""6"": 14.0, ""7"": 0.85, ""8"": 340000.0}","{""it"": ""3""}",{}
3395244,8004263673713,Pam & Panorama,"[""Profiteroles al cioccolato""]",180,g,180.0,g,,,g,"{""0"": 256.8, ""1"": 12.0, ""2"": 3.58, ""3"": 30.0, ""4"": 1.0, ""5"": 1.6, ""6"": 6.4, ""7"": 0.24, ""8"": 96000.0}","{""it"": ""3""}",{}
3395245,8004263673720,Pam & Panorama,"[""Tiramisù al caffè""]",180,g,180.0,g,,,g,"{""0"": 221.7, ""1"": 8.9, ""2"": 3.2, ""3"": 30.0, ""4"": 20.0, ""5"": 1.6, ""6"": 4.6, ""7"": 0.16, ""8"": 64000.0}","{""it"": ""7""}",{}
3395246,8004263673737,Pam Panorama,"[""Panna cotta al caramello""]",240,g,240.0,g,,,g,"{""0"": 228.6, ""1"": 11.0, ""2"": 7.8, ""3"": 29.0, ""4"": 20.0, ""5"": 1.0, ""6"": 2.9, ""7"": 0.08, ""8"": 32000.0}","{""it"": ""3""}",{}
3395247,8004263673744,Pam & Panorama,"[""Zucchine grigliate""]",,,,,,,g,"{""0"": 35.6, ""1"": 0.4, ""2"": 0.0, ""3"": 4.5, ""4"": 4.0, ""5"": 2.2, ""6"": 2.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395248,8004263673751,Pam & Panorama,"[""Peperoni grigliati""]",,,,,,,g,"{""0"": 95.8000001907348, ""1"": 7.0, ""2"": 6.5, ""3"": 6.5, ""4"": 5.0, ""6"": 1.7000000476837, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3395249,8004263673768,Pam & Panorama,"[""Mela""]",,,,,,,,,{},"{""it"": ""6""}"
3395250,8004263673850,Pam & Panorama,"[""Ricottine""]",200,g,200.0,g,,,g,"{""0"": 150.0, ""1"": 12.0, ""2"": 8.4, ""3"": 3.0, ""4"": 3.0, ""6"": 7.5, ""7"": 0.38, ""8"": 152000.0}","{""it"": ""3""}",{}
3395251,8004263673867,Pam & Panorama,"[""Ricotta""]",250,g,250.0,g,,,g,"{""0"": 150.0, ""1"": 12.0, ""2"": 8.4, ""3"": 3.0, ""4"": 3.0, ""6"": 7.5, ""7"": 0.38, ""8"": 152000.0}","{""it"": ""3""}",{}
3395252,8004263673874,Pam & Panorama,"[""Wurstel di tacchino e pollo""]",,,,,,,g,"{""0"": 203.2, ""1"": 16.0, ""2"": 4.3, ""3"": 3.8, ""4"": 0.9, ""6"": 11.0, ""7"": 2.2, ""8"": 880000.0}","{""it"": ""3""}",{}
3395253,8004263673898,Pam & Panorama,"[""Crema alle Nocciole""]",,,,,,,g,"{""0"": 525.0, ""1"": 29.0, ""2"": 10.0, ""3"": 59.0, ""4"": 58.0, ""5"": 3.0, ""6"": 5.5, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""5""}",{}
3395254,8004263673911,i Tesori,"[""Colomba classica""]",1000,g,1000.0,g,,,g,"{""0"": 408.8, ""1"": 18.0, ""2"": 9.7, ""3"": 55.0, ""4"": 33.0, ""6"": 6.7, ""7"": 0.53, ""8"": 212000.0}","{""it"": ""11""}",{}
3395255,8004263674024,Pam & Panorama,"[""Fragole""]",,,,,,,,,{},"{""it"": ""3""}"
3395256,8004263674031,Pam & Panorama,"[""Tramezzini Prosciutto Cotto""]",140,g,140.0,g,,,g,"{""0"": 294.6, ""1"": 17.0, ""2"": 2.2, ""3"": 26.0, ""4"": 1.7, ""6"": 9.4, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
3395257,8004263674048,Pam & Panorama,"[""Tramezzini pollo e funghi""]",,,,,,,g,"{""0"": 283.5999984741212, ""1"": 16.0, ""2"": 1.8999999761581, ""3"": 25.0, ""4"": 1.5, ""6"": 9.8999996185303, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3395258,8004263674055,Pam & Panorama,"[""tramezzini tonno e maionese""]",140,g,140.0,g,,,g,"{""0"": 292.0, ""1"": 16.0, ""2"": 1.9, ""3"": 26.0, ""4"": 1.5, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3395259,8004263674062,Pam & Panorama,"[""Tramezzini gamberetti e salsa rosa""]",130,g,130.0,g,,,g,"{""0"": 294.8, ""1"": 17.0, ""2"": 2.0, ""3"": 27.0, ""4"": 2.2, ""5"": 1.5, ""6"": 7.7, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3395260,8004263674086,PAM,"[""hamburger puro bovino adulto""]",,,,,,,,,"{""es"": ""3""}",{}
3395261,8004263674093,Pam & Panorama,"[""Grana padano dop grattugiato""]",,,,,,,g,"{""0"": 393.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 33.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3395262,8004263674130,Pam & Panorama,"[""Hamburger al prosciutto cotto""]",,,,,,,g,"{""0"": 173.8, ""1"": 11.0, ""2"": 4.8, ""3"": 1.7, ""4"": 0.5, ""6"": 17.0, ""7"": 2.1, ""8"": 840000.0}","{""it"": ""9""}",{}
3395263,8004263674208,Pam & Panorama,"[""Grana Padano DOP grattuggiato""]",100,g,100.0,g,,,g,"{""0"": 393.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 33.0, ""7"": 1.58, ""8"": 632000.0}","{""it"": ""11""}",{}
3395264,8004263674253,Pam & Panorama,"[""Spaghetti integrali""]",,,,,,,g,"{""0"": 348.7, ""1"": 3.3, ""2"": 0.6, ""3"": 63.1, ""4"": 4.7, ""5"": 8.9, ""6"": 12.2, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""8""}",{}
3395265,8004263674260,Pam & Panorama,"[""Penne rigate integrali biologiche""]",500,g,500.0,g,,,g,"{""0"": 348.7, ""1"": 3.3, ""2"": 0.6, ""3"": 63.1, ""4"": 4.7, ""5"": 8.9, ""6"": 12.2, ""7"": 0.01, ""8"": 4000.0, ""9"": 14457.5, ""11"": 229.25, ""12"": 0.0, ""13"": 697.5, ""14"": 20122.5, ""15"": 1732.705, ""16"": 76500.0, ""17"": 114182.5, ""18"": 1250000.0, ""19"": 1637.75, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 7050000.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 7500000.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""10"", ""en"": ""28"", ""it"": ""18""}",{}
3395266,8004263674277,Pam & Panorama,"[""Fusilli Integrali""]",,,,,,,g,"{""0"": 348.7, ""1"": 3.3, ""2"": 0.6, ""3"": 63.1, ""4"": 4.7, ""5"": 8.9, ""6"": 12.2, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3395267,8004263674284,Pam & Panorama,"[""Conchiglie rigate Integrali""]",500,g,500.0,g,,,g,"{""0"": 348.7, ""1"": 3.3, ""2"": 0.6, ""3"": 63.1, ""4"": 4.7, ""5"": 8.9, ""6"": 12.2, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3395268,8004263674338,Pam & Panorama,"[""Miele di arancio""]",,,,,,,,,{},"{""it"": ""3""}"
3395269,8004263674369,Pam,"[""Preparato per risotto""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 64.0, ""1"": 1.6, ""2"": 0.3, ""3"": 1.4, ""4"": 0.5, ""6"": 11.0, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""6""}",{}
3395270,8004263674390,Pam & Panorama,"[""Mare e monti""]",,,,,,,g,"{""0"": 63.8, ""1"": 1.0, ""2"": 0.3, ""3"": 5.8, ""4"": 1.5, ""6"": 7.9, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""3""}",{}
