product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
4071714,9300725001131,,"[""Cloves whole""]",15,,15.0,g,,,,,{},"{""en"": ""3""}"
4071715,9300725001315,Hoyts,"[""Mustard Seed yellow""]",25,,25.0,g,,,,,{},"{""en"": ""3""}"
4071716,9300725001377,,"[""Paprika Sweet Hungarian Style""]",,,,,,,,,{},"{""en"": ""6""}"
4071717,9300725001452,Hoyt’s,"[""Pepper Black Whole""]",,,,,,,,,{},{}
4071718,9300725001520,Hoyts,"[""Poppy Seeds""]",100,g,100.0,g,,,,,{},{}
4071719,9300725001537,Hoyt’s,"[""Rosemary Leaves""]",25,g,25.0,g,,,,,"{""en"": ""3""}",{}
4071720,9300725001551,,"[""hoyts saffron powered""]",15,,15.0,g,,,,,{},"{""en"": ""8""}"
4071721,9300725001568,Hoyt’s,"[""Sesame Seeds""]",100,g,100.0,g,,,,,{},"{""en"": ""3""}"
4071722,9300725001599,Hoyts,"[""Turmeric""]",25,g,25.0,g,,,,,{},"{""default"": ""6"", ""en"": ""6""}"
4071723,9300725001636,Hoyt’s,"[""Coriander -Ground""]",,,,,,,,,{},{}
4071724,9300725001650,Hoyts,"[""Ground ginger""]",,,,,,,,,{},{}
4071725,9300725002183,,"[""popping corn""]",,,,,,,,,{},"{""en"": ""3""}"
4071726,9300725002213,Hoyt's,"[""Hoyts""]",50,g,50.0,g,,,g,"{""0"": 40.332217966875, ""1"": 1.2, ""2"": 0.2, ""3"": 4.46, ""4"": 1.0, ""6"": 1.6, ""7"": 0.8075, ""8"": 323000.0}","{""en"": ""3""}",{}
4071727,9300725002305,"Hoyts,Seven seas","[""Mixed Herbs""]",70,g,70.0,g,,,g,"{""1"": 1.2, ""2"": 0.2, ""3"": 63.4, ""4"": 1.6, ""6"": 8.0, ""7"": 0.00015450000000000001, ""8"": 61.800000000000004}",{},"{""en"": ""22""}"
4071728,9300725002329,Hoyts,"[""Oregano Leaves""]",60,g,60.0,g,,,g,"{""0"": 265.12, ""1"": 4.28, ""2"": 1.55, ""3"": 26.4, ""4"": 4.09, ""5"": 42.5, ""6"": 9.0, ""7"": 0.0625, ""8"": 25200.0, ""9"": 1600000.0, ""11"": 630.0, ""12"": 1500000.0, ""13"": 36800.0, ""14"": 270000.0, ""15"": 4990.0, ""16"": 148000.0, ""17"": 1260000.0, ""18"": 4400000.0, ""19"": 2690.0, ""20"": 0.0, ""21"": 180.0, ""22"": 530.0, ""23"": 1040.0, ""24"": 0.0, ""25"": 2300.0, ""26"": 0.0, ""27"": 18300.0, ""29"": 237.0, ""30"": 4640.0, ""31"": 920.0}","{""en"": ""8""}",{}
4071729,9300725002336,,"[""Chives""]",50,,50.0,g,,,,,{},"{""en"": ""3""}"
4071730,9300725002343,Hoyt’s,"[""Bay Leaves""]",20,g,20.0,g,,,,,"{""en"": ""3""}",{}
4071731,9300725002374,Hoyts,"[""Hungarian Style Sweet Paprika""]",190,g,190.0,g,,,,,{},{}
4071732,9300725002527,,"[""basil leaves""]",60,,60.0,g,,,,,{},"{""en"": ""3""}"
4071733,9300725002596,Hoyts,"[""Sesame seeds""]",230,,230.0,g,,,,,"{""en"": ""10""}",{}
4071734,9300725003524,Hoyt’s,"[""Bay Leaves""]",15,g,15.0,g,,,,,"{""en"": ""3""}",{}
4071735,9300725007317,Hoyts,"[""Mild peppers""]",,,,,100.0,g,g,"{""0"": 13.6, ""1"": 0.5, ""2"": 0.2, ""3"": 1.2, ""4"": 0.4, ""6"": 0.2, ""7"": 0.52, ""8"": 208000.0}",{},"{""en"": ""3""}"
4071736,9300725011291,,"[""Sweet Pickled onions""]",,,,,,,g,"{""0"": 55.666666666667, ""1"": 3.3333333333333, ""2"": 3.3333333333333, ""3"": 10.333333333333, ""4"": 4.3333333333333, ""6"": 1.3333333333333, ""7"": 2.475, ""8"": 990000.0}",{},"{""en"": ""3""}"
4071737,9300725011338,Hoyt's,"[""French Capers""]",265,g,265.0,g,10.0,g,g,"{""0"": 23.9, ""1"": 0.2, ""3"": 3.0, ""6"": 2.0, ""7"": 10.6, ""8"": 4240000.0}",{},"{""en"": ""3""}"
4071738,9300725011505,Hoyt's,"[""Italian Herb Mix""]",,,,,10.0,g,g,"{""0"": 315.0, ""1"": 5.0, ""2"": 1.0, ""3"": 39.0, ""4"": 15.6, ""6"": 14.8, ""7"": 0.19, ""8"": 76000.0}",{},{}
4071739,9300725011536,Hoyt’s,"[""cinnamon dutch ground""]",150,g,150.0,g,100.0,g,g,"{""0"": 60.0, ""1"": 1.0, ""2"": 1.0, ""3"": 13.0, ""4"": 12.0, ""5"": 1.3, ""6"": 0.9, ""7"": 0.005, ""8"": 2000.0}","{""en"": ""3""}",{}
4071740,9300725011550,Hoyt's,"[""CUMMIN GROUND POWDER""]",,,,,,,,,{},{}
4071741,9300725011802,,"[""Kalamata pitted olives""]",,,,,,,g,"{""0"": 255.6, ""1"": 24.1, ""2"": 2.9, ""3"": 8.1, ""4"": 0.1, ""6"": 1.4, ""7"": 5.225, ""8"": 2089999.9999999998}",{},"{""en"": ""3""}"
4071742,9300725012182,Hoyts,"[""Ground Tumeric Powder""]",,,,,,,,,{},"{""en"": ""3""}"
4071743,9300725012366,Hoyt’s,"[""Moroccan Seasoning""]",65,g,65.0,g,13.0,g,g,"{""1"": 6.62, ""2"": 1.04, ""3"": 29.91, ""4"": 17.69, ""5"": 0.0, ""6"": 7.61, ""7"": 32.6075, ""8"": 13043000.0}","{""en"": ""3""}",{}
4071744,9300725012458,Hoyt’s,"[""Smoked Paprika""]",,,,,10.0,g,g,"{""0"": 315.0, ""1"": 12.5, ""2"": 8.5, ""3"": 22.1, ""4"": 0.8, ""6"": 13.5, ""7"": 8.1, ""8"": 3240000.0}",{},{}
4071745,9300725012540,Hours,"[""Paprika sweet smoked""]",,,,,5.0,ml,ml,"{""0"": 240.0, ""1"": 12.0, ""2"": 4.0, ""3"": 22.000000000000004, ""4"": 2.0, ""6"": 14.0, ""7"": 2.785, ""8"": 1114000.0}","{""en"": ""3""}",{}
4071746,9300725012564,Hoyt's,"[""Italian Herb Mix""]",140.0,g,140.0,g,100.0,g,g,"{""0"": 385.0, ""1"": 7.0, ""2"": 1.2, ""3"": 52.0, ""4"": 6.0, ""5"": 33.0, ""6"": 12.0, ""7"": 0.3, ""8"": 120000.0, ""9"": 1450000.0, ""11"": 900.0, ""13"": 28000.0, ""14"": 300000.0, ""15"": 7500.0, ""16"": 280000.0, ""17"": 2100000.0, ""18"": 9000000.0, ""19"": 4200.0, ""20"": 820.0, ""21"": 320.0, ""22"": 450.0, ""23"": 1800.0, ""24"": 0.0, ""25"": 55000.0, ""26"": 0.0, ""27"": 8000.0, ""28"": 1250.0, ""29"": 270.0, ""31"": 1200.0}","{""en"": ""4""}",{}
4071747,9300725012755,,"[""Himalayan pink Rock salt""]",,,,,,,,,{},"{""en"": ""3""}"
4071748,9300725012847,Hoyts,"[""Pitted Kalamata Olives""]",,,,,,,g,"{""0"": 254.9, ""1"": 24.1, ""2"": 2.9, ""3"": 8.1, ""4"": 0.1, ""6"": 1.4, ""7"": 5.225, ""8"": 2089999.9999999998}","{""en"": ""9""}",{}
4071749,9300725012854,Hoyts,"[""Stuffed Olives""]",,,,,100.0,g,g,"{""0"": 22.9, ""1"": 2.0, ""2"": 0.3, ""3"": 0.3, ""4"": 0.0, ""6"": 0.4, ""7"": 1.25, ""8"": 498000.0}",{},{}
4071750,9300727007391,,"[""Shiraz""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""en"": ""8""}",{}
4071751,9300727009418,,"[""Jacob's Creek Pinot Noir""]",,,,,,,g,"{""0"": 0.0, ""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
4071752,9300727012746,,"[""Wine""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""en"": ""3""}"
4071753,9300727013187,,"[""Vin""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
4071754,9300727013668,,"[""Jameson Irish whiskey and cola""]",,,,,,,,,{},"{""en"": ""8""}"
4071755,9300727013965,,"[""West Coast Cooler""]",,,,,250.0,g,g,"{""0"": 54.0, ""3"": 8.8}",{},"{""en"": ""5""}"
4071756,9300727013972,,"[""WEST COAST COOLR PREM 4x250ML""]",,,,,,,,,{},"{""en"": ""3""}"
4071757,9300727014269,,"[""Moscato""]",,,,,100.0,g,g,"{""0"": 78.0, ""3"": 7.7}",{},{}
4071758,9300727014573,,"[""Moscato rosé""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
4071759,9300727014689,Jacob's Creek,"[""Jacob's Creek Classic Shiraz 2012""]",750,ml,750.0,ml,,,,,"{""en"": ""8""}",{}
4071760,9300727016287,Jacobs creek,"[""Alkoholfri Riesling""]",750.0,ml,750.0,ml,100.0,ml,ml,"{""0"": 26.9, ""1"": 0.5, ""3"": 5.1, ""4"": 5.1, ""6"": 0.5, ""7"": 0.04, ""8"": 16000.0}",{},{}
4071761,9300727016294,Jacobs Creek,"[""Unvined""]",,,,,150.0,ml,g,"{""0"": 30.8, ""1"": 0.0, ""2"": 0.0, ""3"": 7.7, ""4"": 7.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}",{},{}
4071762,9300727019134,Jameson,"[""Jameson""]",,,,,,,,,{},{}
4071763,9300727019165,Jameson,"[""Dry Ginger Ale & Lime""]",,,,,,,,,"{""en"": ""3""}",{}
4071764,9300727019578,,"[""Double barrel""]",,,,,,,,,{},"{""fr"": ""3""}"
4071765,9300727021939,,"[""Le petit rosé""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
4071766,9300727030092,,"[""JAMESON DRY&LIME CA4,8%6*375ML""]",,,,,,,,,{},"{""en"": ""3""}"
4071767,9300727030320,,"[""Passionfruit flavour - Malibu""]",,,,,250.0,g,g,"{""0"": 78.0, ""3"": 12.6, ""4"": 12.6}",{},{}
4071768,9300727034281,,"[""MALFY GIN TONICA ROSA 4&quot;300ML""]",,,,,,,,,{},"{""en"": ""3""}"
4071769,9300727036384,Malibu,"[""Piña Colada Spirit Cooler""]",,,,,,,,,{},{}
4071770,9300727036612,,"[""Irish whiskey""]",,,,,,,,,{},"{""en"": ""3""}"
4071771,9300727036728,,"[""Jameson Zero Sugar Dry and Lime""]",,,,,,,g,"{""0"": 125.0, ""1"": 0.2, ""2"": 0.1, ""3"": 1.0, ""4"": 1.0, ""6"": 0.1}",{},"{""en"": ""3""}"
4071772,9300727367006,,"[""Semilllon Sauvignon Blanc""]",,,,,,,,,{},"{""en"": ""3""}"
4071773,9300727406538,Jacob's Creek,"[""Vin blanc, Chardonnay""]",750,ml,750.0,ml,,,ml,"{""7"": 0.0, ""8"": 0.0}","{""en"": ""6"", ""fr"": ""13""}",{}
4071774,9300727445117,,"[""Jacob's Creek Shiraz Cabernet""]",375,ml,375.0,ml,,,,,{},"{""fr"": ""7""}"
4071775,9300727453600,,"[""Jacob's Creek Shiraz Cabernet 2013""]",,,,,,,,,{},"{""fr"": ""14"", ""default"": ""3""}"
4071776,9300727488190,,"[""Red wine""]",,,,,,,,,{},"{""en"": ""3""}"
4071777,9300727488275,Jacob's Creek,"[""Shiraz""]",,,,,,,g,"{""0"": 79.0}",{},"{""en"": ""3""}"
4071778,9300727508287,Jacob's Creek,"[""Jacob's Creek Classic merlot""]",750.0,ml,750.0,ml,,,,,"{""fr"": ""3""}",{}
4071779,9300727513007,Jacob’s Creek,"[""Cabernet Sauvignon""]",,,,,,,,,"{""en"": ""3""}",{}
4071780,9300727516008,Jacob's Creek,"[""shiraz""]",,,,,,,,,{},{}
4071781,9300727549235,,"[""Jacob's Creek Classic Semillon Chardonnay 2014""]",,,,,,,,,{},"{""fr"": ""8""}"
4071782,9300727574213,,"[""Wine""]",,,,,,,,,{},"{""en"": ""3""}"
4071783,9300727839008,"Jacobs creek, Jacob's Creek","[""Chardonnay""]",,,,,250.0,g,g,"{""0"": 200.0}",{},{}
4071784,9300727839114,,"[""Jacob's Creek brut cuvėe""]",750,ml,750.0,ml,,,,,{},"{""en"": ""3""}"
4071785,9300733000294,Spring Gully,"[""Spring Gully Green Tomato Pickle""]",415,g,415.0,g,20.0,g,g,"{""1"": 0.1, ""2"": 0.0, ""3"": 33.3, ""4"": 30.4, ""6"": 0.7, ""7"": 0.001325, ""8"": 530.0}",{},"{""en"": ""3""}"
4071786,9300733000300,,"[""Sweet Mustard Pickle""]",400,,400.0,g,,,g,"{""0"": 97.0, ""1"": 0.5, ""2"": 0.0, ""3"": 20.5, ""4"": 18.0, ""6"": 1.0, ""7"": 0.325, ""8"": 130000.0}",{},"{""en"": ""3""}"
4071787,9300733003783,Gardener,"[""Mixed Blossom Honey""]",400,g,400.0,g,,,g,"{""0"": 335.0, ""1"": 0.0, ""2"": 0.0, ""3"": 82.1, ""4"": 82.1, ""6"": 0.2}",{},"{""en"": ""3""}"
4071788,9300733003967,OZEMITE,"[""YEAST SPREAD""]",175,g,175.0,g,,,g,"{""0"": 226.6, ""1"": 0.2, ""2"": 0.1, ""3"": 42.1, ""4"": 13.7, ""6"": 12.8, ""7"": 7.0, ""8"": 2800000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0015}","{""en"": ""8""}",{}
4071789,9300733003981,,"[""Australian kalamata olives""]",,,,,,,g,"{""0"": 167.8, ""1"": 12.6, ""2"": 1.4, ""3"": 12.3, ""4"": 0.4, ""6"": 1.4, ""7"": 1.775, ""8"": 710000.0}",{},"{""en"": ""3""}"
4071790,9300733004001,,"[""Leabrook Farms""]",,,,,,,g,"{""0"": 19.120459, ""1"": 0.6, ""2"": 0.1, ""3"": 2.0, ""4"": 1.6, ""6"": 0.5, ""7"": 0.5, ""8"": 200000.0}",{},"{""en"": ""3""}"
4071791,9300733004025,,"[""Moroccan Slow Cooking Sauce""]",,,,,,,g,"{""0"": 279.8461, ""1"": 6.5385, ""2"": 2.3846, ""3"": 8.8462, ""4"": 6.8462, ""6"": 44.3846, ""7"": 1.0903845, ""8"": 436153.80000000005}",{},"{""en"": ""3""}"
4071792,9300733004094,Gardener,"[""Mixed Blossom Honey""]",,,,,,,,,{},"{""en"": ""3""}"
4071793,9300733004230,,"[""Mixed blossom honey""]",,,,,,,g,"{""0"": 334.5, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 82.0, ""6"": 0.0}",{},"{""en"": ""3""}"
4071794,9300733004346,Leigh Brook Farms,"[""Australia Sliced Jalapeños""]",,,,,20.0,g,g,"{""0"": 13.4, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},"{""en"": ""4""}"
4071795,9300733004353,,"[""Sweet Brown Pickled Onions""]",,,,,,,g,"{""0"": 103.33333333333, ""1"": 0.66666666666667, ""2"": 0.66666666666667, ""3"": 24.666666666667, ""4"": 18.666666666667, ""5"": 1.56, ""6"": 0.66666666666667, ""7"": 1.0333333333333, ""8"": 413333.3333333199}",{},"{""en"": ""3""}"
4071796,9300733004360,Gardener,"[""Strawberry jam""]",,,,,20.0,g,g,"{""0"": 260.0, ""3"": 63.499999046325684, ""4"": 63.499999046325684}",{},"{""en"": ""3""}"
4071797,9300733004377,Gardener,"[""Apricot Jam""]",450,g,450.0,g,,,g,"{""0"": 243.78585086042, ""1"": 0.0, ""2"": 0.0, ""3"": 58.5, ""4"": 58.5, ""5"": 0.0, ""6"": 0.5, ""7"": 1.25e-05, ""8"": 5.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""15""}",{}
4071798,9300733004384,Gardener,"[""Orange marmelade""]",450,g,450.0,g,,,g,"{""0"": 260.49999237061, ""1"": 0.0, ""2"": 0.0, ""3"": 62.5, ""4"": 61.99999809265, ""6"": 0.5000000074506}",{},"{""en"": ""3""}"
4071799,9300733004391,GARDENER,"[""PLUM JAM""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
4071800,9300733004421,,"[""Sweet Chilli Sauce""]",,,,,,,g,"{""0"": 238.0, ""1"": 0.0, ""2"": 0.0, ""3"": 56.5, ""4"": 53.5, ""6"": 0.5, ""7"": 1.425, ""8"": 570000.0000000001}",{},"{""en"": ""3""}"
4071801,9300733004445,Gardener,"[""Reduced Sugar Strawberry Jam""]",,,,,20.0,g,g,"{""0"": 139.0, ""1"": 0.0, ""2"": 0.0, ""3"": 33.0, ""4"": 31.0, ""6"": 0.5, ""7"": 0.025, ""8"": 10000.0}",{},{}
4071802,9300733004476,Gardener,"[""Tomato Relish""]",,,,,20.0,g,g,"{""0"": 96.0, ""1"": 0.5, ""2"": 0.0, ""3"": 19.5, ""4"": 16.5, ""6"": 1.5, ""7"": 1.04, ""8"": 415000.0}",{},"{""en"": ""3""}"
4071803,9300733004483,Gardener,"[""Gherkin Relish""]",,,,,,,g,"{""0"": 137.0, ""1"": 0.4, ""3"": 31.5, ""6"": 0.5, ""7"": 1.8900000000000001, ""8"": 756000.0}",{},{}
4071804,9300737093353,Changs,"[""Japanese teriyaki sauce""]",,,,,20.0,g,g,"{""0"": 575.0, ""3"": 33.29999923706055, ""4"": 25.5, ""6"": 0.5}",{},{}
4071805,9300744003857,nestle,"[""alpen blend European style drinking chocolate""]",250,g,250.0,g,15.0,g,g,"{""1"": 7.8, ""2"": 5.4, ""3"": 21.8, ""4"": 18.4, ""6"": 8.0, ""7"": 0.3175, ""8"": 127000.0}",{},"{""en"": ""3"", ""default"": ""3""}"
4071806,9300744005035,Maggi,"[""SEASONING""]",,,,,,,g,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 2.0, ""6"": 8.0, ""7"": 23.0, ""8"": 9200000.0}","{""en"": ""9""}",{}
4071807,9300744005042,"Maggi,Nestle","[""Original Seasoning""]",200,ml,200.0,ml,20.0,ml,g,"{""0"": 47.8, ""1"": 0.0, ""3"": 3.5, ""4"": 2.5, ""6"": 7.0, ""7"": 20.0, ""8"": 8000000.0}","{""en"": ""6""}",{}
4071808,9300744035261,Nestlé,[],,,,,,,,,{},{}
4071809,9300745511054,Aroma,"[""Aloe Vera Inner Leaf Juice""]",,,,,,,g,"{""0"": 0.71701724, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""en"": ""14""}",{}
4071810,9300745900865,Aloe Vera of Australia,"[""Aloe Juice +20 Herbs""]",,,,,250.0,g,g,"{""0"": 18.0, ""3"": 4.300000190734863, ""4"": 4.300000190734863}",{},{}
4071811,9300752050355,,"[""Rose 2021""]",,,,,,,,,{},"{""en"": ""3""}"
4071812,9300752200187,Bancroft Bridge,"[""Sauvignon Blanc""]",,,,,,,,,{},{}
4071813,9300752221045,De bortoli,"[""Prosecco""]",,,,,200.0,g,g,"{""0"": 63.0}",{},{}
4071814,9300752280707,,"[""Aus shiraz estate reserve""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
4071815,9300752281070,The very Cautious One,"[""Very Cautious 0% Gewürztraminer / Riesling 750 ml""]",,,,,,,,,{},{}
4071816,9300752281117,The very Cautious One,"[""Very Cautious 0% Shiraz 750 ml""]",,,,,,,,,{},{}
4071817,9300752281698,The very Cautious One,"[""Very Cautious - Rosé Alcoholvrij 0,0% - 750ML""]",,,,,,,,,{},{}
4071818,9300752370040,De BORTOLI,"[""WILLOWGLEN SHIRAZ CABERNET""]",,,,,,,,,{},{}
4071819,9300752510262,,"[""DE BORTOLI PREM SSB CSK 4L""]",,,,,,,,,"{""en"": ""3""}",{}
4071820,9300752510286,,"[""DE BORTOLI PREM C/MERL CSK 4L""]",,,,,,,,,"{""en"": ""3""}",{}
4071821,9300752510415,De Bortoli,"[""Pinot Grigio""]",,,,,,,,,{},{}
4071822,9300752580067,,"[""DE BORTOLI RES OLD TWNY CSK 2L""]",,,,,,,,,"{""en"": ""3""}",{}
4071823,9300752580487,,"[""DE BORTOLI RES SAUV BLANC 2L""]",,,,,,,,,"{""en"": ""3""}",{}
4071824,9300752840185,,"[""Velvet Cream Liqueur""]",,,,,,,,,{},"{""en"": ""3""}"
4071825,9300757000003,Spring valley,"[""spring valley apple juice""]",,,,,300.0,g,g,"{""0"": 158.5, ""1"": 0.3, ""2"": 0.0, ""3"": 36.3, ""4"": 36.3, ""5"": 0.3, ""6"": 0.6}",{},"{""en"": ""4""}"
4071826,9300757000027,spring valley,"[""apple & blackcurrant juice""]",300,ml,300.0,ml,,,g,"{""0"": 51.9, ""1"": 0.1, ""2"": 0.0, ""3"": 11.8, ""4"": 11.8, ""5"": 0.1, ""6"": 0.2, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""3""}",{}
4071827,9300757000126,Spring Valley,"[""Pineapple Juice""]",,,,,250.0,ml,g,"{""0"": 56.7, ""1"": 0.0, ""2"": 0.0, ""3"": 13.4, ""4"": 11.8, ""5"": 0.2, ""6"": 0.52, ""7"": 0.008, ""8"": 3200.0, ""25"": 20000.0}",{},{}
4071828,9300757000157,,"[""Spring Valley cranberry""]",,,,,,,g,"{""0"": 46.6, ""1"": 0.0, ""2"": 0.0, ""3"": 11.3, ""4"": 10.3, ""5"": 0.0, ""6"": 0.0}",{},"{""en"": ""3""}"
4071829,9300757000164,Cool Ridge,"[""Australian Spring Water"", ""Water""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""9""}"
4071830,9300757000225,Spring Valley,"[""Banana and berry nectar""]",,,,,,,g,"{""0"": 144.8, ""1"": 0.3, ""2"": 0.0, ""3"": 33.9, ""4"": 9.6, ""5"": 0.6, ""6"": 0.9}",{},"{""en"": ""3""}"
4071831,9300757000232,Spring Valley,"[""Mango and banana nectar""]",,,,,,,g,"{""0"": 60.0, ""1"": 0.0, ""2"": 0.0, ""3"": 14.4, ""4"": 12.3, ""5"": 0.4, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
4071832,9300757000256,spring valley,"[""orange juice""]",,,,,,,g,"{""0"": 41.8, ""1"": 0.0, ""2"": 0.0, ""3"": 9.5, ""4"": 7.7, ""5"": 0.2, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
4071833,9300757000263,Spring Valley,"[""orange and mango juice""]",,,,,,,g,"{""0"": 39.7, ""1"": 0.1, ""2"": 0.0, ""3"": 8.2, ""4"": 8.2, ""5"": 0.3, ""6"": 0.6}",{},"{""en"": ""3""}"
4071834,9300757000270,,"[""Pineapple juice""]",,,,,,,g,"{""0"": 56.6, ""1"": 0.0, ""2"": 0.0, ""3"": 13.4, ""4"": 11.8, ""5"": 0.2, ""6"": 0.5}",{},"{""en"": ""3""}"
4071835,9300757000287,,"[""Tomato juice""]",,,,,,,g,"{""0"": 22.46654, ""1"": 0.4, ""2"": 0.1, ""3"": 3.3, ""4"": 2.5, ""5"": 0.9, ""6"": 0.9, ""7"": 0.53, ""8"": 212000.00000000003}",{},"{""en"": ""3""}"
4071836,9300757000294,spring valley,"[""orange juice""]",,,,,,,,,"{""en"": ""3""}",{}
4071837,9300757000300,Spring valley,"[""Spring valley apple juice""]",,,,,300.0,ml,g,"{""0"": 134.0822179521, ""1"": 0.0, ""2"": 0.0, ""3"": 33.0, ""4"": 31.8, ""6"": 0.0, ""7"": 0.0375, ""8"": 15000.0, ""25"": 60000.0}","{""en"": ""14""}",{}
4071838,9300757000348,Spring Valley,"[""Apple Juice""]",,,,,250.0,ml,g,"{""0"": 44.7, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 10.6, ""6"": 0.0, ""7"": 0.012, ""8"": 4800.0, ""25"": 20000.0}",{},{}
4071839,9300761002079,,"[""Sunpower Low Carb High Protein Bar""]",,,,,,,g,"{""0"": 334.375, ""1"": 9.0625, ""2"": 7.1875, ""3"": 6.25, ""4"": 5.625, ""5"": 9.375, ""6"": 31.25, ""7"": 0.515625, ""8"": 206250.0}",{},"{""en"": ""3""}"
4071840,9300761002086,Sunpower,"[""Low Carb High Protein Bar - Choc Fudge""]",,,,,32.0,g,g,"{""0"": 331.0, ""1"": 10.0, ""2"": 5.0, ""3"": 6.25, ""4"": 3.75, ""6"": 31.6, ""7"": 0.000453, ""8"": 181.0}",{},"{""en"": ""5""}"
4071841,9300761002093,Sun Health Foods,"[""Sunpower Low Carb High Protein Bar - Choc Mint""]",,,,,64.0,g,g,"{""0"": 323.0, ""1"": 8.59, ""2"": 4.69, ""3"": 7.81, ""4"": 3.44, ""5"": 12.3, ""6"": 29.7, ""7"": 0.000449, ""8"": 180.0}",{},"{""en"": ""3""}"
4071842,9300764046896,ProChef,"[""Coconut oil spray""]",,,,,2.0,g,g,"{""0"": 2750.0, ""1"": 75.0, ""2"": 69.9999988079071}",{},{}
4071843,9300764052682,,"[""Scotts hand sanitiser""]",,,,,,,g,"{""0"": 61.185467, ""1"": 0.0, ""2"": 0.0, ""3"": 25.0, ""4"": 0.0, ""5"": 0.0, ""6"": 5.0}",{},"{""en"": ""3""}"
4071844,9300764054440,,"[""Coconuts spray oil""]",,,,,2.0,g,g,"{""0"": 700.0}",{},{}
4071845,9300764054457,,"[""Queens Sugar Free Maple Syrup""]",,,,,,,g,"{""0"": 57.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.555, ""8"": 222000.00000000003}",{},"{""en"": ""3""}"
4071846,9300764054464,,"[""Australian virgin olive oil spray""]",,,,,,,g,"{""0"": 13.1, ""1"": 1.5, ""2"": 0.2, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 0.1}",{},"{""en"": ""3""}"
4071847,9300764431517,,"[""Veggie Delights Patties""]",300,g,300.0,g,,,g,"{""0"": 288.399999999997, ""1"": 14.533333333333, ""2"": 9.3333333333333, ""3"": 19.066666666667, ""4"": 19.066666666667, ""5"": 2.0, ""6"": 19.333333333333}","{""en"": ""3""}",{}
4071848,9300766042506,Patties,"[""Traditional French Crepes""]",,,,,50.0,g,g,"{""0"": 197.0, ""1"": 8.6, ""2"": 1.4, ""3"": 29.2, ""4"": 4.8, ""6"": 2.8, ""7"": 0.625, ""8"": 250000.0}",{},{}
4071849,9300767002295,,"[""dorsogna""]",,,,,,,,,{},{}
4071850,9300767006590,D'orsogna,"[""Middle bacon""]",,,,,25.0,g,g,"{""0"": 346.55831734500003, ""1"": 30.0, ""2"": 12.0, ""3"": 3.8, ""4"": 3.6, ""6"": 16.2, ""7"": 2.625, ""8"": 1050000.0}",{},{}
