product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3107367,7310090363163,Fun Light,"[""Fun light Strawberry""]",800,ml,800.0,ml,,,g,"{""0"": 10.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""7"", ""sv"": ""8""}",{}
3107368,7310090367161,Orkla,"[""Fun light""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""17""}",{}
3107369,7310090387169,"Fun Light,Orkla","[""FUN Light - Classic Lemonade""]",1000,ml,1000.0,ml,,,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""17""}",{}
3107370,7310090389163,"Fun Light, Orkla","[""Fun Light - Mandarin madness""]",1000,ml,1000.0,ml,,,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""16""}",{}
3107371,7310090392163,FUN light,[],,,,,,,,,"{""en"": ""3""}",{}
3107372,7310090393160,Fun Light,"[""ICE TEA LEMON RUSH""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3107373,7310090394167,Orkla,"[""Ice Tea Peach & Love""]",1000,ml,1000.0,ml,,,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
3107374,7310090395164,Fun Light,"[""Fun light blissful cloudy apple""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""3""}",{}
3107375,7310090400226,BOB,"[""Apelsinmarmelad"", ""Apelsin marmelad""]",,,,,100.0,g,g,"{""0"": 180.0, ""1"": 0.0, ""2"": 0.0, ""3"": 44.0, ""4"": 44.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""sv"": ""4""}",{}
3107376,7310090400585,"BOB, Orkla Foods","[""BOB Squeezy Apelsinmarmelad utan bitar"", ""Apelsinmarmelad utan bitar""]",435.0,g,435.0,g,15.0,g,g,"{""0"": 196.0, ""1"": 0.0, ""2"": 0.0, ""3"": 49.0, ""4"": 49.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""12""}",{}
3107377,7310090401698,"BOB, Orkla Foods","[""BOB Apelsinmarmelad Original""]",500.0,g,500.0,g,15.0,g,g,"{""0"": 216.0, ""1"": 0.0, ""2"": 0.0, ""3"": 54.0, ""4"": 54.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""3""}",{}
3107378,7310090402220,BOB,"[""FRUKOST marmelad""]",425.0,g,425.0,g,15.0,g,g,"{""0"": 176.0, ""1"": 0.0, ""2"": 0.0, ""3"": 44.0, ""4"": 43.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""3""}",{}
3107379,7310090402695,,"[""Frukost Marmelad""]",,,,,,,g,"{""0"": 220.0, ""1"": 0.0, ""2"": 0.0, ""3"": 55.0, ""4"": 55.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3107380,7310090420224,Bob,"[""Aprikos Marmelad""]",,,,,15.0,g,g,"{""0"": 176.0, ""1"": 0.0, ""2"": 0.0, ""3"": 44.0, ""4"": 43.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""4""}",{}
3107381,7310090643128,BOB,"[""Gelé Svarta Vinbär""]",,,,,100.0,g,g,"{""0"": 256.0, ""1"": 0.0, ""3"": 64.0, ""4"": 63.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3107382,7310090645122,Bob,"[""Gele vinbär""]",450.0,g,450.0,g,15.0,g,g,"{""0"": 256.0, ""1"": 0.0, ""2"": 0.0, ""3"": 64.0, ""4"": 64.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""8"", ""en"": ""7""}",{}
3107383,7310090750697,Felix,"[""Bruna Bönor""]",500.0,g,500.0,g,250.0,g,g,"{""0"": 107.2, ""1"": 0.4, ""2"": 0.0, ""3"": 20.0, ""4"": 7.5, ""6"": 5.9, ""7"": 0.82, ""8"": 328000.0}","{""sv"": ""8"", ""en"": ""12""}",{}
3107384,7310090752691,Felix,"[""Ärtsoppa med fläsk""]",500.0,g,500.0,g,250.0,g,g,"{""0"": 108.19999999999999, ""1"": 2.8, ""2"": 1.0, ""3"": 12.0, ""4"": 0.8, ""5"": 3.3, ""6"": 7.1, ""7"": 0.83, ""8"": 332000.0}","{""sv"": ""14"", ""en"": ""4""}",{}
3107385,7310090755692,Felix,"[""Risgröt""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 100.0, ""1"": 2.4, ""2"": 1.6, ""3"": 16.0, ""4"": 4.8, ""5"": 0.147, ""6"": 3.6, ""7"": 0.4125, ""8"": 165000.0, ""9"": 99334.9509375, ""11"": 40.320468749999996, ""12"": 6326900.625, ""13"": 252.97612500000002, ""14"": 13406.524374999999, ""15"": 145.875991875, ""16"": 92342.0625, ""17"": 137643.37843749998, ""18"": 1.4241674999999998, ""19"": 521.37684375, ""20"": 1.35980875, ""21"": 32.8493125, ""22"": 137.96475, ""23"": 51.81325, ""24"": 0.374329375, ""25"": 993.1187499999999, ""26"": 0.0572953125, ""27"": 18.0754375, ""29"": 3.74329375, ""30"": 70.28225, ""31"": 275.01750000000004}","{""sv"": ""9""}",{}
3107386,7310090761525,Risifrutti,"[""Risifrutti laktosfri""]",,,,,165.0,g,g,"{""0"": 112.0, ""1"": 4.4, ""2"": 2.8, ""3"": 16.0, ""4"": 9.1, ""6"": 2.1, ""7"": 0.12, ""8"": 48000.0}","{""fi"": ""7""}",{}
3107387,7310090771623,Risi frutti,"[""Risi frutti jordbær""]",175,g,175.0,g,,,g,"{""0"": 111.0, ""1"": 3.4, ""2"": 2.6, ""3"": 17.0, ""4"": 10.0, ""6"": 3.1, ""7"": 0.15, ""8"": 60000.0}","{""en"": ""3""}",{}
3107388,7310090771920,Orkla,"[""Risi Frutti XL mansikka""]",225,g,225.0,g,225.0,g,g,"{""0"": 112.0, ""1"": 3.4, ""2"": 2.6, ""3"": 17.0, ""4"": 10.0, ""6"": 3.1, ""7"": 0.14750000000000002, ""8"": 59000.00000000001}","{""mt"": ""14"", ""fi"": ""3""}",{}
3107389,7310090772620,Risi Fruitti,"[""Risifrutti Hallon"", ""Risi Fruitti Hallon Vadelma Hindbær"", ""Risifrutti Med Hindbær""]",175,g,175.0,g,,,g,"{""0"": 111.0, ""1"": 3.4, ""2"": 2.6, ""3"": 17.0, ""4"": 10.0, ""6"": 3.1, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""5"", ""sv"": ""11""}",{}
3107390,7310090772927,"Orkla,Orkla Foods","[""Risi frutti XL vadelma""]",225.0,g,225.0,g,225.0,g,g,"{""0"": 248.0, ""1"": 3.3777777777777778, ""2"": 2.577777777777778, ""3"": 16.88888888888889, ""4"": 10.222222222222221, ""5"": 0.38895, ""6"": 3.066666666666667, ""7"": 0.3, ""8"": 120000.0, ""9"": 68271.365, ""11"": 29.076999999999998, ""12"": 12.80865, ""13"": 187.38899999999998, ""14"": 10118.655, ""15"": 113.94824, ""16"": 62117.5, ""17"": 101408.835, ""18"": 1.90106, ""19"": 351.4945, ""20"": 7.19953, ""21"": 22.2955, ""22"": 95.803, ""23"": 35.513999999999996, ""24"": 0.244765, ""25"": 1766.05, ""26"": 0.0417375, ""27"": 79.59649999999999, ""29"": 5.34865, ""30"": 70.44200000000001, ""31"": 234.35999999999999}","{""fi"": ""5"", ""sv"": ""20""}",{}
3107391,7310090773627,Risi frutti,"[""Körsbär""]",,,,,175.0,g,g,"{""0"": 114.10000000000001, ""1"": 3.3, ""2"": 2.6, ""3"": 18.0, ""4"": 11.0, ""6"": 3.1, ""7"": 0.35, ""8"": 140000.0}","{""en"": ""3""}",{}
3107392,7310090776628,"Orkla Foods,Risifrutti","[""Risifrutti Blåbär"", ""Rismellanmål med blåbärssås.""]",175.0,g,175.0,g,175.0,g,g,"{""0"": 110.6, ""1"": 3.4, ""2"": 2.6, ""3"": 17.0, ""4"": 10.0, ""6"": 3.0, ""7"": 0.15, ""8"": 60000.0}","{""fi"": ""23"", ""sv"": ""11""}",{}
3107393,7310090776727,Orkla,"[""Risi Frutti uuniomena""]",175,,175.0,g,,,,,{},"{""fi"": ""3""}"
3107394,7310090776925,Orkla Foods,"[""Risifrutti - Äppeldrum med Kanel""]",,,,,175.0,g,g,"{""0"": 109.7, ""1"": 3.3, ""2"": 2.1, ""3"": 17.0, ""4"": 11.0, ""5"": 0.25621, ""6"": 3.0, ""7"": 0.16, ""8"": 64000.0, ""9"": 67871.8725, ""11"": 28.30125, ""12"": 12.095424999999999, ""13"": 169.948, ""14"": 9192.5275, ""15"": 89.81881, ""16"": 61333.05, ""17"": 97080.4525, ""18"": 1.31477, ""19"": 340.83175, ""20"": 14.338375, ""21"": 23.088250000000002, ""22"": 98.867, ""23"": 36.135, ""24"": 0.24120750000000002, ""25"": 868.575, ""26"": 0.04603625, ""27"": 47.29875, ""29"": 3.724075, ""30"": 58.185, ""31"": 189.01000000000002}","{""sv"": ""3""}",{}
3107395,7310090778714,Risi Frutti,"[""Risifrutti Jordgubb Utan tillsatt socker"", ""Risi Frutti Zero"", ""Rismellanmål med jordgubbssås""]",165.0,g,165.0,g,165.0,g,g,"{""0"": 153.4, ""1"": 3.272727272727273, ""2"": 2.5454545454545454, ""3"": 12.727272727272727, ""4"": 6.0, ""6"": 3.1515151515151514, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""sv"": ""19""}",{}
3107396,7310090778721,"Orkla Foods, Risifrutti","[""Risifrutti Hallon & Passion Utan tillsatt socker"", ""Rismellanmål med hallon och smak av passionsfrukt""]",165,g,165.0,g,,,g,"{""0"": 94.1, ""1"": 3.3, ""2"": 2.6, ""3"": 13.0, ""4"": 5.9, ""5"": 0.3346, ""6"": 3.1, ""7"": 0.16, ""8"": 64000.0, ""9"": 70126.52, ""11"": 30.881650000000004, ""12"": 3018131.0, ""13"": 183.6195, ""14"": 10016.9925, ""15"": 109.15685, ""16"": 63452.825000000004, ""17"": 103183.15999999999, ""18"": 1.5326469999999999, ""19"": 354.38169999999997, ""20"": 4.603326, ""21"": 23.11435, ""22"": 96.131, ""23"": 36.7323, ""24"": 0.253883, ""25"": 2523.71, ""26"": 0.0413525, ""27"": 56.7303, ""29"": 6.079955, ""30"": 66.3789, ""31"": 221.39950000000002}","{""sv"": ""4""}",{}
3107397,7310090778813,"Orkla Foods, Risifrutti","[""Risifrutti Bara Risgröten"", ""Risgröt""]",500.0,g,500.0,g,140.0,g,g,"{""0"": 126.6, ""1"": 5.4, ""2"": 3.9, ""3"": 16.0, ""4"": 7.9, ""5"": 0.1745, ""6"": 3.5, ""7"": 0.17, ""8"": 68000.0, ""9"": 99426.49375, ""11"": 30.984675, ""12"": 4903674.5, ""13"": 192.03387500000002, ""14"": 12296.878125000001, ""15"": 105.462675, ""16"": 89010.54999999999, ""17"": 135147.90375, ""18"": 1.5016177499999999, ""19"": 469.6907, ""20"": 11.876367, ""21"": 33.441449999999996, ""22"": 143.8775, ""23"": 47.5366, ""24"": 0.3741235, ""25"": 983.6949999999999, ""26"": 0.06438624999999999, ""27"": 40.70635, ""29"": 4.766235, ""30"": 76.0538, ""31"": 280.75399999999996}","{""sv"": ""4""}",{}
3107398,7310090778820,"Orkla Foods, Risifrutti","[""Risifrutti Bara Risgröten Utan tillsatt socker"", ""Risgröt""]",500.0,g,500.0,g,140.0,g,g,"{""0"": 98.3, ""1"": 3.9, ""2"": 3.1, ""3"": 12.0, ""4"": 4.2, ""6"": 3.8, ""7"": 0.2, ""8"": 80000.0}","{""sv"": ""4""}",{}
3107399,7310090781622,"Mannafrutti,Orkla Foods","[""Mannafrutti mansikka""]",165.0,g,165.0,g,165.0,g,g,"{""0"": 140.0, ""1"": 7.2, ""2"": 4.9, ""3"": 16.0, ""4"": 13.0, ""6"": 2.8, ""7"": 0.1, ""8"": 40000.0}","{""sv"": ""4"", ""fi"": ""22""}",{}
3107400,7310090781929,Risifrutti,"[""Mannafrutti Jordgubb XL""]",,,,,215.0,g,g,"{""0"": 140.0, ""1"": 7.2, ""2"": 4.9, ""3"": 16.0, ""4"": 13.0, ""6"": 2.8, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""4""}",{}
3107401,7310090786627,Orkla,"[""Mannafrutti metsämarja""]",165.0,g,165.0,g,165.0,g,g,"{""0"": 136.39999999999998, ""1"": 7.2, ""2"": 4.6, ""3"": 15.0, ""4"": 12.0, ""6"": 2.9, ""7"": 0.11, ""8"": 44000.0}","{""fi"": ""6""}",{}
3107402,7310090792628,"Orkla Foods,Risifrutti","[""Risifrutti skogsbär"", ""Rismellanmål med skogsbärsås.""]",175.0,g,175.0,g,175.0,g,g,"{""0"": 194.7, ""1"": 3.3714285714285714, ""2"": 2.5714285714285716, ""3"": 17.142857142857142, ""4"": 10.285714285714286, ""6"": 3.085714285714286, ""7"": 0.245, ""8"": 98000.0}","{""sv"": ""4""}",{}
3107403,7310091225705,Bob,"[""Hallonsylt  mer bär mindre socker""]",,,,,30.0,g,g,"{""0"": 124.0, ""1"": 0.0, ""2"": 0.0, ""3"": 31.0, ""4"": 30.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""3""}",{}
3107404,7310091244706,Bob,"[""Jordgubbs Sylt Lättsockrad Refill"", ""Jordgubbs Sylt""]",740.0,g,740.0,g,15.0,g,g,"{""0"": 124.0, ""1"": 0.0, ""2"": 0.0, ""3"": 31.0, ""4"": 30.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""8"", ""en"": ""3""}",{}
3107405,7310091253708,Bob,"[""Lingonsylt Mindre Socker"", ""Lingon sylt""]",,,,,30.0,g,g,"{""0"": 112.0, ""1"": 0.0, ""2"": 0.0, ""3"": 28.0, ""4"": 27.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""sv"": ""6""}",{}
3107406,7310100298430,BONAVENTURA SALES AS,"[""Semper Grøt med Gulrot & Brokkoli 6-12md""]",,,,,,,,,{},"{""en"": ""9""}"
3107407,7310100318725,Semper,"[""Semper Mjölk""]",,,,,100.0,g,g,"{""0"": 357.0, ""1"": 1.0, ""2"": 0.7, ""3"": 51.0, ""4"": 50.0, ""6"": 36.0, ""7"": 3.4425, ""8"": 1377000.0, ""9"": 1250000.0}","{""sv"": ""8""}",{}
3107408,7310100318985,Semper,"[""Semper mjölk""]",5000,ml,5000.0,ml,,,ml,"{""0"": 357.0, ""1"": 1.0, ""2"": 0.7, ""3"": 51.0, ""4"": 50.0, ""6"": 36.0, ""7"": 1.0825, ""8"": 433000.0, ""9"": 1250000.0}",{},{}
3107409,7310100330017,Semper,"[""Semper pieno mišinys""]",,,,,,,,,{},"{""lt"": ""3""}"
3107410,7310100330192,Semper,"[""BabySemp1""]",,,,,,,,,"{""ru"": ""5""}",{}
3107411,7310100330277,semper,"[""baby semp1""]",700,g,700.0,g,,,,,{},{}
3107412,7310100330505,,"[""Baby Semp 2""]",,,,,,,,,"{""ru"": ""3""}",{}
3107413,7310100331007,Semper,"[""BabySemper""]",800,g,800.0,g,,,,,{},"{""sv"": ""3"", ""en"": ""5""}"
3107414,7310100331670,,"[""semper 3""]",,,,,,,,,{},"{""ru"": ""3""}"
3107415,7310100363275,Resorb,"[""Resorb"", ""Resorb Original Apelsin Smak""]",,,,,,,g,"{""0"": 12.4, ""1"": 0.0, ""3"": 3.1, ""4"": 3.1, ""6"": 0.0}","{""fr"": ""3""}",{}
3107416,7310100388285,Semper,"[""Välling Fullkorn""]",,,,,32.0,g,g,"{""0"": 401.2, ""1"": 10.0, ""2"": 2.0, ""3"": 61.0, ""4"": 28.0, ""5"": 5.6, ""6"": 14.0, ""7"": 10.8175, ""8"": 4327000.0, ""9"": 4200.0, ""12"": 100.0, ""20"": 700.0, ""25"": 100000.0, ""26"": 29000.0, ""27"": 9000.0}","{""sv"": ""3""}",{}
3107417,7310100402530,Bonaventura Sales AS,"[""Oat Bowl"", ""Oat Bowl med Havre, Mango og Kokos Fra 8 mnd, 2x130g, 260 g""]",260.0,g,260.0,g,130.0,g,g,"{""0"": 83.0, ""1"": 2.9, ""2"": 1.9, ""3"": 12.0, ""4"": 5.6, ""5"": 1.8, ""6"": 1.7, ""7"": 0.01, ""8"": 4000.0}",{},"{""fi"": ""16""}"
3107418,7310100402615,Bonaventura Sales AS,"[""Oat Bowl med Havre, Eple & Kardemomme Fra 8 mnd, 2x130gr, 260 g""]",,,,,,,,,{},"{""en"": ""3""}"
3107419,7310100550798,BONAVENTURA SALES AS,"[""Mini Muffins Chocolate"", ""Semper Sjokomuffins Glutenfri 6stk""]",,,,,185.0,g,g,"{""0"": 433.6, ""1"": 24.0, ""2"": 9.6, ""3"": 50.0, ""4"": 30.0, ""6"": 4.4, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""10"", ""de"": ""27""}",{}
3107420,7310100553768,BONAVENTURA SALES AS,"[""Semper Flerkornbrød Glutenfri""]",,,,,,,,,{},"{""en"": ""3""}"
3107421,7310100554260,Semper,"[""Cookie-O's""]",,,,,,,g,"{""0"": 501.6, ""1"": 24.0, ""2"": 12.0, ""3"": 69.0, ""4"": 39.0, ""5"": 0.0, ""6"": 2.4, ""7"": 0.48, ""8"": 192000.0}","{""fr"": ""15""}",{}
3107422,7310100554598,Semper,"[""Mini Muffins Lemon""]",185,g,185.0,g,,,g,"{""0"": 430.6, ""1"": 25.0, ""2"": 11.0, ""3"": 47.0, ""4"": 23.0, ""6"": 4.4, ""7"": 0.77, ""8"": 308000.0}","{""fr"": ""9""}",{}
3107423,7310100554833,Semper,"[""Buckwheat and teff flour mix""]",,,,,,,g,"{""0"": 325.4, ""1"": 1.0, ""2"": 0.2, ""3"": 74.0, ""4"": 0.5, ""6"": 5.1}","{""fr"": ""3""}",{}
3107424,7310100555090,Semper,"[""Gluten free snacks""]",,,,,,,g,"{""0"": 355.1, ""1"": 2.3, ""2"": 0.4, ""3"": 74.0, ""4"": 0.2, ""6"": 9.6, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
3107425,7310100555908,Arvid nordquist,"[""Grovbrød Xl glutenfri 450g Semper""]",450,g,450.0,g,100.0,g,g,"{""0"": 248.0, ""1"": 4.0, ""2"": 0.5, ""3"": 48.0, ""4"": 1.2, ""5"": 7.5, ""6"": 10.0, ""7"": 0.005, ""8"": 2000.0}",{},"{""en"": ""3""}"
3107426,7310100557643,,"[""Waffle & pancake Easy mix""]",,,,,,,g,"{""0"": 342.0, ""1"": 0.8, ""2"": 0.5, ""3"": 76.0, ""4"": 0.5, ""5"": 7.6, ""6"": 3.9, ""7"": 1.7, ""8"": 679999.9999999999}",{},"{""fr"": ""3""}"
3107427,7310100557803,Semper,"[""Piruett salted caramel flavour""]",,,,,13.75,g,g,"{""0"": 468.19999980926514, ""1"": 19.0, ""2"": 15.0, ""3"": 71.0, ""4"": 26.0, ""6"": 3.299999952316284, ""7"": 0.738188976377953, ""8"": 295275.590551181}",{},{}
3107428,7310100558480,BONAVENTURA SALES AS,"[""Semper Landbrød 300g Glutenfri""]",,,,,,,,,{},"{""en"": ""3""}"
3107429,7310100558633,,"[""semper gluten free cheese flavour crackers""]",,,,,,,,,{},{}
3107430,7310100558718,,"[""Rustik limpa""]",,,,,100.0,g,g,"{""0"": 243.0, ""1"": 5.0, ""2"": 0.5, ""3"": 39.0, ""4"": 7.0, ""5"": 9.0, ""6"": 6.0}",{},{}
3107431,7310100559708,Semper,"[""Vanilj Snurror""]",,,,,34.0,g,g,"{""0"": 278.0, ""1"": 4.4, ""2"": 0.7, ""3"": 53.0, ""4"": 20.0, ""5"": 6.3, ""6"": 3.6, ""7"": 0.885, ""8"": 354000.0}","{""sv"": ""3""}",{}
3107432,7310100560858,Arvid nordquist,"[""Flapjack Tranebær glutenfri 85g Semper""]",85,g,85.0,g,,,,,{},"{""en"": ""3""}"
3107433,7310100561275,BONAVENTURA SALES AS,"[""PIRUETT"", ""Semper Kjeks med Sjokolade Glutenfri 110g""]",,,,,,,g,"{""0"": 487.8, ""1"": 21.0, ""2"": 9.2, ""3"": 72.0, ""4"": 20.0, ""6"": 2.7, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""21""}",{}
3107434,7310100561763,Arvid nordquist,"[""Tagliatelle"", ""Tagliatelle m/Egg glutenfri 250g Semper""]",250,g,250.0,g,,,g,"{""0"": 365.5, ""1"": 3.5, ""3"": 79.0, ""6"": 4.5}","{""de"": ""4""}",{}
3107435,7310100561923,BONAVENTURA SALES AS,"[""Semper Kick Natur Glutenfri 375g"", ""Kick! natural(semper)""]",,,,,33.0,g,g,"{""0"": 450.2, ""1"": 18.0, ""2"": 7.3, ""3"": 62.0, ""4"": 24.0, ""5"": 2.1, ""6"": 9.0, ""7"": 0.68, ""8"": 272000.0}","{""fr"": ""22"", ""en"": ""44""}",{}
3107436,7310100562678,Semper,"[""Raspberry KICK GRANOLA""]",,,,,,,g,"{""0"": 414.0, ""1"": 14.0, ""2"": 1.6, ""3"": 60.0, ""4"": 1.0, ""5"": 6.8, ""6"": 8.6, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
3107437,7310100562753,SEMPER,"[""MULTIMÜSLI""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 370.7, ""1"": 8.5, ""2"": 1.6, ""3"": 57.0, ""4"": 3.1, ""5"": 9.1, ""6"": 12.0, ""7"": 0.2, ""8"": 80000.0, ""9"": 63977.3583333333, ""11"": 385.086208333333, ""12"": 0.385770833333332, ""13"": 3382.32072916667, ""14"": 143418.7, ""15"": 3387.681875, ""16"": 361647.214583333, ""17"": 375695.97500000003, ""18"": 3.49178083333333, ""19"": 2764.39597916667, ""20"": 0.0, ""21"": 325.494140625, ""22"": 119.685010416667, ""23"": 172.833583333333, ""24"": 0.0, ""25"": 1369.9125, ""26"": 0.0, ""27"": 607.632375, ""29"": 43.7996235416667, ""30"": 880.9576875, ""31"": 937.5677708333329}","{""en"": ""4""}",{}
3107438,7310100562838,Semper,"[""Semper Zaps carrés croustillants""]",,,,,,,g,"{""0"": 427.4, ""1"": 15.0, ""2"": 3.5, ""3"": 68.0, ""4"": 29.0, ""6"": 5.1, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""8""}",{}
3107439,7310100564818,Arvid nordquist,"[""Minibaguette sans gluten"", ""Fiberbaguetter glutenfri 300g Semper""]",300,g,300.0,g,,,g,"{""0"": 240.0, ""1"": 4.0, ""2"": 1.0, ""3"": 47.0, ""4"": 6.0, ""6"": 4.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""15""}",{}
3107440,7310100564993,Bonaventura Sales AS,"[""Minibaguetter Glutenfri, 300 g"", ""Bake at home, Minibaguetter""]",300,g,300.0,g,,,g,"{""0"": 264.3, ""1"": 2.7, ""2"": 0.2, ""3"": 55.0, ""4"": 9.0, ""5"": 2.0, ""6"": 4.0, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""28"", ""fr"": ""3"", ""sv"": ""16""}",{}
3107441,7310100565235,Semper,"[""Peppar Kakor"", ""Semper Pepparkakor Gl. fri""]",,,,,6.0,g,g,"{""0"": 471.2, ""1"": 18.0, ""2"": 14.0, ""3"": 73.0, ""4"": 18.0, ""6"": 4.3, ""7"": 1.1, ""8"": 440000.0}","{""fi"": ""14"", ""fr"": ""7""}",{}
3107442,7310100565495,Arvid nordquist,"[""Brødmix glutenfri 500g Semper""]",500,g,500.0,g,,,g,"{""0"": 354.7, ""1"": 0.5, ""2"": 0.0, ""3"": 82.0, ""4"": 77.0, ""5"": 1.7, ""6"": 4.7, ""7"": 0.1475, ""8"": 59000.0, ""9"": 155000.0, ""13"": 3800.0, ""30"": 4000.0}","{""sv"": ""27"", ""en"": ""31""}",{}
3107443,7310100565563,Arvid nordquist,"[""Melmix m/Fiber glutenfri 500g Semper""]",500,g,500.0,g,,,,,"{""en"": ""4""}",{}
3107444,7310100565723,Semper,"[""Grovknäcke Crispbread"", ""Grovknacke""]",,,,,,,g,"{""0"": 363.5, ""1"": 2.5, ""2"": 0.7, ""3"": 78.0, ""4"": 0.7, ""5"": 7.5, ""6"": 3.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""13"", ""en"": ""17""}",{}
3107445,7310100565808,Semper,"[""Gluten free chocolate cookies""]",150,g,150.0,g,,,g,"{""0"": 508.0, ""1"": 27.0, ""2"": 12.0, ""3"": 63.0, ""4"": 20.0, ""6"": 2.3, ""7"": 1.1, ""8"": 440000.00000000006}","{""en"": ""6""}",{}
3107446,7310100565983,Semper,"[""semper fin mix White flour mix gluten free lactose free""]",,,,,,,g,"{""0"": 347.0, ""1"": 0.5, ""2"": 0.0, ""3"": 82.0, ""4"": 3.6, ""5"": 1.8, ""6"": 2.6, ""7"": 0.0975, ""8"": 39000.0, ""13"": 4000.0, ""21"": 400.0, ""23"": 350.0}","{""en"": ""10""}",{}
3107447,7310100566065,BONAVENTURA SALES AS,"[""Semper Brødmix Grov uten Melk Glutenfri 500g""]",,,,,,,g,"{""0"": 344.0, ""1"": 0.5, ""2"": 0.5, ""3"": 79.0, ""4"": 3.8, ""5"": 6.7, ""6"": 2.5, ""7"": 0.13, ""8"": 52000.00000000001}",{},"{""en"": ""20""}"
3107448,7310100566225,Semper,"[""Pizzabottnar""]",0,,,,,,,,{},"{""de"": ""3""}"
3107449,7310100566638,Semper,"[""Digestivekex""]",,,,,,,g,"{""0"": 477.0, ""1"": 19.0, ""2"": 6.8, ""3"": 72.0, ""4"": 17.0, ""6"": 2.7, ""7"": 6.0, ""8"": 2400000.0}",{},"{""en"": ""10""}"
3107450,7310100566898,Semper,"[""Linfroknacke""]",,,,,19.0,g,g,"{""0"": 360.2, ""1"": 3.0, ""2"": 0.2, ""3"": 76.0, ""4"": 4.0, ""5"": 8.0, ""6"": 3.3, ""7"": 1.2775, ""8"": 511000.0, ""13"": 5000.0}","{""es"": ""3""}",{}
