product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3866789,8710407088540,Ouwehand,"[""Rijke Haringsalade""]",,,,,,,g,"{""0"": 296.0, ""1"": 24.0, ""2"": 3.7, ""3"": 11.0, ""4"": 10.0, ""6"": 8.3, ""7"": 22.62, ""8"": 9048000.0}",{},{}
3866790,8710408100104,c1000,"[""Bohnen im dauce""]",0,,,,,,,,{},{}
3866791,8710408129730,c1000,"[""Lasagnebladen""]",250,g,250.0,g,,,g,"{""0"": 160.0, ""1"": 0.7, ""2"": 0.1, ""3"": 32.0, ""4"": 1.4, ""5"": 1.4, ""6"": 5.7, ""7"": 0.25, ""8"": 100000.0}",{},"{""nl"": ""3""}"
3866792,8710408171531,,"[""Kappertjes""]",,,,,,,,,{},{}
3866793,8710408178998,C1000,"[""Olijfolie""]",,,,,,,,,{},{}
3866794,8710410246715,Albert Heijn,"[""Albert Heijn Zoete Chili Saus""]",,,,,,,g,"{""0"": 184.20000000000002, ""1"": 0.2, ""2"": 0.1, ""3"": 45.0, ""4"": 45.0, ""5"": 0.262125, ""6"": 0.6, ""7"": 2.1, ""8"": 840000.0, ""9"": 6227.599999999999, ""11"": 2836750.0, ""12"": 2009637.5000000002, ""13"": 211.07, ""14"": 5006.425, ""15"": 4104755.0, ""16"": 8421.375, ""17"": 54210.275, ""18"": 2661175.0, ""19"": 5158900.0, ""20"": 5375000.0, ""21"": 1111375.0, ""22"": 2043375.0000000002, ""23"": 6338000.0, ""24"": 0.0, ""25"": 23581.25, ""26"": 1343750.0, ""27"": 153.3, ""29"": 4717625.0, ""30"": 157.475, ""31"": 2075000.0000000002}",{},{}
3866795,8710410332340,,"[""Bâtons Gouda""]",,,,,,,g,"{""0"": 519.8, ""1"": 29.8, ""2"": 15.6, ""3"": 55.0, ""4"": 24.4, ""5"": 0.0, ""6"": 7.9, ""7"": 1.74, ""8"": 696000.0}","{""fr"": ""7""}",{}
3866796,8710411016058,PCD,"[""Pâte d'arachide""]",500,g,500.0,g,,,g,"{""0"": 617.4, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""6"": 26.6, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
3866797,8710411029119,Swartberg,"[""Erdnuss Creme""]",,,,,20.0,g,g,"{""0"": 601.6, ""1"": 48.0, ""2"": 7.7, ""3"": 12.0, ""4"": 5.7, ""5"": 8.8, ""6"": 26.0}",{},{}
3866798,8710411043030,"PCD, Swartberg","[""Peanut butter""]",350.0,g,350.0,g,15.0,g,g,"{""0"": 615.4, ""1"": 53.0, ""2"": 8.0, ""3"": 8.0, ""4"": 5.4, ""5"": 7.74, ""6"": 26.6, ""7"": 0.8, ""8"": 320000.0, ""9"": 51465.53125, ""11"": 415.7703125, ""12"": 2716656.25, ""13"": 1445.190625, ""14"": 171046.5625, ""15"": 1261.5106250000001, ""16"": 360084.375, ""17"": 630294.375, ""18"": 2781718.75, ""19"": 2702.575, ""20"": 0.0, ""21"": 387.0, ""22"": 2177812.5, ""23"": 360.0, ""24"": 0.0, ""25"": 225.0, ""26"": 8125000.0, ""27"": 6093.375, ""29"": 8037000.000000001, ""30"": 9540.0, ""31"": 1584.0}","{""en"": ""11"", ""nl"": ""7""}",{}
3866799,8710411043214,pcd,"[""Pate Arachide PCD""]",,,,,,,g,"{""0"": 511.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""6"": 0.0, ""7"": 0.8, ""8"": 320000.0}","{""es"": ""12""}",{}
3866800,8710411043238,,"[""Pinda kaas""]",,,,,,,g,"{""0"": 634.0, ""1"": 53.0, ""2"": 53.0, ""3"": 5.4, ""4"": 5.4, ""6"": 27.0, ""7"": 0.8, ""8"": 320000.0}",{},"{""fr"": ""3""}"
3866801,8710411043580,PCD,"[""Beurre de cacahouète croquant""]",350,g,350.0,g,,,g,"{""0"": 619.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""6"": 27.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
3866802,8710411043603,Pcd,"[""Pâte D'arachide"", ""Erdnussbutter""]",350,g,350.0,g,,,g,"{""0"": 619.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""5"": 7.74, ""6"": 27.0, ""7"": 0.8, ""8"": 320000.0, ""9"": 51465.53125, ""11"": 415.7703125, ""12"": 2716656.25, ""13"": 1445.190625, ""14"": 171046.5625, ""15"": 1261.5106250000001, ""16"": 360084.375, ""17"": 630294.375, ""18"": 2781718.75, ""19"": 2702.575, ""20"": 0.0, ""21"": 387.0, ""22"": 2177812.5, ""23"": 360.0, ""24"": 0.0, ""25"": 225.0, ""26"": 8125000.0, ""27"": 6093.375, ""29"": 8037000.000000001, ""30"": 9540.0, ""31"": 1584.0}","{""fr"": ""14""}",{}
3866803,8710411045003,"PCD, Swartberg","[""Pinda Kaas"", ""Erdnusspaste""]",500.0,g,500.0,g,30.0,g,g,"{""0"": 617.4, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""5"": 6.66, ""6"": 26.6, ""7"": 0.7875, ""8"": 315000.0, ""9"": 566666.6666666666, ""11"": 991.7703124999999, ""12"": 2041656.25, ""13"": 3065.1906249999997, ""14"": 144046.5625, ""15"": 1756.5106250000001, ""16"": 393384.375, ""17"": 571794.375, ""18"": 9817187.5, ""19"": 2657.5750000000003, ""20"": 100.0, ""21"": 306.0, ""22"": 135.178125, ""23"": 198.0, ""24"": 0.0, ""25"": 540.0, ""26"": 8125000.0, ""27"": 5391.375, ""29"": 5931000.0, ""30"": 2007.0, ""31"": 621.0}","{""en"": ""60"", ""fr"": ""47"", ""de"": ""50"", ""nl"": ""16""}",{}
3866804,8710411045058,pcd,"[""Pate d'arachide""]",500.0,g,500.0,g,,,g,"{""0"": 613.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.0, ""4"": 5.4, ""5"": 0.0, ""6"": 26.0, ""7"": 0.8, ""8"": 320000.0, ""9"": 67665.53125, ""11"": 991.7703124999999, ""12"": 2041656.25, ""13"": 3065.1906249999997, ""14"": 144046.5625, ""15"": 1756.5106250000001, ""16"": 393384.375, ""17"": 571794.375, ""18"": 9817187.5, ""19"": 2657.5750000000003, ""20"": 0.0, ""21"": 306.0, ""22"": 135.178125, ""23"": 198.0, ""24"": 0.0, ""25"": 540.0, ""26"": 8125000.0, ""27"": 5391.375, ""29"": 5931000.0, ""30"": 2007.0, ""31"": 621.0}","{""fr"": ""136""}",{}
3866805,8710411045201,pcd,"[""Crema di arachidi"", ""Erdnusspaste"", ""peanut butter""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 619.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""5"": 7.74, ""6"": 27.0, ""7"": 0.7875, ""8"": 315000.0, ""9"": 51528.3333333333, ""11"": 416.83333333333303, ""12"": 4066666.66666665, ""13"": 1446.5, ""14"": 171054.166666667, ""15"": 1262.3333333333298, ""16"": 360143.33333333296, ""17"": 630291.666666666, ""18"": 2767500.0, ""19"": 2703.13333333333, ""20"": 0.0, ""21"": 387.0, ""22"": 2160000.0, ""23"": 360.0, ""24"": 0.0, ""25"": 225.0, ""26"": 8666666.66666667, ""27"": 6034.0, ""29"": 8037000.000000001, ""30"": 9540.0, ""31"": 1584.0}","{""en"": ""62"", ""fr"": ""41"", ""de"": ""14""}",{}
3866806,8710411045263,BCD,"[""pate d\\'arachide"", ""Peanut Paste"", ""Erdnusspaste""]",500.0,g,500.0,g,,,g,"{""0"": 625.0, ""1"": 53.0, ""2"": 9.5, ""3"": 10.0, ""4"": 6.0, ""5"": 0.0, ""6"": 27.0, ""7"": 0.0, ""8"": 0.0, ""9"": 75000.0, ""11"": 1100.0, ""12"": 2500000.0, ""13"": 3400.0, ""14"": 160000.0, ""15"": 1950.0, ""16"": 437000.0, ""17"": 635000.0, ""18"": 1000000.0, ""19"": 2950.0, ""20"": 0.0, ""21"": 340.0, ""22"": 150.0, ""23"": 220.0, ""24"": 0.0, ""25"": 600.0, ""26"": 0.0, ""27"": 1680.0, ""29"": 6590000.0, ""30"": 2230.0, ""31"": 690.0}","{""en"": ""25"", ""fr"": ""34""}",{}
3866807,8710411045577,,"[""Pâte d'arachide""]",500,g,500.0,g,,,g,"{""0"": 633.0, ""1"": 53.0, ""2"": 8.0, ""3"": 11.0, ""4"": 8.5, ""6"": 28.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
3866808,8710411045713,,"[""Pate d'arachide""]",,,,,,,g,"{""0"": 625.0, ""1"": 53.0, ""2"": 9.5, ""3"": 10.0, ""4"": 6.0, ""6"": 27.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3866809,8710411045775,,"[""Pâte d'arachide""]",450,g,450.0,g,,,g,"{""0"": 625.0, ""1"": 53.0, ""2"": 9.5, ""3"": 10.0, ""4"": 6.0, ""6"": 27.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3866810,8710411047724,,"[""Pâte d'arachides""]",,,,,,,g,"{""0"": 619.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""6"": 27.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
3866811,8710411450302,Pcd,"[""Pindakaas""]",,,,,,,g,"{""0"": 634.0, ""1"": 53.0, ""2"": 8.0, ""3"": 8.5, ""4"": 5.4, ""6"": 26.6, ""7"": 0.3925, ""8"": 157000.0}","{""en"": ""3""}",{}
3866812,8710412000094,Verkade,"[""Beschuit volkoren""]",,,,,,,g,"{""0"": 378.2, ""1"": 7.8, ""2"": 2.6, ""3"": 60.5, ""4"": 9.4, ""6"": 16.5, ""7"": 0.73, ""8"": 292000.0}","{""fr"": ""3""}",{}
3866813,8710412000766,Sultana,"[""Fruitbiscuit Peer & Kaneel Smaak""]",,,,,43.5,g,g,"{""0"": 163.0, ""1"": 3.1, ""2"": 0.3, ""3"": 31.6, ""4"": 11.4, ""6"": 2.3, ""7"": 0.265, ""8"": 106000.00000000001}",{},"{""af"": ""3""}"
3866814,8710412000865,Delacre,"[""Biscuits Maria"", ""Delacre maria 200g""]",200.0,g,200.0,g,10.0,g,g,"{""0"": 418.3, ""1"": 9.9, ""2"": 1.0, ""3"": 76.0, ""4"": 18.0, ""6"": 6.3, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""35""}",{}
3866815,8710412002180,Delacre,"[""Canasta Saveur Gouda. Gaufrettes fourrées saveur Gouda"", ""Gaufrettes fourrees pate gouda"", ""Wafers with gouda flavoured cheese filling""]",75.0,g,75.0,g,25.0,g,g,"{""0"": 532.9, ""1"": 32.5, ""2"": 15.4, ""3"": 51.3, ""4"": 26.1, ""5"": 0.0, ""6"": 8.8, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""166""}",{}
3866816,8710412002340,"Delacre, Ferrero","[""Biscuits Delacre Bâtons Fourrés gouda - 60G"", ""Gaufrettes fourrees pate gouda""]",60.0,g,60.0,g,25.0,g,g,"{""0"": 532.9, ""1"": 32.5, ""2"": 15.4, ""3"": 51.3, ""4"": 26.1, ""6"": 8.8, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""39""}",{}
3866817,8710412006867,"Delacre,Ferrero","[""Biscuits Delacre Croustifondant Gaufrettes Vanilles - 150g"", ""Gaufrettes fourrees parfum vanille""]",150.0,g,150.0,g,6.25,g,g,"{""0"": 593.0, ""1"": 39.8, ""2"": 19.9, ""3"": 53.4, ""4"": 33.4, ""6"": 5.3, ""7"": 1.7, ""8"": 120000.0}","{""fr"": ""50""}",{}
3866818,8710412006874,"Delacre, Ferrero","[""Delacre Croutifondante gaufrette chocolat - 150g"", ""Gaufrettes fourrees parfum chocolat"", ""Chocolate filled wafers""]",150.0,g,150.0,g,6.25,g,g,"{""0"": 572.8, ""1"": 37.6, ""2"": 18.6, ""3"": 53.3, ""4"": 28.3, ""6"": 5.3, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""62""}",{}
3866819,8710412035362,,"[""Biscuit""]",,,,,13.0,g,g,"{""0"": 500.0, ""1"": 24.6153849821824, ""3"": 63.0769216097318, ""5"": 27.6923069587121, ""6"": 6.15384624554561}",{},{}
3866820,8710412035409,Sultana,"[""FruitBiscuit Fraise""]",,,,,,,g,"{""0"": 394.4, ""1"": 7.2, ""2"": 0.7, ""3"": 75.7, ""4"": 37.7, ""5"": 2.2, ""6"": 5.6, ""7"": 0.61, ""8"": 244000.0}","{""fr"": ""4""}",{}
3866821,8710412035577,Verkade,"[""Koekmaatjes""]",,,,,,,g,"{""0"": 97.19999999999999, ""1"": 2.4, ""2"": 1.1, ""3"": 17.4, ""4"": 7.8, ""6"": 1.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3866822,8710412035720,Sultana,"[""Sultana appel pomme""]",,,,,,,g,"{""0"": 384.3, ""1"": 7.1, ""2"": 0.7, ""3"": 74.9, ""4"": 31.6, ""6"": 5.2, ""7"": 0.58, ""8"": 232000.0}","{""fr"": ""11""}",{}
3866823,8710412035751,Sultana,"[""Sultana""]",,,,,,,g,"{""0"": 383.0, ""1"": 7.0, ""2"": 0.7, ""3"": 74.8, ""4"": 31.5, ""6"": 5.2, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""7""}",{}
3866824,8710412035782,Sultana,"[""Sultana naturel""]",,,,,,,g,"{""0"": 386.69999313354435, ""1"": 7.5, ""2"": 0.80000001192093, ""3"": 74.099998474121, ""4"": 34.5, ""6"": 5.6999998092651, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
3866825,8710412035850,Verkade,"[""Oaties"", ""Glutenvrije haverkoekjes""]",150,g,150.0,g,15.0,g,g,"{""0"": 432.0, ""1"": 20.7, ""2"": 7.5, ""3"": 52.0, ""4"": 24.6, ""5"": 5.6, ""6"": 6.7, ""7"": 0.55, ""8"": 220000.00000000003}","{""nl"": ""35""}",{}
3866826,8710412035874,Verkade,"[""Gluten vrije oaties""]",150.0,g,150.0,g,19.0,g,g,"{""0"": 459.30000000000007, ""1"": 23.3, ""2"": 10.6, ""3"": 53.5, ""4"": 33.0, ""5"": 4.8, ""6"": 6.5}","{""en"": ""5"", ""nl"": ""7""}",{}
3866827,8710412036055,Sultana,"[""Spelt, Quinoa & Cranberry""]",14.5,g,14.5,g,14.5,g,g,"{""0"": 490.2, ""1"": 18.4, ""2"": 0.8, ""3"": 70.5, ""4"": 19.6, ""5"": 6.5, ""6"": 7.4, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""28""}",{}
3866828,8710412036079,Sultana,"[""Spelt, quinoa & dadel""]",218.0,g,218.0,g,14.0,g,g,"{""0"": 396.6, ""1"": 8.4, ""2"": 0.8, ""3"": 69.3, ""4"": 20.3, ""5"": 6.9, ""6"": 7.5, ""7"": 0.67, ""8"": 268000.0}","{""fr"": ""4""}",{}
3866829,8710412036093,Sultana,"[""Crunchers Romarin Sel de Mer""]",,,,,,,g,"{""0"": 405.02000000000004, ""1"": 10.0, ""2"": 1.67, ""3"": 66.67, ""4"": 7.5, ""5"": 5.83, ""6"": 9.17, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""10""}",{}
3866830,8710412036215,Verkade,"[""Sultana Single Crunchers Rozemarijn-zeezout""]",,,,,,,g,"{""0"": 417.90000000000003, ""1"": 10.5, ""2"": 1.6, ""3"": 68.4, ""4"": 8.2, ""5"": 6.1, ""6"": 9.4, ""7"": 2.02, ""8"": 808000.0}","{""fr"": ""4""}",{}
3866831,8710412036635,Verkade,"[""Verkade Digestive Bites Melk Stazak""]",,,,,,,g,"{""0"": 508.20000000000005, ""1"": 25.6, ""2"": 14.0, ""3"": 60.8, ""4"": 35.2, ""5"": 2.9, ""6"": 7.2, ""7"": 0.66, ""8"": 264000.0, ""9"": 128170.528491211, ""11"": 241.895344645182, ""12"": 2793102.98665364, ""13"": 2613.4495711263, ""14"": 54065.057820638, ""15"": 853.890897379557, ""16"": 191434.420572917, ""17"": 361892.482666016, ""18"": 9420414.22526042, ""19"": 1172.3284863281199, ""20"": 2166202.97851562, ""21"": 117.181634114583, ""22"": 143.899732259115, ""23"": 6919214.84375, ""24"": 2949107.421875, ""25"": 933.6925130208331, ""26"": 8492585.7421875, ""27"": 2157.6284863281203, ""29"": 1788542.41536458, ""30"": 113.043196614583, ""31"": 828.1824869791669}","{""nl"": ""8""}",{}
3866832,8710412036789,Sultana,"[""Sultana naturel""]",,,,,,,g,"{""0"": 366.2999939918514, ""1"": 7.5, ""2"": 0.80000001192093, ""3"": 74.099998474121, ""4"": 34.5, ""6"": 0.60000002384186, ""7"": 5.7, ""8"": 2280000.0}","{""fr"": ""4""}",{}
3866833,8710412036826,Sultana,"[""Good morning""]",,,,,,,g,"{""0"": 348.8, ""1"": 8.0, ""2"": 1.1, ""3"": 61.9, ""4"": 17.2, ""6"": 7.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3866834,8710412036833,Sultana,"[""Baton d'avoine pomme canelle""]",,,,,,,g,"{""0"": 348.8, ""1"": 8.0, ""2"": 1.1, ""3"": 61.9, ""4"": 17.2, ""6"": 7.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3866835,8710412036857,Verkade,"[""Granola koekjes""]",,,,,,,g,"{""0"": 464.9, ""1"": 22.9, ""2"": 2.3, ""3"": 57.5, ""4"": 16.7, ""6"": 7.2, ""7"": 0.43, ""8"": 172000.0}","{""fr"": ""4""}",{}
3866836,8710412036871,,"[""Granola koekjes met cranberry""]",,,,,,,g,"{""0"": 467.9, ""1"": 23.5, ""2"": 2.3, ""3"": 56.5, ""4"": 15.2, ""6"": 7.6, ""7"": 0.41, ""8"": 164000.0}","{""fr"": ""4""}",{}
3866837,8710412036918,Verkade,"[""Granola""]",140,,140.0,g,,,g,"{""0"": 87.0, ""1"": 4.5, ""2"": 0.60000002384186, ""3"": 9.6999998092651, ""4"": 2.5999999046326, ""6"": 1.5}",{},"{""fr"": ""10""}"
3866838,8710412036987,Verkade,[],,,,,,,,,{},"{""ar"": ""5""}"
3866839,8710412037007,Verkade,"[""KNAPPERIGE HAZELNOOT""]",111,g,111.0,g,,,,,{},"{""nl"": ""4""}"
3866840,8710412037069,Verkade,"[""Chocolate""]",,,,,,,g,"{""0"": 574.0, ""1"": 45.6, ""2"": 27.4, ""3"": 26.9, ""4"": 23.2, ""6"": 7.9, ""7"": 0.02, ""8"": 8000.0}",{},"{""en"": ""9""}"
3866841,8710412037120,,"[""Verkade Knapperige Hazelnoot XXL 192 g""]",192,g,192.0,g,,,,,{},"{""nl"": ""4""}"
3866842,8710412037229,Verkade,"[""Blije biscuitjes""]",,,,,,,g,"{""0"": 467.09999999999997, ""1"": 18.7, ""2"": 8.9, ""3"": 67.6, ""4"": 16.8, ""6"": 7.1, ""7"": 0.63, ""8"": 252000.0}","{""fr"": ""3""}",{}
3866843,8710412037342,Sultana,"[""Sultana""]",,,,,,,g,"{""0"": 384.59999999999997, ""1"": 8.2, ""2"": 0.8, ""3"": 70.6, ""4"": 19.4, ""6"": 7.1, ""7"": 0.67, ""8"": 268000.0}","{""nl"": ""3"", ""en"": ""16"", ""fr"": ""17""}",{}
3866844,8710412037366,Verkade,"[""Chocolade hart romige melk""]",135.0,g,135.0,g,100.0,g,g,"{""0"": 553.0, ""1"": 35.4, ""2"": 21.3, ""3"": 52.7, ""4"": 51.8, ""5"": 0.0, ""6"": 5.9, ""7"": 0.23, ""8"": 92000.0}","{""en"": ""7""}",{}
3866845,8710412037915,Verkade,"[""Flexies""]",,,,,,,g,"{""0"": 470.6, ""1"": 21.0, ""2"": 14.0, ""3"": 64.0, ""4"": 31.0, ""6"": 6.4, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""4""}",{}
3866846,8710412037939,Verkade,"[""Flexies""]",,,,,,,g,"{""0"": 502.0, ""1"": 26.0, ""2"": 19.0, ""3"": 60.0, ""4"": 31.0, ""6"": 7.0, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""4""}",{}
3866847,8710412037953,Sultana,"[""Fruitreep met havermout en noten""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 374.2, ""1"": 13.4, ""2"": 1.7, ""3"": 56.0, ""4"": 38.3, ""6"": 7.4, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""7""}",{}
3866848,8710412037977,Sultana,"[""Just Good""]",,,,,30.0,g,g,"{""0"": 372.8, ""1"": 13.2, ""2"": 1.5, ""3"": 56.4, ""4"": 37.2, ""6"": 7.1, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
3866849,8710412037991,Sultana,"[""Sultana just good""]",,,,,,,g,"{""0"": 389.3, ""1"": 16.5, ""2"": 4.5, ""3"": 54.2, ""4"": 37.0, ""6"": 6.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
3866850,8710412038202,Verkade,"[""Beschuit naturel""]",125,g,125.0,g,9.6,g,g,"{""0"": 398.0, ""1"": 7.1, ""2"": 2.6, ""3"": 69.9, ""4"": 9.1, ""5"": 2.1, ""6"": 12.6, ""7"": 0.71, ""8"": 284000.0}",{},"{""nl"": ""14""}"
3866851,8710412038257,Sultana,"[""Cannelle""]",,,,,,,,,"{""fr"": ""4""}",{}
3866852,8710412038295,Verkade,[],,,,,,,g,"{""0"": 451.59999999999997, ""1"": 13.6, ""2"": 6.7, ""3"": 75.8, ""4"": 26.2, ""6"": 6.5, ""7"": 0.77, ""8"": 308000.0}","{""nl"": ""9""}",{}
3866853,8710412038318,Verkade,"[""Gember Citroen""]",,,,,,,g,"{""0"": 452.0, ""1"": 13.2, ""2"": 6.4, ""3"": 76.1, ""4"": 26.9, ""6"": 6.4, ""7"": 0.75, ""8"": 300000.0}",{},"{""nl"": ""6""}"
3866854,8710412038530,Verkade,"[""Over DevTop""]",,,,,,,,,{},"{""fr"": ""3""}"
3866855,8710412038554,Verkade,"[""Over De Top""]",,,,,,,g,"{""0"": 568.6000003814696, ""1"": 37.0, ""2"": 20.0, ""3"": 51.0, ""4"": 45.0, ""6"": 7.9000000953674, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
3866856,8710412038578,Verkade,"[""Over de top""]",120,g,120.0,g,,,g,"{""0"": 531.2, ""1"": 34.0, ""2"": 19.0, ""3"": 49.0, ""4"": 45.0, ""6"": 7.3, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
3866857,8710412038820,Verkade,"[""SINT""]",,,,,,,,,{},"{""nl"": ""6""}"
3866858,8710412038943,Verkade,"[""Sultana""]",,,,,,,g,"{""0"": 386.7, ""1"": 7.5, ""2"": 0.8, ""3"": 74.1, ""4"": 34.5, ""6"": 5.7, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
3866859,8710412038967,Sultana,"[""Sultana appel pomme""]",,,,,,,g,"{""0"": 384.3, ""1"": 7.1, ""2"": 0.7, ""3"": 74.9, ""4"": 31.6, ""6"": 5.2, ""7"": 0.58, ""8"": 232000.0}","{""fr"": ""3""}",{}
3866860,8710412038981,Sultana,"[""Sultana bosvruchten""]",,,,,,,g,"{""0"": 383.0, ""1"": 7.0, ""2"": 0.7, ""3"": 74.8, ""4"": 31.5, ""6"": 5.2, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""3""}",{}
3866861,8710412039001,Sultana,"[""Sultana Canelle""]",,,,,,,g,"{""0"": 447.3, ""1"": 14.5, ""2"": 1.4, ""3"": 73.2, ""4"": 22.4, ""6"": 6.0, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""7""}",{}
3866862,8710412039025,Sultana,"[""Crunchers""]",,,,,,,g,"{""0"": 397.4, ""1"": 10.2, ""2"": 1.5, ""3"": 68.0, ""4"": 9.4, ""6"": 8.4, ""7"": 2.76, ""8"": 1104000.0}","{""fr"": ""3""}",{}
3866863,8710412039155,Sultana,"[""Sultana""]",,,,,,,g,"{""0"": 385.79999999999995, ""1"": 10.6, ""2"": 1.4, ""3"": 65.3, ""4"": 26.5, ""6"": 7.3, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
3866864,8710412039179,,"[""Boordevol granen Bosbes""]",,,,,,,g,"{""0"": 386.20000000000005, ""1"": 10.6, ""2"": 1.4, ""3"": 65.4, ""4"": 26.4, ""6"": 7.3, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
3866865,8710412039834,Verkade,"[""Milde Capuccino""]",,,,,,,,,{},"{""fr"": ""3""}"
3866866,8710412039926,Sultana,"[""Sultana fruits des bois et betterave""]",,,,,,,g,"{""0"": 388.2, ""1"": 8.0, ""2"": 0.9, ""3"": 69.3, ""4"": 27.3, ""5"": 7.3, ""6"": 6.1, ""7"": 0.64, ""8"": 256000.0}","{""fr"": ""3""}",{}
3866867,8710412039940,Sultana,"[""Sultana twist mangue carotte""]",,,,,,,g,"{""0"": 165.0, ""1"": 3.5, ""2"": 0.4, ""3"": 30.2, ""4"": 11.8, ""6"": 2.6, ""7"": 0.28, ""8"": 112000.00000000001}",{},"{""fr"": ""3""}"
3866868,8710412039964,Sultana,"[""Biscuits croquants à l’avoine""]",,,,,,,g,"{""0"": 424.0, ""1"": 20.4, ""2"": 4.8, ""3"": 53.0, ""4"": 18.8, ""6"": 7.1, ""7"": 0.96, ""8"": 384000.0}","{""fr"": ""3""}",{}
3866869,8710412039988,Sultana,[],,,,,,,g,"{""0"": 427.09999999999997, ""1"": 19.9, ""2"": 4.9, ""3"": 53.8, ""4"": 19.3, ""6"": 8.2, ""7"": 0.95, ""8"": 380000.0}","{""fr"": ""3""}",{}
3866870,8710412040311,Verkade,"[""Mini Nizza Kokos""]",,,,,25.0,g,g,"{""0"": 453.0, ""1"": 13.0, ""2"": 6.5, ""3"": 77.3, ""4"": 33.0, ""5"": 1.6, ""6"": 6.0, ""7"": 0.6775, ""8"": 271000.0}","{""nl"": ""4""}",{}
3866871,8710412040335,Verkade,"[""Mini Nizza""]",,,,,,,,,{},"{""fr"": ""3""}"
3866872,8710412040458,Verkade,"[""Chocoladeletter E melk"", ""Melkchocolade""]",135,g,135.0,g,25.0,g,g,"{""0"": 560.0, ""1"": 35.4, ""2"": 21.2, ""3"": 52.7, ""4"": 51.8, ""5"": 2.4, ""6"": 5.9, ""7"": 0.23, ""8"": 92000.0}","{""nl"": ""17""}",{}
3866873,8710412040519,Verkade,"[""Chocoladeletter M Puur"", ""Puur Chocolade letter""]",,,,,25.0,g,g,"{""0"": 521.4000000000001, ""1"": 31.6, ""2"": 18.9, ""3"": 49.6, ""4"": 46.9, ""5"": 8.5, ""6"": 5.4, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""11""}",{}
3866874,8710412040571,Verkade,"[""Chocolat""]",135,g,135.0,g,25.0,g,g,"{""0"": 558.0, ""1"": 35.1, ""2"": 21.1, ""3"": 53.3, ""4"": 52.5, ""5"": 0.6, ""6"": 5.5, ""7"": 0.20750000000000002, ""8"": 83000.0}",{},"{""fr"": ""3""}"
3866875,8710412040595,Verkade,"[""Ding Met Sinterklaas Enzo""]",,,,,,,g,"{""0"": 520.0, ""1"": 27.5, ""2"": 16.7, ""3"": 62.0, ""4"": 58.4, ""5"": 2.3, ""6"": 4.7, ""7"": 0.7675, ""8"": 307000.0}",{},{}
