"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"3760182440250","Minoterie ROUPSARD","Farine de Froment Type 55","","Farine de Froment Type 55","","","Farine","","Farine","","","1 kg","1000","g","","","340","100g","kcal","{""fr"": ""11""}","{}"
"3760182440267","","Farine de sarasin","","Farine de sarasin","","","","","","","","1 kg","1000","g","","","","","","{}","{""fr"": ""3""}"
"3760182440281","Minoterie ROUPSARD","Farine de Sarrasin","","Farine de Sarrasin","","","","","","","","500 g","500","g","","","","","","{}","{""fr"": ""3""}"
"3760182440298","Minoterie ROUPSARD","Farine d'Epeautre Type 80","","Farine d'Epeautre Type 80","","","","","","","","500 g","500","g","","","347","100g","kcal","{""fr"": ""6""}","{}"
"3760182440304","Minoterie ROUPSARD","Farine de Seigle Type 110","","Farine de Seigle Type 110","","","","","","","","500 g","500","g","","","","","","{}","{""fr"": ""14""}"
"3760182440342","","","","","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182450037","","Yaourt aromatisé a la chataigne au lait entier","","Yaourt aromatisé a la chataigne au lait entier","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182470001","MARC","saucisse d\\\\\\\\\\\\\\\\'ouessant fumée à la motte","","saucisse d\\\\\\\\\\\\\\\\'ouessant fumée à la motte","","","","","","","","","","","","","","","","{}","{}"
"3760182470004","","Saucisses d'Ouessant","","Saucisses d'Ouessant","","","","","","","","","","","","","304","100g","kcal","{""fr"": ""4""}","{}"
"3760182470011","GILBERT MARC","Chipolatas traditionnelles de Bretagne surgelées","","Chipolatas traditionnelles de Bretagne surgelées","","","","","","","","1 kg","1000","g","","","242","100g","kcal","{""fr"": ""4""}","{}"
"3760182470028","","Saucisses Molene 290G Loussouarn","","Saucisses Molene 290G Loussouarn","","","","","","","","","","","","","278","100g","kcal","{""fr"": ""12""}","{}"
"3760182470042","Argel","Saucisses Surgelés Sans Colorants","","Saucisses Surgelés Sans Colorants","","","","","","","","","","","","","242","100g","kcal","{}","{}"
"3760182470127","","Chipolatas au piment d'Espelette","","Chipolatas au piment d'Espelette","","","","","","","","500.0 g","500","g","","","242","100g","kcal","{""fr"": ""4""}","{}"
"3760182470196","","Merguez","","Merguez","","","","","","","","","","","","","278","100g","kcal","{""fr"": ""4""}","{}"
"3760182485893","","Grenade","","Grenade","","","","","","","","","","","","","72","100g","kcal","{""fr"": ""4""}","{}"
"3760182510069","","EPICES Cannelle mou","","EPICES Cannelle mou","","","","","","","","","","","","","0","100g","kcal","{}","{}"
"3760182510106","","CORIANDRE MOULUE 50G","","CORIANDRE MOULUE 50G","","","","","","","","50 g","50","g","","","10","100g","kcal","{""fr"": ""5""}","{}"
"3760182510175","","Parmigiano reggiano","","Parmigiano reggiano","","","","","","","","60 g","60","g","","","402","100g","kcal","{}","{}"
"3760182510205","","Gigembre moulu","","Gigembre moulu","","","","","","","","","","","","","2","100g","kcal","{""fr"": ""3""}","{}"
"3760182580116","","Gris de Grenache","","Gris de Grenache","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182580284","","Castillan Rosé","","Castillan Rosé","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"3760182600012","","Le vin de Merde 75cl, le pire cache le meilleur.","","Le vin de Merde 75cl, le pire cache le meilleur.","","","","","","","","75 cL","750","ml","","","","","","{}","{}"
"3760182600029","Le Vin de Merde","Le Vin de Merde (Vin des Philosophes)","","Le Vin de Merde (Vin des Philosophes)","","","Vin rosé","","Vin rosé","","","75 cl","750","ml","","","71.5","100g","kcal","{""fr"": ""12""}","{}"
"3760182600036","","le vin de merde","","le vin de merde","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760182600142","","Le vin de merde","","Le vin de merde","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182610776","La Place aux herbes","infusion du Soir","","infusion du Soir","","","","","","","","","","","","","","","","{}","{}"
"3760182610783","","","","","","","","","","","","30 g","30","g","","","","","","{}","{""fr"": ""4""}"
"3760182650000","","Pruneaux fourrés","","Pruneaux fourrés","","","","","","","","","","","","","280","100g","kcal","{""fr"": ""4""}","{}"
"3760182650154","","Pruneaux des chefs","","Pruneaux des chefs","","","","","","","","","","","","","101","100g","kcal","{""fr"": ""3""}","{}"
"3760182650161","","Pruneaux des chefs","","Pruneaux des chefs","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182650574","Pruneaux de France","Pruneaux de France","Pruneaux de France","","","","","","","","","180g","180","g","","","","","","{}","{}"
"3760182700002","","4 Yaourts nature au lait entier","","4 Yaourts nature au lait entier","","","","","","","","","","","","","66","100g","kcal","{""fr"": ""11""}","{}"
"3760182700019","","Fromage blanc campagne au lait de ferme","","Fromage blanc campagne au lait de ferme","","","","","","","","","","","","","","","","{""fr"": ""4""}","{}"
"3760182700026","","Fromage blanc lisse au lait de la ferme","","Fromage blanc lisse au lait de la ferme","","","","","","","","","","","","","","","","{""fr"": ""7""}","{}"
"3760182700156","","Yaourts arômatisés fruits des bois GAEC DU LATHAN","","Yaourts arômatisés fruits des bois GAEC DU LATHAN","","","","","","","","500 g","500","g","","","84","100g","kcal","{""fr"": ""11""}","{}"
"3760182700316","","Yaourts aromatises fraise GAEC DU LATHAN","","Yaourts aromatises fraise GAEC DU LATHAN","","","","","","","","500 g","500","g","","","84","100g","kcal","{}","{}"
"3760182700323","","Yaourts au lait entier sur lit framboises GAEC DU LATHAN","","Yaourts au lait entier sur lit framboises GAEC DU LATHAN","","","","","","","","","","","","","84","100g","kcal","{}","{}"
"3760182700330","","Yaourts au lait entier sur lit d'abricot GAEC DU LATHAN","","Yaourts au lait entier sur lit d'abricot GAEC DU LATHAN","","","","","","","","","","","","","84","100g","kcal","{}","{}"
"3760182700347","Douceur Angevine","Yaourts aromatisés vanille","","Yaourts aromatisés vanille","","","","","","","","4 x 125g","500.0","g","125.0","g","84.3","100g","kcal","{""fr"": ""10""}","{}"
"3760182700354","","Yaourts aromatises noix de coco GAEC DU LATHAN","","Yaourts aromatises noix de coco GAEC DU LATHAN","","","","","","","","","","","","","84","100g","kcal","{}","{}"
"3760182700361","Douceur Angevine, GAEC du Lathan","Yaourts au lait entier arômatisés fraise","","Yaourts au lait entier arômatisés fraise","","","","","","","","500 g (4 × 125 g)","500.0","g","125.0","g","84","100g","kcal","{""fr"": ""4""}","{}"
"3760182700378","","Yaourts citron","","Yaourts citron","","","","","","","","500 g","500","g","","","84","100g","kcal","{""fr"": ""10""}","{}"
"3760182700453","Douceur Angevine","8 yaourts 4 fruits","","8 yaourts 4 fruits","","","","","","","","1 kg (8 * 125 g)","1000.0","g","125","g","85","100g","kcal","{""fr"": ""7""}","{}"
"3760182700606","","Les saveurs nature sucré","","Les saveurs nature sucré","","","","","","","","","","","","","84","100g","kcal","{""fr"": ""8""}","{}"
"3760182710094","","","","","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760182710155","","Biere","","Biere","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182710179","","Biere","","Biere","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182720031","","Rillettes","","Rillettes","","","","","","","","","","","","","432","100g","kcal","{""fr"": ""4""}","{}"
"3760182720048","","Pâté de tête","","Pâté de tête","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760182720079","","Grattons","","Grattons","","","","","","","","","","","","","463","100g","kcal","{""fr"": ""3""}","{}"
"3760182840449","","Jus de raisin","","Jus de raisin","","","","","","","","","","","","","68","100g","kcal","{""fr"": ""4""}","{}"
"3760182843143","","Vin rosé - Alouette","","Vin rosé - Alouette","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040060","Sur le sentier des Bergers","Sel a la truffe blanche","","Sel a la truffe blanche","","","","","","","","100","","","","","0","100g","kcal","{""fr"": ""11""}","{}"
"3760183040077","Sur le Sentier des Bergers","Creme d'anchoiade","","Creme d'anchoiade","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760183040084","Sur le Sentier des Bergers","Thoïonade","","Thoïonade","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040091","Sur le Sentier des Bergers","Tapenade","","Tapenade","","","","","","","","90 g","90","g","","","252","100g","kcal","{""fr"": ""3""}","{}"
"3760183040107","Sur le Sentier des Bergers","Tapenade noire","","Tapenade noire","","","","","","","","","","","","","289","100g","kcal","{""fr"": ""13""}","{}"
"3760183040114","Sur le Sentier des Bergers","Caviar d'aubergine","","Caviar d'aubergine","","","","","","","","","","","","","186","100g","kcal","{""fr"": ""4""}","{}"
"3760183040121","Sur le Sentier des Bergers","Crème de tomates confites","","Crème de tomates confites","","","","","","","","90 g","90","g","","","218","100g","kcal","{""fr"": ""17""}","{}"
"3760183040138","","Confit d’oignon au miel","","Confit d’oignon au miel","","","","","","","","90 g","90","g","","","132","100g","kcal","{""fr"": ""3""}","{}"
"3760183040152","Sur le Sentier des Bergers","","","","","","","","","","","90 g","90","g","","","","","","{""fr"": ""7""}","{}"
"3760183040169","Sur le Sentier des Bergers","Creme d'artichaud","","Creme d'artichaud","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760183040176","Sur le Sentier des Bergers","Compote de légumes grillés","","Compote de légumes grillés","","","","","","","","90 g","90","g","","","179","100g","kcal","{""fr"": ""7""}","{}"
"3760183040183","Sur le Sentier des Bergers","Pesto à la Génovèse","","Pesto à la Génovèse","","","","","","","","","","","","","586","100g","kcal","{""fr"": ""4""}","{}"
"3760183040282","","Thoïonade","","Thoïonade","","","","","","","","180 g","180","g","","","199","100g","kcal","{""fr"": ""3""}","{}"
"3760183040329","","Creme de tomate confites","","Creme de tomate confites","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040374","","","","","","","","","","","","180 g","180","g","","","","","","{""en"": ""3""}","{}"
"3760183040398","","Sauce à la roquette","","Sauce à la roquette","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040428","Sur le Sentier des Bergers","Sauce tomate a l’arrabiata","","Sauce tomate a l’arrabiata","","","","","","","","","","","","","149","100g","kcal","{""fr"": ""3""}","{}"
"3760183040442","Sur le Sentier des Bergers","Sauce tomate à la truffe blanche d'été","","Sauce tomate à la truffe blanche d'été","","","","","","","","","","","","","139","100g","kcal","{""fr"": ""4""}","{}"
"3760183040466","Sur le Sentier des Bergers","Crème de poivrons jaunes","","Crème de poivrons jaunes","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040480","Sur le Sentier des Bergers","Sauce tomate à l'ancienne","","Sauce tomate à l'ancienne","","","","","","","","","","","","","142","100g","kcal","{""fr"": ""9""}","{}"
"3760183040565","","Tagliatelle à la truffe","","Tagliatelle à la truffe","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040619","","Huile d’olive extra vierge a la truffe","","Huile d’olive extra vierge a la truffe","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183040640","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"3760183040718","Sur le Sentier des Bergers","Feuilles de pain","","Feuilles de pain","","","","","","","","","","","","","418","100g","kcal","{""fr"": ""3""}","{}"
"3760183040725","Sur le Sentier des Bergers","Feuilles de pain","","Feuilles de pain","","","","","","","","120 g","120.0","g","12.0","g","418","100g","kcal","{""fr"": ""15""}","{}"
"3760183041005","Sur le Sentier des Bergers","Gressins rustiques","","Gressins rustiques","","","","","","","","250 g","250","g","","","412","100g","kcal","{""fr"": ""3""}","{}"
"3760183041012","","Gressins rustiques","","Gressins rustiques","","","","","","","","250 g","250","g","","","412","100g","kcal","{""fr"": ""3""}","{}"
"3760183041029","Sur le Sentier des Bergers","Gressins Rustiques au sel marin","","Gressins Rustiques au sel marin","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760183041043","Sur le sentier des bergers","risotto aux cèpes","","risotto aux cèpes","","","","","","","","","","","","","","","","{}","{}"
"3760183041241","","Crème d'olives aux tomatoes confites","","Crème d'olives aux tomatoes confites","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183041296","Sur le Sentier des Bergers","Ciselés à l'huile d'olive","","Ciselés à l'huile d'olive","","","","","","","","","","","","","","","","{}","{""fr"": ""6""}"
"3760183041302","Sur le Sentier des Bergers","Ciseles au sesame","","Ciseles au sesame","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760183041319","Sur le Sentier des Bergers","Ciselés au romarin","","Ciselés au romarin","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760183041395","","Sardinade","","Sardinade","","","","","","","","90 g","90","g","","","260","100g","kcal","{""fr"": ""8""}","{}"
"3760183041401","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"3760183041517","","Gressins classiques","","Gressins classiques","","","","","","","","","","","","","412","100g","kcal","{""fr"": ""3""}","{}"
"3760183041579","","feuille de pain","","feuille de pain","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"3760183041623","","Ciselés aux herbes de Provence","","Ciselés aux herbes de Provence","","","","","","","","","","","","","413","100g","kcal","{""fr"": ""3""}","{}"
"3760183041630","Sur le Sentier des Bergers","Sauce tomate aux olives","","Sauce tomate aux olives","","","","","","","","","","","","","172","100g","kcal","{""fr"": ""10""}","{}"
"3760183041647","Sur le Sentier des Bergers","Gressins rustiques","","Gressins rustiques","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760183041678","Sur le Sentier des Bergers","Crème d'artichauts a la truffe blanche","","Crème d'artichauts a la truffe blanche","","","","","","","","","","","","","479","100g","kcal","{""fr"": ""3""}","{}"
"3760183041692","","Artichaut a l’huile d’olive","","Artichaut a l’huile d’olive","","","","","","","","","","","","","133","100g","kcal","{""fr"": ""3""}","{}"
"3760183041883","","Amandes au fromage de chèvre de Banon","","Amandes au fromage de chèvre de Banon","","","","","","","","","","","","","","","","{}","{}"
