product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2685468,5051399223469,Tesco,"[""Tesco Whole Foods Black Eyed Beans""]",800,g,800.0,g,,,g,"{""0"": 322.4, ""1"": 1.6, ""2"": 0.5, ""3"": 49.4, ""4"": 2.8, ""5"": 8.2, ""6"": 23.5, ""7"": 0.0, ""8"": 0.0}",{},{}
2685469,5051399239736,Tesco,"[""Buttermilk""]",,,,,,,g,"{""0"": 33.92, ""1"": 0.4, ""2"": 0.3, ""3"": 4.18, ""4"": 4.1, ""5"": 0.0, ""6"": 3.4, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3""}",{}
2685470,5051399241852,Tesco,[],,,,,,,,,"{""en"": ""3""}",{}
2685471,5051399296210,Tesco,"[""apples""]",300,g,300.0,g,,,g,"{""0"": 235.1, ""1"": 0.3, ""2"": 0.1, ""3"": 57.2, ""4"": 57.2, ""6"": 0.9, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
2685472,5051399300924,Tesco,"[""Pistachios""]",,,,,,,g,"{""0"": 581.2, ""1"": 46.4, ""2"": 5.9, ""3"": 10.2, ""4"": 7.2, ""5"": 11.6, ""6"": 24.9, ""7"": 0.1, ""8"": 40000.0, ""9"": 108000.0, ""11"": 1300.0, ""12"": 2.5, ""13"": 4100.0, ""14"": 115000.0, ""15"": 1240.0, ""16"": 478000.0, ""17"": 1020000.0, ""18"": 4.7, ""19"": 2300.0, ""20"": 0.0, ""21"": 780.0, ""22"": 200.0, ""23"": 1300.0, ""24"": 0.0, ""25"": 3330.0, ""26"": 0.0, ""27"": 2420.0, ""29"": 50.800000000000004, ""30"": 1370.0, ""31"": 510.00000000000006}","{""en"": ""3""}",{}
2685473,5051399302331,Tesco,"[""Squeezed And Pressed Tropical Juice Not From Concentrate""]",,,,,,,g,"{""0"": 50.199999999999996, ""1"": 0.2, ""2"": 0.0, ""3"": 11.6, ""4"": 11.6, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""14""}",{}
2685474,5051399313634,"Tesco, Tesco finest","[""Processco""]",,,,,125.0,ml,ml,"{""0"": 66.4, ""2"": 0.0, ""4"": 1.2}","{""en"": ""14""}",{}
2685475,5051399321745,Tesco,"[""Dark Chocolate Mint Thins""]",200,g,200.0,g,,,g,"{""0"": 455.2, ""1"": 20.0, ""2"": 12.2, ""3"": 64.2, ""4"": 58.7, ""5"": 10.37875, ""6"": 4.6, ""7"": 0.1, ""8"": 40000.0, ""9"": 54412.5625, ""11"": 1286.246875, ""12"": 8.1275, ""13"": 8972.956250000001, ""14"": 161639.6875, ""15"": 1382.704375, ""16"": 225246.875, ""17"": 612084.375, ""18"": 8.915625, ""19"": 2424.25, ""20"": 8.399999999999999, ""21"": 105.5, ""22"": 95.56875000000001, ""23"": 6.625, ""24"": 0.28, ""25"": 623.75, ""26"": 1.728, ""27"": 629.75, ""29"": 43.662499999999994, ""30"": 416.9375, ""31"": 357.4375}",{},{}
2685476,5051399330013,tesco,"[""Tricolore fusilli""]",0,,,,,,,,{},{}
2685477,5051399330556,Tesco,"[""Tagliatelle""]",,,,,100.0,g,g,"{""0"": 346.0999999999999, ""1"": 1.1, ""2"": 0.2, ""3"": 71.1, ""4"": 2.7, ""5"": 2.7, ""6"": 11.6, ""7"": 0.00025, ""8"": 100.0}",{},{}
2685478,5051399330570,Tesco,"[""Lasagne""]",,,,,100.0,g,g,"{""0"": 346.0999999999999, ""1"": 1.1, ""2"": 0.2, ""3"": 71.1, ""4"": 2.7, ""5"": 2.7, ""6"": 11.6, ""7"": 0.0975, ""8"": 39000.0}",{},{}
2685479,5051399330624,Tesco,"[""Wholewheat Spaghetti""]",,,,,,,g,"{""0"": 344.0, ""1"": 1.6, ""2"": 0.3, ""3"": 68.6, ""4"": 2.8, ""5"": 4.8, ""6"": 11.3, ""7"": 0.0975, ""8"": 39000.0}",{},"{""en"": ""8""}"
2685480,5051399330648,Tesco,"[""wholewheat pasta fussilli""]",500,g,500.0,g,,,g,"{""0"": 344.0, ""1"": 1.6, ""2"": 0.3, ""3"": 68.6, ""4"": 2.8, ""5"": 4.8, ""6"": 11.3, ""7"": 0.0975, ""8"": 39000.0}","{""en"": ""3""}",{}
2685481,5051399345918,Tesco,"[""Tesco Wholefood Chewy Banana 300G""]",,,,,,,g,"{""0"": 89.10000000000001, ""1"": 0.3, ""2"": 0.2, ""3"": 20.1, ""4"": 18.4, ""5"": 0.2, ""6"": 1.4, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""6""}",{}
2685482,5051399360447,Tesco,"[""Wholewheat Couscous""]",500.0,g,500.0,g,35.0,g,g,"{""0"": 131.20000000000002, ""1"": 2.2857142857142856, ""2"": 0.5714285714285714, ""3"": 68.57142857142857, ""4"": 3.1428571428571432, ""5"": 10.285714285714286, ""6"": 14.857142857142858, ""7"": 0.008, ""8"": 3200.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 94.0, ""25"": 0.0, ""27"": 100.0}","{""en"": ""24""}",{}
2685483,5051399361840,Tesco,"[""Spreadable Goat's Cheese"", ""Tesco French Fresh Goats Cheese 150G""]",150,g,150.0,g,,,g,"{""0"": 176.0, ""1"": 14.0, ""2"": 8.0, ""3"": 3.0, ""4"": 3.0, ""5"": 0.0, ""6"": 9.5, ""7"": 1.0, ""8"": 400000.0, ""9"": 610350.0, ""11"": 126.74999999999999, ""12"": 22.5225, ""13"": 263.25, ""14"": 28470.0, ""15"": 27.3, ""16"": 442650.0, ""17"": 118950.0, ""18"": 7.5562499999999995, ""19"": 2798.25, ""20"": 220.35, ""21"": 34.125, ""22"": 399.75, ""23"": 107.25, ""24"": 1.326, ""25"": 55.575, ""26"": 0.28275, ""27"": 536.25, ""29"": 33.54, ""30"": 975.0, ""31"": 497.24999999999994}","{""en"": ""7""}",{}
2685484,5051399386652,Tesco,"[""Cashew nuts""]",,,,,,,g,"{""0"": 577.0, ""1"": 48.2, ""2"": 9.5, ""3"": 18.1, ""4"": 4.6, ""6"": 17.7, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2685485,5051399411354,"Tesco finest, Tesco","[""Pouilly fumé""]",750,ml,750.0,ml,,,,,"{""en"": ""9""}",{}
2685486,5051399456294,Tesco,"[""Single cream""]",300.0,ml,300.0,ml,100.0,ml,ml,"{""0"": 193.9, ""1"": 19.1, ""2"": 12.2, ""3"": 2.2, ""4"": 2.2, ""5"": 0.0, ""6"": 3.3, ""7"": 0.07, ""8"": 28000.0}","{""en"": ""18""}",{}
2685487,5051399456546,Tesco,"[""Double Cream""]",,,,,,,g,"{""0"": 466.9, ""1"": 50.5, ""2"": 31.4, ""3"": 1.6, ""4"": 1.6, ""6"": 1.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
2685488,5051399456652,Tesco,"[""Whipping Cream""]",,,,,30.0,ml,g,"{""0"": 373.9, ""1"": 39.5, ""2"": 24.7, ""3"": 2.6, ""4"": 2.6, ""5"": 0.0, ""6"": 2.0, ""7"": 0.06, ""8"": 24000.0}","{""en"": ""19""}",{}
2685489,5051399456928,Tesco,"[""Single Cream"", ""Tesco Fresh Single Cream 300Ml""]",300.0,ml,300.0,ml,100.0,g,ml,"{""0"": 193.9, ""1"": 19.1, ""2"": 12.2, ""3"": 2.2, ""4"": 2.2, ""5"": 0.0, ""6"": 3.3, ""7"": 0.07, ""8"": 28000.0, ""9"": 123000.00000000001, ""11"": 12.0, ""12"": 24.300000000000004, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.500000000000001, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.00000000000001, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""en"": ""21""}",{}
2685490,5051399457208,Tesco,"[""Double Cream""]",,,,,100.0,ml,ml,"{""0"": 466.9, ""1"": 50.5, ""2"": 9.4, ""3"": 1.6, ""4"": 1.6, ""5"": 0.0, ""6"": 1.5, ""7"": 0.0868125, ""8"": 35000.0, ""9"": 92400.0, ""11"": 8.625, ""12"": 14.025, ""13"": 80.99999999999999, ""14"": 8997.5, ""15"": 3.7, ""16"": 74400.0, ""17"": 118000.0, ""18"": 1.3000000000000003, ""19"": 307.5, ""20"": 158.69500000000002, ""21"": 31.75, ""22"": 180.0, ""23"": 37.25, ""24"": 0.2575, ""25"": 550.0, ""26"": 0.14625, ""27"": 392.25, ""29"": 17.95, ""30"": 135.5, ""31"": 277.5}","{""en"": ""19""}",{}
2685491,5051399457314,Tesco,[],600,ml,600.0,ml,,,,,"{""en"": ""3""}",{}
2685492,5051399457437,Tesco,"[""Tesco Double Cream""]",600.0,ml,600.0,ml,100.0,g,g,"{""0"": 466.9, ""1"": 50.5, ""2"": 31.0, ""3"": 1.6, ""4"": 1.6, ""5"": 1.39, ""6"": 1.5, ""7"": 0.07975, ""8"": 32000.0, ""9"": 82200.0, ""11"": 7.5, ""12"": 10.6, ""13"": 98.0, ""14"": 8130.0, ""15"": 3.1, ""16"": 66200.0, ""17"": 105000.0, ""18"": 1.18, ""19"": 270.0, ""20"": 211.0, ""21"": 28.0, ""22"": 180.0, ""23"": 35.0, ""24"": 0.18, ""25"": 300.0, ""26"": 0.16999999999999998, ""27"": 520.0, ""29"": 22.3, ""30"": 150.0, ""31"": 250.0}","{""en"": ""3""}",{}
2685493,5051399457772,Tesco,"[""Tesco Extra Thick Fresh Double Cream 300Ml""]",300,ml,300.0,ml,,,ml,"{""0"": 466.9, ""1"": 50.5, ""2"": 31.0, ""3"": 1.6, ""4"": 1.6, ""5"": 0.0, ""6"": 1.5, ""7"": 0.1, ""8"": 40000.0, ""9"": 82200.0, ""11"": 7.5, ""12"": 10.6, ""13"": 98.0, ""14"": 8130.0, ""15"": 3.1, ""16"": 66200.0, ""17"": 105000.0, ""18"": 1.18, ""19"": 270.0, ""20"": 211.0, ""21"": 28.0, ""22"": 180.0, ""23"": 35.0, ""24"": 0.18, ""25"": 300.0, ""26"": 0.16999999999999998, ""27"": 520.0, ""29"": 22.300000000000004, ""30"": 150.0, ""31"": 250.0}",{},{}
2685494,5051399458014,Tesco,[],,,,,,,,,"{""en"": ""3""}",{}
2685495,5051399487670,,"[""Teriyaki Sauce""]",,,,,,,g,"{""0"": 160.9, ""1"": 0.1, ""2"": 0.1, ""3"": 36.0, ""4"": 25.0, ""6"": 4.0, ""7"": 6.0, ""8"": 2400000.0}",{},{}
2685496,5051399511184,Tesco,"[""Chocolate filled crepes""]",,,,,32.0,g,g,"{""0"": 153.39999999999998, ""1"": 24.375, ""2"": 4.6875, ""3"": 57.8125, ""4"": 35.9375, ""5"": 1.875, ""6"": 6.25, ""7"": 0.1875, ""8"": 75000.0}","{""fr"": ""5""}",{}
2685497,5051399535838,Tesco,"[""Fruit & Nut Granola"", ""Fruit And Nut Granola""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 431.70000000000005, ""1"": 12.9, ""2"": 1.9, ""3"": 64.7, ""4"": 16.0, ""5"": 7.2, ""6"": 10.6, ""7"": 0.03, ""8"": 12000.0, ""9"": 69855.75, ""11"": 291.42650000000003, ""12"": 1.1395, ""13"": 3093.1600000000003, ""14"": 117873.2, ""15"": 3355.32125, ""16"": 316504.0, ""17"": 354865.45, ""18"": 4.12715, ""19"": 2448.94, ""20"": 0.0, ""21"": 333.02, ""22"": 123.66, ""23"": 111.39, ""24"": 0.00072, ""25"": 70.5, ""26"": 0.0078000000000000005, ""27"": 3103.0, ""29"": 37.405499999999996, ""30"": 872.25, ""31"": 926.125}","{""en"": ""12""}",{}
2685498,5051399535876,Tesco,"[""Granola""]",,,,,50.0,g,g,"{""0"": 431.7, ""1"": 12.9, ""2"": 1.9, ""3"": 64.7, ""4"": 16.0, ""5"": 7.2, ""6"": 10.6}",{},{}
2685499,5051399536071,Tesco,"[""Tropical Fruits Granola"", ""Toasted oat clusters with sweetened dried fruits, sultanas, desiccated coconut and almonds""]",1000.0,g,1000.0,g,50.0,g,g,"{""0"": 428.70000000000005, ""1"": 12.5, ""2"": 3.0, ""3"": 65.9, ""4"": 17.1, ""5"": 6.9, ""6"": 9.7, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""33""}",{}
2685500,5051399536972,,"[""Tropical Fruits Granola""]",1000.0,g,1000.0,g,50.0,g,g,"{""0"": 428.70000000000005, ""1"": 12.5, ""2"": 3.0, ""3"": 65.9, ""4"": 17.1, ""5"": 6.9, ""6"": 9.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 49427.340000000004, ""11"": 225.45285, ""12"": 0.7217749999999999, ""13"": 2409.51, ""14"": 90745.12, ""15"": 2639.158525, ""16"": 241386.5, ""17"": 294394.955, ""18"": 3.586625, ""19"": 1901.058, ""20"": 0.0, ""21"": 273.4045, ""22"": 96.15950000000001, ""23"": 109.503, ""24"": 0.0, ""25"": 1616.1000000000001, ""26"": 0.0, ""27"": 3774.71, ""29"": 27.0546, ""30"": 710.355, ""31"": 743.495}","{""en"": ""3""}",{}
2685501,5051399540535,Tesco,"[""Cauliflower Cheese""]",,,,,,,,,{},{}
2685502,5051399563237,Tesco,"[""Mixed Nuts""]",,,,,,,g,"{""0"": 606.0, ""1"": 54.0, ""2"": 6.4, ""3"": 12.0, ""4"": 4.4, ""6"": 18.0}","{""en"": ""3""}",{}
2685503,5051399570259,Tesco,"[""ruby port mincemeat"", ""Tesco Finest Mincemeat 411G""]",411,g,411.0,g,,,g,"{""0"": 269.4, ""1"": 3.0, ""2"": 1.7, ""3"": 59.3, ""4"": 1.0, ""6"": 1.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
2685504,5051399571058,Tesco,"[""Cumberland Pork Sausage""]",,,,,,,g,"{""0"": 325.79999999999995, ""1"": 26.2, ""2"": 8.4, ""3"": 8.9, ""4"": 1.8, ""5"": 1.0, ""6"": 13.1}","{""en"": ""3""}",{}
2685505,5051399575520,Tesco polska,"[""Charlotte chocolate collection""]",,,,,30.0,g,g,"{""0"": 144.1999990940094, ""1"": 6.599999904632568, ""2"": 3.799999952316284, ""3"": 20.0, ""4"": 19.0, ""5"": 0.6000000238418579, ""6"": 0.8999999761581421}",{},{}
2685506,5051399639987,Tesco,"[""Rice wine vinegar""]",,,,,100.0,ml,g,"{""0"": 10.7, ""1"": 0.5, ""2"": 0.1, ""3"": 1.2, ""4"": 1.0, ""5"": 0.5, ""6"": 0.1, ""7"": 0.63, ""8"": 360000.0}","{""en"": ""3""}",{}
2685507,5051399658568,Tesco,"[""Melting Midle Chocolate Sponge Pudding""]",,,,,,,g,"{""0"": 363.8, ""1"": 21.8, ""2"": 13.2, ""3"": 35.3, ""4"": 24.2, ""5"": 2.4, ""6"": 5.4, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""8""}",{}
2685508,5051399672427,Tesco Finest,"[""Sun dried tomato and lentil soup""]",,,,,300.0,g,g,"{""0"": 60.599999999999994, ""1"": 2.4, ""2"": 0.2, ""3"": 6.4, ""4"": 2.8, ""5"": 1.5, ""6"": 2.6, ""7"": 0.39, ""8"": 156000.0}","{""en"": ""3""}",{}
2685509,5051399707433,Tesco,"[""De-icer""]",,,,,,,,,{},{}
2685510,5051399716763,Tesco,"[""Fresh Food British Pork Cumberland Sausages""]",,,,,101.0,g,g,"{""0"": 297.9, ""1"": 23.06930693069307, ""2"": 8.118811881188117, ""3"": 5.643564356435643, ""4"": 0.693069306930693, ""5"": 2.6732673267326734, ""6"": 14.851485148514852, ""7"": 1.425, ""8"": 570000.0}",{},{}
2685511,5051399733524,Tesco,"[""8 beef sausages""]",,,,,,,,,{},{}
2685512,5051399757834,tesco,"[""Chicken, Pran and Chorizzo Paella""]",475.0,g,475.0,g,446.0,g,g,"{""0"": 130.49999999999997, ""1"": 3.1, ""2"": 0.6, ""3"": 18.9, ""4"": 1.7, ""5"": 1.1, ""6"": 6.2, ""7"": 0.4, ""8"": 160000.0}","{""en"": ""4""}",{}
2685513,5051399758770,Tesco,"[""Blueberry Wheats"", ""Tesco Blueberry Wheats 500G""]",,,,,45.0,g,g,"{""0"": 343.8, ""1"": 1.4, ""2"": 0.3, ""3"": 70.8, ""4"": 17.0, ""5"": 8.2, ""6"": 7.9, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""13""}",{}
2685514,5051399765983,Tesco,"[""tesco bombay potatoes""]",300.0,g,300.0,g,150.0,g,g,"{""0"": 88.0, ""1"": 3.6, ""2"": 0.2, ""3"": 10.9, ""4"": 3.7, ""5"": 2.4, ""6"": 1.8, ""7"": 0.55, ""8"": 220000.0, ""9"": 9906.06071968164, ""11"": 46.998769521989395, ""12"": 3.5201338469056602, ""13"": 185.668774048691, ""14"": 12551.912208125701, ""15"": 209.679175574712, ""16"": 34276.7515077087, ""17"": 274005.39326427196, ""18"": 4.76680689289663, ""19"": 160.07284926982302, ""20"": 0.0, ""21"": 54.0659742249237, ""22"": 18.7859462553879, ""23"": 213.37323001273998, ""24"": 0.0, ""25"": 8108.046258509839, ""26"": 0.007450905172413789, ""27"": 2361.9079659858803, ""29"": 24.9263231340781, ""30"": 850.748322529409, ""31"": 314.8734791}",{},{}
2685515,5051399767017,Tesco,"[""Roast Beef Slices""]",,,,,,,g,"{""0"": 128.3, ""1"": 1.9, ""2"": 0.9, ""3"": 2.3, ""4"": 0.1, ""6"": 25.5, ""7"": 0.7, ""8"": 280000.0}","{""en"": ""3""}",{}
2685516,5051399800523,Tesco,"[""Smoked Bacon Medallions""]",,,,,100.0,g,g,"{""0"": 173.6, ""1"": 4.8, ""2"": 1.8, ""3"": 0.1, ""4"": 0.1, ""5"": 0.6, ""6"": 32.2, ""7"": 4.3, ""8"": 1720000.0}",{},{}
2685517,5051399833019,Tesco wholefoods,"[""Red split lentils""]",1000.0,g,1000.0,g,37.5,g,g,"{""0"": 95.4, ""1"": 0.8, ""2"": 0.1, ""3"": 11.7, ""4"": 0.1, ""5"": 6.1, ""6"": 7.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 29000.0, ""11"": 820.0, ""13"": 6300.0, ""14"": 74000.0, ""15"": 1200.0, ""16"": 330000.0, ""17"": 750000.0, ""19"": 3900.0, ""23"": 410.0, ""25"": 500.0, ""33"": 78200.0}","{""en"": ""19""}",{}
2685518,5051399878584,,"[""Cream crackers""]",,,,,100.0,g,g,"{""0"": 442.0, ""1"": 13.6, ""3"": 68.0, ""4"": 1.4, ""5"": 3.9, ""6"": 10.0}",{},{}
2685519,5051399881256,Tesco,"[""6 Free Range Eggs Medium""]",,,,,,,g,"{""0"": 131.8, ""1"": 9.0, ""2"": 2.5, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 12.6, ""7"": 0.4, ""8"": 160000.0, ""9"": 76800.0, ""11"": 55.0, ""12"": 21.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 27.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1.29, ""19"": 1010.0, ""20"": 182.0, ""21"": 55.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1.4500000000000002, ""25"": 0.0, ""26"": 1.88, ""27"": 1430.0, ""29"": 34.0, ""30"": 63.0, ""31"": 1570.0}","{""en"": ""8""}",{}
2685520,5051399881270,Tesco,"[""Tesco 12 Fresh Free Range Eggs Brown or White""]",,,,,100.0,g,g,"{""0"": 93.1034482758621, ""1"": 9.0, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 12.6, ""7"": 0.3825, ""8"": 153000.0}","{""en"": ""6""}",{}
2685521,5051399881294,Tesco,"[""Free Range Eggs Large""]",,,,,,,g,"{""0"": 131.8, ""1"": 9.0, ""2"": 2.5, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 12.6, ""7"": 0.4, ""8"": 160000.0, ""9"": 76800.0, ""11"": 55.0, ""12"": 21.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 27.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1.29, ""19"": 1010.0, ""20"": 182.0, ""21"": 55.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1.4500000000000002, ""25"": 0.0, ""26"": 1.88, ""27"": 1430.0, ""29"": 34.0, ""30"": 63.0, ""31"": 1570.0}","{""en"": ""11""}",{}
2685522,5051399881317,Tesco,"[""12 Welsh Free Range Eggs Large""]",,,,,61.0,g,g,"{""0"": 80.3, ""1"": 9.01639344262295, ""2"": 2.459016393442623, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 12.62295081967213, ""7"": 0.000575, ""8"": 230.0}","{""en"": ""3""}",{}
2685523,5051399937687,Tesco,"[""part-baked baguettes""]",,,,,,,g,"{""0"": 281.6, ""1"": 1.2, ""2"": 0.2, ""3"": 59.1, ""4"": 4.5, ""6"": 8.6, ""7"": 1.3, ""8"": 520000.0}",{},{}
2685524,5051409002374,Oreo,"[""Oreo stick sandwich Milka""]",51,g,51.0,g,,,g,"{""0"": 365.6, ""1"": 20.0, ""2"": 13.0, ""3"": 41.0, ""4"": 31.0, ""5"": 1.8, ""6"": 4.5, ""7"": 0.47, ""8"": 188000.0}","{""es"": ""3""}",{}
2685525,5051413015445,"Asda,The Butcher's Selection of Asda","[""12 unsmoked thick cut back bacon""]",530,g,530.0,g,,,g,"{""0"": 265.6, ""1"": 17.6, ""3"": 0.0, ""6"": 26.8}","{""en"": ""10""}",{}
2685526,5051413016039,Asda,"[""asda british pork tomato sausge""]",,,,,,,,,{},{}
2685527,5051413019542,Asda,"[""Vanilla party cake""]",,,,,,,,,{},"{""en"": ""9""}"
2685528,5051413019559,Asda,"[""Chocolate party cake""]",,,,,,,g,"{""0"": 418.79999999999995, ""1"": 20.0, ""2"": 5.8, ""3"": 54.0, ""4"": 40.0, ""5"": 3.2, ""6"": 4.1, ""7"": 0.4, ""8"": 160000.0}","{""en"": ""8""}",{}
2685529,5051413032978,Asda,"[""Shepherd's Pie""]",,,,,,,,,{},"{""default"": ""3"", ""fr"": ""7""}"
2685530,5051413033128,Asda,"[""Luxury fish pie"", ""Medley of salmon, smoked haddock and tiger prawns in a mature Cheddar cheese and spinach sauce, topped with mashed potatoes and a Gruyère crumb""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 102.60000000000001, ""1"": 4.2, ""2"": 2.1, ""3"": 7.4, ""4"": 0.1, ""5"": 1.2, ""6"": 8.2, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""7""}",{}
2685531,5051413049327,"Asda,Asda Smart Price","[""Lard""]",250,g,250.0,g,,,g,"{""0"": 898.0, ""1"": 99.0, ""2"": 43.0, ""3"": 1.0, ""4"": 0.5, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""20""}",{}
2685532,5051413051597,Asda,"[""Rasrberry mini rolls""]",,,,,,,g,"{""0"": 366.59999999999997, ""1"": 10.0, ""2"": 3.3, ""3"": 64.0, ""4"": 38.0, ""5"": 0.7, ""6"": 4.8, ""7"": 0.35, ""8"": 140000.0}","{""en"": ""8""}",{}
2685533,5051413113820,Asda,"[""SCOTCH BONNET CHILLIES""]",,,,,,,,,{},"{""en"": ""3""}"
2685534,5051413113998,Asda,"[""Pineapple Fingers""]",,,,,,,g,"{""0"": 45.7, ""1"": 0.5, ""2"": 0.0, ""3"": 9.8, ""4"": 9.8, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2685535,5051413114001,Asda,"[""Pineapple Chunks""]",,,,,,,g,"{""0"": 45.7000007629396, ""1"": 0.5, ""2"": 0.0, ""3"": 9.8000001907349, ""4"": 9.8000001907349, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2685536,5051413114162,Asda,"[""Asparagus""]",250,g,250.0,g,,,,,"{""en"": ""3""}",{}
2685537,5051413114476,Asda,"[""Sweet and Crunchy Red Onions""]",1000,g,1000.0,g,,,g,"{""0"": 102.5, ""1"": 5.3, ""2"": 0.6, ""3"": 11.0, ""4"": 8.6, ""5"": 3.0, ""6"": 1.2}","{""en"": ""8""}",{}
2685538,5051413142196,Asda,"[""Brown Sauce""]",480,g,480.0,g,,,g,"{""0"": 124.5, ""1"": 0.5, ""2"": 0.5, ""3"": 29.0, ""4"": 21.0, ""5"": 0.0823606104233679, ""6"": 1.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 7236.909619858679, ""11"": 14.473880349551902, ""12"": 1172747.3, ""13"": 136.231865546013, ""14"": 4470.15943100873, ""15"": 46.7193931382123, ""16"": 5741.63979923023, ""17"": 24150.576559627698, ""18"": 1.19232564769072, ""19"": 16.9649612965303, ""20"": 0.0, ""21"": 0.457938017003671, ""22"": 4.16107608570771, ""23"": 2.4097362563188898, ""24"": 0.0, ""25"": 159.03834443933698, ""26"": 1.6541245404412303e-05, ""27"": 5.8877290613506, ""29"": 0.20347004250918801, ""30"": 16.3793320599723, ""31"": 8.47198055491726}","{""fr"": ""21"", ""en"": ""8""}",{}
2685539,5051413142530,ASDA,"[""Tangy & juicy sweet pickle""]",,,,,15.0,g,g,"{""0"": 155.0, ""1"": 0.243975, ""2"": 0.2, ""3"": 31.0, ""4"": 28.0, ""5"": 1.6, ""6"": 0.9, ""7"": 2.521283, ""8"": 1006799.4, ""9"": 17970.5, ""11"": 39.57, ""12"": 49.19365, ""13"": 239.514, ""14"": 10668.05, ""15"": 84.60789999999999, ""16"": 23091.25, ""17"": 194507.09999999998, ""18"": 3.5018000000000002, ""19"": 127.30749999999999, ""20"": 0.0, ""21"": 21.98, ""22"": 17.657500000000002, ""23"": 71.2675, ""24"": 0.0, ""25"": 6561.225, ""26"": 0.0, ""27"": 273.22499999999997, ""29"": 19.73775, ""30"": 260.0, ""31"": 111.64500000000001}","{""en"": ""3""}",{}
2685540,5051413142615,Asda,"[""Oven baked croutons""]",100,g,100.0,g,,,g,"{""0"": 455.4, ""1"": 14.0, ""2"": 1.3, ""3"": 69.0, ""4"": 5.8, ""5"": 4.7, ""6"": 11.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 27846.4725, ""11"": 189.4908, ""12"": 6604000.0, ""13"": 1430.7082500000001, ""14"": 72291.97249999999, ""15"": 1414.5876875, ""16"": 141181.0, ""17"": 185360.9525, ""18"": 8.076374999999999, ""19"": 1227.3185, ""20"": 0.0, ""21"": 166.26999999999998, ""22"": 3.1975, ""23"": 70.345, ""24"": 0.0, ""25"": 159.875, ""26"": 0.090935, ""27"": 7667.13, ""29"": 16.43515, ""30"": 31.974999999999998, ""31"": 306.96}","{""en"": ""3""}",{}
2685541,5051413143117,Asda,"[""Sweet and Juicy Sandwich Pickle""]",300,g,300.0,g,,,g,"{""0"": 131.1, ""1"": 0.5, ""2"": 0.0, ""3"": 30.0, ""4"": 26.0, ""5"": 1.9, ""6"": 0.7, ""7"": 1.9, ""8"": 760000.0}","{""en"": ""13"", ""de"": ""8""}",{}
