"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"0205212028143","Leclerc","Croissant + pain au chocolat","Croissant + pain au chocolat","","","","","","","","","","","","100","","","","","{}","{}"
"0205213019027","","Cookie pépite de chocolat x4","","Cookie pépite de chocolat x4","","","","","","","","","","","","","469","100g","kcal","{""fr"": ""3""}","{}"
"0205213024274","","Mini viennoiserie x12","","Mini viennoiserie x12","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205213028654","","Comte","","Comte","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0205213029989","","Comte juraflore bio","","Comte juraflore bio","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205213031425","","Crêpes jambon fromage","","Crêpes jambon fromage","","","","","","","","","","","","","184","100g","kcal","{""fr"": ""3""}","{}"
"0205213104761","","Comté bio AOP","","Comté bio AOP","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205213818972","Hmart","Beef Eye of Round Hot pot","Beef Eye of Round Hot pot","","","","","","","","","","","","100","g","","","","{}","{""en"": ""4""}"
"0205214016407","","Croissant margarine x 10","","Croissant margarine x 10","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205214018692","","Cheesecake vanille","","Cheesecake vanille","","","","","","","","","","","","","342","100g","kcal","{""fr"": ""3""}","{}"
"0205214025782","","Bœuf cuit nature","","Bœuf cuit nature","","","","","","","","","","","","","143","100g","kcal","{""fr"": ""4""}","{}"
"0205214035422","","Grillade veau","","Grillade veau","","","","","","","","","","","","","","","","{}","{""fr"": ""7""}"
"0205215020014","","Pain au Chocolat margarine x10","","Pain au Chocolat margarine x10","","","","","","","","","","","","","196","100g","kcal","{""fr"": ""3""}","{}"
"0205215020373","","Mimolette","","Mimolette","","","","","","","","","","","","","396","100g","kcal","{""fr"": ""4""}","{}"
"0205215065275","","Macarons","","Macarons","","","","","","","","","","","","","406","100g","kcal","{""fr"": ""3""}","{}"
"0205215304497","Market Street","Asiago Parmesan Cheese Bread","Asiago Parmesan Cheese Bread","","","","","","","","","net wt 15.0 oz (0.938 lb)","425.242846875","g","","","","","","{}","{""en"": ""3""}"
"0205215610000","Sprouts","Herb Roasted Boneless Turkey Breast","Herb Roasted Boneless Turkey Breast","","","","","","","","","","","","170.097","g","","","","{}","{}"
"0205216011486","Les 3 Meuniers","4 Pains aux chocolat pour beurre","","4 Pains aux chocolat pour beurre","","","","","","","","","","","","","324","100g","kcal","{""fr"": ""4""}","{}"
"0205216014210","Gourmet Foods Australia","Greek Style Lemon And Oregano Chicken Breast Skewers","Greek Style Lemon And Oregano Chicken Breast Skewers","","","","","","","","","","","","62.5","g","","","","{}","{}"
"0205217007549","","pave de campagne","","pave de campagne","","","","","","","","","","","","","270","100g","kcal","{""fr"": ""4""}","{}"
"0205217015094","","Flan","","Flan","","","","","","","","","","","","","824","100g","kcal","{""fr"": ""4""}","{}"
"0205217022962","","Brioche Nanterre","","Brioche Nanterre","","","","","","","","","","","","","378","100g","kcal","{""fr"": ""3""}","{}"
"0205217070789","","Brandade","","Brandade","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"0205218004929","","Pain céréale","Pain céréale","","","","","","","","","","","","30","","","","","{}","{}"
"0205218013051","","Fromage Edam Jeune Boule","","Fromage Edam Jeune Boule","","","","","","","","","","","","","321","100g","kcal","{""fr"": ""4""}","{}"
"0205218018964","","Brioche chocolat","","Brioche chocolat","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0205219016730","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0205219028214","","Ourson a la guimauve","","Ourson a la guimauve","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205219033850","Jonafhan","Ourson guimauve vanille choc lait/kg","","Ourson guimauve vanille choc lait/kg","","","","","","","","","","","","","","","","{}","{}"
"0205220012462","","BSCT SABLE TIGRE CHOCO VANILLE VRAC BIO","","BSCT SABLE TIGRE CHOCO VANILLE VRAC BIO","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205220013124","La Campanière","PAVE MULTICEREALE","","PAVE MULTICEREALE","","","","","","","","","","","","","271","100g","kcal","{""fr"": ""3""}","{}"
"0205220018693","","","","","","","","","","","","","","","","","450","100g","kcal","{""en"": ""3""}","{}"
"0205220018969","Leclerc","Etchola vache/brebis","Etchola vache/brebis","","","","","","","","","","","","25","g","","","","{}","{}"
"0205220051829","","Pizza raclette","Pizza raclette","","","","","","","","","","","","100","g","","","","{}","{}"
"0205221007870","","Taboulé aux agrumes","","Taboulé aux agrumes","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205221012799","","Eclairs au café leclerc","","Eclairs au café leclerc","","","","","","","","","","","","","283","100g","kcal","{""fr"": ""3""}","{}"
"0205221023610","","Bruschetta Chèvre Miel","","Bruschetta Chèvre Miel","","","","","","","","288 g","288","g","","","269","100g","kcal","{""fr"": ""8""}","{}"
"0205221024730","","Fruits rouges","","Fruits rouges","","","","","","","","","","","","","45","100g","kcal","{""fr"": ""3""}","{}"
"0205221042642","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""4""}"
"0205221058971","","Kouign amann","","Kouign amann","","","","","","","","","","","","","438","100g","kcal","{""fr"": ""3""}","{}"
"0205222012798","","Eclairs au chocolat E.Leclerc","","Eclairs au chocolat E.Leclerc","","","","","","","","","","","","","242","100g","kcal","{""fr"": ""7""}","{}"
"0205222016406","E.Leclerc","Donuts fourré chocolat","","Donuts fourré chocolat","","","","","","","","","","","","","475","100g","kcal","{""fr"": ""3""}","{}"
"0205222025583","","Escargot aux pépites de chocolat X4","","Escargot aux pépites de chocolat X4","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"0205223012469","","Fromage blanc mangue","","Fromage blanc mangue","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0205223014432","","Mini suisse pepite chocolat","","Mini suisse pepite chocolat","","","","","","","","","","","","","360","100g","kcal","{""fr"": ""3""}","{}"
"0205223023618","","Bruschetta vegetarienne","","Bruschetta vegetarienne","","","","","","","","","","","","","206","100g","kcal","{""fr"": ""3""}","{}"
"0205223031682","Leclerc","Ossau Iraty","Ossau Iraty","","","","","","","","","","","","100","","","","","{}","{}"
"0205224008034","Eatswisscheese","Emmental suisse","Emmental suisse","","","","","","","","","","","","30","g","","","","{}","{}"
"0205224011546","","Bûche Brebis Aveyron","","Bûche Brebis Aveyron","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205224015070","","Buche brebis","","Buche brebis","","","","","","","","2 x 900 g","1800","g","","","422","100g","kcal","{""fr"": ""4""}","{}"
"0205224021194","Aveyron","Buche De Brebis","","Buche De Brebis","","","","","","","","2 x 900 g","1800","g","","","422","100g","kcal","{""fr"": ""3""}","{}"
"0205224034118","","Galette frangipane","","Galette frangipane","","","","","","","","","","","","","415","100g","kcal","{""fr"": ""3""}","{}"
"0205224048542","","Pizza savoyarde","","Pizza savoyarde","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205224307991","Masstown Market","Sandwich Cookie","","","","","","","","","","","","","82.0","g","","","","{}","{}"
"0205224510773","Kowalskis market","Superfoods salad","Superfoods salad","","","","","","","","","","","","113","","","","","{}","{""en"": ""3""}"
"0205225021650","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"0205225025399","","","","","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205225039037","","Tarte Brioche au Praliné 8/10 parts","","Tarte Brioche au Praliné 8/10 parts","","","","","","","","","","","","","0","100g","kcal","{""fr"": ""3""}","{}"
"0205226009589","","Tete roule","","Tete roule","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205226013715","","Mini jambonneau, cuit supérieur blanc","","Mini jambonneau, cuit supérieur blanc","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"0205227008109","Bird And Burrow","Rosemary Ciabatta Crumb Schintzel","Rosemary Ciabatta Crumb Schintzel","","","","","","","","","","","","150.0","g","","","","{}","{}"
"0205227021689","Open Nature","Chicken Breasts","Chicken Breasts","","","","","","","","","","","","113.3980925","","","","","{}","{}"
"0205227325763","","Boneless skinless chicken breast","Boneless skinless chicken breast","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0205227414115","","Chicken","Chicken","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0205228008276","","Orange","","Orange","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"0205228029127","","Ossau-iraty","","Ossau-iraty","","","","","","","","","","","","","450","100g","kcal","{""fr"": ""3""}","{}"
"0205229019028","","Crêpes maison","","Crêpes maison","","","","","","","","","","","","","217","100g","kcal","{""fr"": ""3""}","{}"
"0205229019684","","Crêpe Maison","","Crêpe Maison","","","","","","","","","","","","","226","100g","kcal","{""fr"": ""3""}","{}"
"0205229032140","","10croiss+10pain.chocolat.delifra","","10croiss+10pain.chocolat.delifra","","","","","","","","","","","","","395","100g","kcal","{""fr"": ""7""}","{}"
"0205229034113","","10 croissants + 10 pains choco.delifra","","10 croissants + 10 pains choco.delifra","","","","","","","","","","","","","458","100g","kcal","{""fr"": ""3""}","{}"
"0205229042644","","10 roiss+10 pain choco.delifra","","10 roiss+10 pain choco.delifra","","","","","","","","","","","","","395","100g","kcal","{""fr"": ""6""}","{}"
"0205229067838","","Crevette","","Crevette","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205229715043","","Whole young chicken","Whole young chicken","","","","","","","","","","","","","","","","","{}","{""en"": ""6""}"
"0205230009988","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205230010274","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112","g","","","","{}","{""en"": ""3""}"
"0205230212326","","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0205230304496","","Baies sauvages","","Baies sauvages","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205230312897","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112","g","","","","{""en"": ""3""}","{}"
"0205230514895","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112","g","","","","{""en"": ""6""}","{}"
"0205230609171","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112","g","","","","{}","{}"
"0205230610399","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205230611044","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","113.398","g","","","","{}","{}"
"0205230611273","open nature","CHICKEN BREAST TENDERS","CHICKEN BREAST TENDERS","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"0205230611600","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205230613192","Open Nature","Organic Chicken Breast Filets","Organic Chicken Breast Filets","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205230709352","Open Nature","Chicken Tenderloins","Chicken Tenderloins","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205230711898","","Chicken Tenderloins","Chicken Tenderloins","","","","","","","","","","","","112","g","","","","{}","{}"
"0205230816050","Open Nature","Chicken Breast Tenders","Chicken Breast Tenders","","","","","","","","","","","","113.398","g","","","","{}","{""en"": ""6""}"
"0205231018996","","Pie","Pie","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0205231019610","","8 mini-beignets","","8 mini-beignets","","","","","","","","","","","","","429","100g","kcal","{""fr"": ""3""}","{}"
"0205231096161","Siffert-Frech","Munster fermier au lait cru","","Munster fermier au lait cru","","","","","","","","","","","","","326","100g","kcal","{""fr"": ""4""}","{}"
"0205232038702","","Pizza à l'Espagnol","","Pizza à l'Espagnol","","","","","","","","","","","","","352","100g","kcal","{""fr"": ""4""}","{}"
"0205233030122","union des sourires de campagne","faux-filet de boeuf","","faux-filet de boeuf","","","","","","","","","","","","","","","","{}","{}"
"0205233305070","Open Nature","Chicken Thigh","Chicken Thigh","","","","","","","","","","","","113.398","g","","","","{}","{}"
"0205233406296","Newon","Ground Beef","","Ground Beef","","","","","","","","","","","100.0","g","","","","{}","{}"
"0205233705726","Open Nature","Chicken Thighs","Chicken Thighs","","","","","","","","","","","","112","g","","","","{}","{""en"": ""3""}"
"0205233706556","Open Nature","Chicken Thighs","Chicken Thighs","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205234010393","Chicken Gourmet Foods","Portuguese Chicken","Portuguese Chicken","","","","","","","","","","","","125","g","","","","{}","{""en"": ""3""}"
"0205234011352","Gourmet Foods Australia","Portugese Chicken","Portugese Chicken","","","","","","","","","","","","125.0","g","","","","{}","{}"
"0205234034115","","Leclerc tarte aux pomles","","Leclerc tarte aux pomles","","","","","","","","","","","","","217","100g","kcal","{""fr"": ""3""}","{}"
"0205234056414","","Agneau a griller","","Agneau a griller","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0205234113742","Open Nature","Boneless Skinless Chicken Thighs","Boneless Skinless Chicken Thighs","","","","","","","","","","","","112","g","","","","{}","{}"
"0205234310028","Open Nature","Boneless Skinless Chicken Thighs","Boneless Skinless Chicken Thighs","","","","","","","","","","","","113.398","g","","","","{""en"": ""3""}","{}"
"0205234406417","Open Nature","Chicken Thighs","Chicken Thighs","","","","","","","","","","","","112.0","g","","","","{}","{}"
"0205234510619","Open Nature","Boneless Skinless Chicken Thigh","Boneless Skinless Chicken Thigh","","","","","","","","","","","","113.398","g","","","","{}","{}"
"0205234513139","Open Nature","Chicken Thighs Boneless Skinless","Chicken Thighs Boneless Skinless","","","","","","","","","","","","112","g","151.785714285714","serving","kcal","{""en"": ""3""}","{}"
