product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1198765,0850822006366,Wild Pastures,"[""Beef Stew Meat""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.46, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""13"": 2140.0, ""17"": 366000.0}",{},"{""en"": ""3""}"
1198766,0850822006489,Wild Pastures,"[""Ground Beef""]",453.59237,g,453.59237,g,113.398,g,g,"{""0"": 247.0, ""1"": 19.4, ""2"": 7.05, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 16.8, ""7"": 0.165, ""8"": 66100.0}",{},"{""en"": ""3""}"
1198767,0850822006496,Wild Pastures,"[""Fajita Beef""]",,,,,112.0,g,g,"{""0"": 205.0, ""1"": 14.3, ""2"": 5.36, ""3"": 0.0, ""6"": 18.8, ""7"": 0.167, ""8"": 67000.0}",{},{}
1198768,0850822006519,PaleoValley,"[""Apple cider Vinegar""]",,,,,,,,,"{""en"": ""3""}",{}
1198769,0850822006526,,"[""Grass-fed Organ Complex""]",,,,,,,g,"{""0"": 300.0, ""1"": 0.0, ""3"": 0.0, ""6"": 75.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1198770,0850822006557,paleovalley,"[""100% Grass Fed Bone Broth Protein Pure Unflavored""]",510.0,g,510.0,g,19.0,g,g,"{""0"": 86.0, ""1"": 2.0, ""2"": 2.0, ""3"": 4.0, ""4"": 0.0, ""5"": 0.0, ""6"": 13.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""28""}",{}
1198771,0850822006564,,"[""Organic supergreens""]",241,g,241.0,g,,,g,"{""0"": 310.1737, ""1"": 0.0, ""2"": 0.0, ""3"": 62.0347, ""4"": 12.4069, ""6"": 12.4069, ""7"": 0.62034725, ""8"": 248138.9}",{},"{""en"": ""3""}"
1198772,0850822006571,Paleovalley,"[""Spiced Apple Cider""]",,,,,8.7,g,g,"{""0"": 230.0, ""1"": 0.0, ""3"": 57.5, ""4"": 46.0, ""6"": 0.0, ""7"": 11.5, ""8"": 4600000.0}","{""en"": ""3""}",{}
1198773,0850822006588,,"[""superfood bar""]",,,,,,,g,"{""0"": 367.34693877551, ""1"": 20.408163265306, ""2"": 4.0816326530612, ""3"": 42.857142857143, ""4"": 8.1632653061224, ""5"": 26.530612244898, ""6"": 18.367346938776, ""7"": 0.43367346938775, ""8"": 173469.38775509998}",{},"{""en"": ""3""}"
1198774,0850822006595,Paleovalley,"[""Beef Stick""]",283.49523125,g,283.49523125,g,28.0,g,g,"{""0"": 250.0, ""1"": 17.9, ""2"": 8.93, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.96, ""8"": 786000.0}","{""en"": ""12""}",{}
1198775,0850822006618,paleovalley,"[""Maple Bacon Pork Stick""]",,,,,,,g,"{""0"": 285.71428571429, ""1"": 21.428571428571, ""2"": 7.1428571428571, ""3"": 7.1428571428571, ""4"": 3.5714285714286, ""5"": 0.0, ""6"": 17.857142857143, ""7"": 2.2321428571429, ""8"": 892857.14285716}",{},"{""en"": ""7""}"
1198776,0850822006625,Paleo Valley,"[""Paleo beef Stick""]",283.49523125,g,283.49523125,g,28.0,g,g,"{""0"": 250.0, ""1"": 17.9, ""2"": 8.93, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 1.96, ""8"": 786000.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}","{""en"": ""9""}",{}
1198777,0850822006632,,"[""Teriyaki Beef Stick""]",283.49523125,g,283.49523125,g,,,g,"{""0"": 285.71428571429, ""1"": 21.428571428571, ""2"": 8.9285714285714, ""3"": 7.1428571428571, ""4"": 7.1428571428571, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 2.8571428571427, ""8"": 1142857.1428570799}","{""en"": ""3""}",{}
1198778,0850822006663,paleovalley,"[""Beef Tallow""]",396.89332375000004,g,396.89332375000004,g,,,,,"{""en"": ""3""}",{}
1198779,0850822006670,Paleovalley,"[""Organic Coffee""]",340.1942775,g,340.1942775,g,18.9,g,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""9"": 159000.0, ""13"": 2650.0, ""17"": 476000.0}","{""en"": ""22""}",{}
1198780,0850822006694,Wild Pastures,"[""Raw Shrimp""]",,,,,113.398,g,g,"{""0"": 44.1, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 9.7, ""7"": 0.794, ""8"": 317000.0, ""9"": 15900.000000000002, ""13"": 115.0, ""17"": 30000.0, ""26"": 0.0}",{},{}
1198781,0850822006700,Wild Pastures,"[""Uncured Beef Hotdogs""]",,,,,57.0,g,g,"{""0"": 281.0, ""1"": 22.8, ""2"": 10.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.5, ""7"": 0.0, ""8"": 0.0, ""9"": 21100.0, ""13"": 1750.0, ""17"": 240000.0, ""26"": 0.0}",{},{}
1198782,0850822006779,Palleovalley,"[""Grass Fed Venison""]",,,,,28.0,g,g,"{""0"": 179.0, ""1"": 7.14, ""2"": 3.57, ""3"": 3.57, ""4"": 0.0, ""5"": 0.0, ""6"": 25.0, ""7"": 2.5, ""8"": 1000000.0, ""9"": 0.0, ""13"": 3570.0, ""17"": 3570.0, ""26"": 0.0}",{},{}
1198783,0850822006793,Paleovalley,"[""Chicken Stick""]",,,,,28.0,g,g,"{""0"": 45.5, ""1"": 5.357142857142857, ""2"": 0.0, ""3"": 7.142857142857143, ""4"": 7.142857142857143, ""5"": 0.0, ""6"": 21.428571428571427, ""7"": 3.482142857142857, ""8"": 1392857.1428571427, ""17"": 250000.00000000006}",{},{}
1198784,0850822006830,Wild Pastures,"[""Chicken Breast""]",,,,,112.0,g,g,"{""0"": 116.0, ""1"": 2.68, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.112, ""8"": 44600.0}",{},{}
1198785,0850822006847,Wild Pastures,"[""Non-GMO Heirloom Thighs""]",,,,,112.0,g,g,"{""0"": 223.0, ""1"": 17.0, ""2"": 4.46, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.201, ""8"": 80400.0}",{},"{""en"": ""8""}"
1198786,0850822006854,,"[""Wild pasture""]",453.59237,,,,,,g,"{""0"": 159.29203539823, ""1"": 8.8495575221239, ""2"": 2.6548672566372, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.58407079646, ""7"": 0.26548672566372, ""8"": 106194.690265488}",{},"{""en"": ""3""}"
1198787,0850822006861,Wild Pastures,"[""Party Wings""]",,,,,112.0,g,g,"{""0"": 188.0, ""1"": 12.5, ""2"": 3.57, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.9, ""7"": 0.212, ""8"": 84800.0}",{},{}
1198788,0850822006878,Paleovalley,"[""Paleovalley Teriyaki Chicken stick""]",,,,,28.0,g,g,"{""0"": 161.0, ""1"": 5.36, ""2"": 0.0, ""3"": 7.14, ""4"": 7.14, ""6"": 21.4, ""7"": 3.48, ""8"": 1390000.0}",{},{}
1198789,0850822006885,PaleoValley,"[""Bone Broth Protein""]",,,,,19.0,g,g,"{""0"": 421.0, ""1"": 10.5, ""2"": 7.89, ""3"": 15.8, ""6"": 68.4, ""7"": 2.24, ""8"": 895000.0, ""17"": 474000.0}","{""en"": ""13""}",{}
1198790,0850822006939,Paleo Valley,"[""Chicken Stick - Buffalo Style""]",,,,,28.349,g,g,"{""0"": 176.0, ""1"": 5.29, ""2"": 0.0, ""3"": 7.05, ""4"": 3.53, ""5"": 7.05, ""6"": 24.7, ""7"": 2.56, ""8"": 1020000.0}",{},{}
1198791,0850822006946,paleovalley,"[""VENISON STICK""]",,,,,28.0,g,g,"{""0"": 178.571428571429, ""1"": 7.142857142857143, ""2"": 3.5714285714285716, ""3"": 3.5714285714285716, ""6"": 25.0}",{},{}
1198792,0850822006977,Paleovalley,"[""Grass Fed Bone Broth Protein""]",573.0,g,573.0,g,19.1,g,g,"{""0"": 418.848167539267, ""1"": 7.853403141361256, ""2"": 5.2356020942408374, ""3"": 20.94240837696335, ""4"": 0.0, ""5"": 0.0, ""6"": 68.06282722513089, ""7"": 0.3375, ""8"": 135000000.0, ""13"": 8900.52356020942, ""17"": 1623036.6492146596}","{""en"": ""20""}",{}
1198793,0850822006991,Paleovalley,"[""Superfood Bar Pumpkin Spice""]",,,,,49.0,g,g,"{""0"": 388.0, ""1"": 18.4, ""2"": 4.08, ""3"": 44.9, ""4"": 10.2, ""5"": 26.5, ""6"": 20.4, ""7"": 0.408, ""8"": 163000.0, ""9"": 20400.0, ""13"": 1840.0, ""17"": 2860.0, ""25"": 2040.0000000000002, ""26"": 0.0}","{""en"": ""6""}",{}
1198794,0850825006097,,"[""Savory bacon""]",,,,,30.0,g,g,"{""0"": 167.0, ""1"": 6.67, ""2"": 1.33, ""3"": 0.0, ""5"": 0.0, ""6"": 26.67, ""7"": 0.0013325000000000001, ""8"": 533.0, ""9"": 433.0}",{},{}
1198795,0850825006110,,"[""Kids' dip 'n more.""]",,,,,30.0,g,g,"{""0"": 167.0, ""1"": 6.67, ""2"": 1.33, ""3"": 0.0, ""5"": 0.0, ""6"": 26.67, ""7"": 0.0011675, ""8"": 467.0, ""9"": 433.0}",{},{}
1198796,0850825006172,,"[""Kids' dip 'n more, veggies""]",,,,,30.0,g,g,"{""0"": 167.0, ""1"": 6.67, ""2"": 1.33, ""3"": 0.0, ""5"": 0.0, ""6"": 26.67, ""7"": 0.0014175, ""8"": 567.0000000000001, ""9"": 433.0}",{},{}
1198797,0850826000018,Mindful Elephant,"[""Coconut Water""]",,,,,375.0,ml,ml,"{""0"": 60.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 2.933333333333333, ""5"": 0.0, ""6"": 0.0, ""7"": 0.35, ""8"": 140000.0, ""9"": 13333.333333333334, ""13"": 0.0, ""17"": 186666.6666666667}",{},{}
1198798,0850826000032,,"[""Coconut Milk""]",,,,,,,g,"{""0"": 182.5, ""1"": 17.5, ""2"": 16.25, ""3"": 5.0, ""4"": 2.5, ""5"": 0.0, ""6"": 1.25, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""3""}",{}
1198799,0850826000476,Crave Goodness,"[""Peanut butter""]",,,,,15.0,g,g,"{""0"": 679.9999999999984, ""1"": 53.333333333333, ""2"": 10.0, ""3"": 20.0, ""4"": 0.0, ""5"": 6.6666666666667, ""6"": 26.666666666667, ""7"": 0.0, ""8"": 0.0}","{""en"": ""8""}",{}
1198800,0850826000483,,"[""Peanut butter""]",,,,,,,g,"{""0"": 679.9999999999984, ""1"": 53.333333333333, ""2"": 10.0, ""3"": 20.0, ""4"": 0.0, ""5"": 6.6666666666667, ""6"": 26.666666666667, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1198801,0850827000314,,"[""tipsy tom""]",,,,,,,,,{},{}
1198802,0850827000420,,"[""Peach Buzz Bourbon BBQ Sause""]",,,,,,,g,"{""0"": 103.44827586207, ""1"": 0.0, ""3"": 24.137931034483, ""4"": 20.689655172414, ""6"": 0.0, ""7"": 2.0689655172414, ""8"": 827586.2068965599}",{},"{""en"": ""3""}"
1198803,0850827000468,The Pit-Master,"[""Cherry Bomb BBQ Sauce""]",,,,,31.0,g,g,"{""0"": 161.0, ""1"": 0.0, ""3"": 41.9, ""4"": 38.7, ""6"": 0.0, ""7"": 2.18, ""8"": 871000.0}",{},{}
1198804,0850827000673,,"[""Jerky kit""]",,,,,,,g,"{""0"": 5.0, ""1"": 0.0, ""3"": 1.0, ""4"": 1.0, ""6"": 0.0, ""7"": 1.425, ""8"": 570000.0000000001}",{},{}
1198805,0850827000703,,"[""Make your own variety pack jerky kit""]",,,,,,,g,"{""0"": 333.33333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 66.666666666667, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 25.0, ""8"": 10000000.0}",{},"{""en"": ""3""}"
1198806,0850828002164,,"[""Yellow Seedless Watermelon""]",,,,,,,,,"{""en"": ""3""}",{}
1198807,0850828002249,,"[""Watermelon""]",,,,,,,,,{},"{""en"": ""4""}"
1198808,0850828002355,,"[""Watermelon""]",,,,,,,,,{},"{""en"": ""3""}"
1198809,0850828002454,,"[""Watermelon""]",,,,,,,,,"{""en"": ""6""}",{}
1198810,0850830002244,Sugar Sweet Brand,"[""Vidalia Onion""]",,,,,148.0,g,g,"{""0"": 47.3, ""1"": 0.0, ""2"": 0.0, ""3"": 11.5, ""4"": 7.43, ""5"": 1.35, ""6"": 2.03, ""7"": 0.0253, ""8"": 10100.0, ""9"": 29700.0, ""13"": 405.0, ""17"": 176000.0, ""25"": 7430.0, ""26"": 0.0}",{},{}
1198811,0850832004260,Bread & Butter,"[""BREAD&BUTTER"", ""Chardonnay 2021""]",700.0,ml,700.0,ml,,,ml,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
1198812,0850832004758,Organic Pharmer,"[""TUSCAN WHITE BEAN""]",,,,,256.0,g,g,"{""0"": 76.6, ""1"": 0.781, ""2"": 0.0, ""3"": 12.5, ""4"": 1.56, ""5"": 3.52, ""6"": 4.3, ""7"": 0.113, ""8"": 45300.0, ""9"": 48400.0, ""13"": 1170.0, ""17"": 271000.0, ""26"": 0.0}",{},{}
1198813,0850835000016,Pukka,"[""Tisane biologique revigorante"", ""Tisanne""]",40,g,40.0,g,,,,,"{""fr"": ""9""}",{}
1198814,0850835000030,Pukka,"[""Pukka relax organic""]",,,,,,,,,"{""en"": ""8""}",{}
1198815,0850835000122,pukka,"[""Detox""]",40,g,40.0,g,,,,,{},"{""en"": ""5"", ""default"": ""5""}"
1198816,0850835000498,PUKKA,"[""PUKKA CLEANSE""]",0,,,,,,,,"{""fr"": ""3""}",{}
1198817,0850835000504,Pukka,"[""Harmonie""]",0,,,,,,,,{},"{""fr"": ""3""}"
1198818,0850835000719,CUVECO AS,"[""Lot De 6 Pukka Thé Chai Original Bio - Boite De"", ""Pukka Original Chai 20 poser""]",40,g,40.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""fr"": ""24""}",{}
1198819,0850835000726,pukka,"[""Vanilla Chai"", ""Chaï à La Vanille Bio - 20 Sachets - Pukka"", ""Tee Vanilla Chai""]",40,g,40.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""en"": ""15""}",{}
1198820,0850840001015,Righteously Raw,"[""Pure dark bites""]",992.2333093750001,,,,,,,,{},"{""en"": ""3""}"
1198821,0850840001039,Earthsource Organics,"[""Rawcholatl, the ancient aztec cacao spice drink""]",224.0,g,224.0,g,14.0,g,g,"{""0"": 453.47, ""1"": 10.71, ""2"": 7.14, ""3"": 71.43, ""4"": 42.86, ""5"": 21.4, ""6"": 7.14, ""7"": 0.3575, ""8"": 143000.0, ""9"": 286000.0, ""13"": 19289.999999999996, ""20"": 0.0, ""25"": 0.0}","{""en"": ""4"", ""fr"": ""5""}",{}
1198822,0850840001053,Earth Source Inc.,"[""Caramel bar""]",,,,,22.0,g,g,"{""0"": 500.0, ""1"": 31.82, ""2"": 20.45, ""3"": 50.0, ""4"": 22.73, ""5"": 9.1, ""6"": 4.55, ""7"": 0.0018174999999999999, ""8"": 727.0, ""9"": 273.0, ""13"": 4.91, ""25"": 16.4}",{},{}
1198823,0850840001060,Earthsource Organics,"[""Goji bar, cacao & goji""]",,,,,22.0,g,g,"{""0"": 500.0, ""1"": 36.36, ""2"": 20.45, ""3"": 45.45, ""4"": 18.18, ""5"": 9.1, ""6"": 9.09, ""7"": 0.0017050000000000001, ""8"": 682.0, ""9"": 364.0, ""13"": 8.18, ""25"": 16.4}",{},{}
1198824,0850840001077,Earthsource Organics,"[""Maca bar""]",,,,,22.0,g,g,"{""0"": 455.0, ""1"": 31.82, ""2"": 20.45, ""3"": 40.91, ""4"": 27.27, ""5"": 4.5, ""6"": 4.55, ""7"": 0.0010225, ""8"": 409.00000000000006, ""9"": 182.0, ""13"": 4.91, ""25"": 54.5}",{},{}
1198825,0850840001084,Earthsource Organics,"[""Acai Truffle Bar""]",,,,,22.0,g,g,"{""0"": 545.0, ""1"": 40.91, ""2"": 27.27, ""3"": 40.91, ""4"": 22.73, ""5"": 13.6, ""6"": 4.55, ""7"": 0.000285, ""8"": 114.0, ""9"": 182.0, ""13"": 6.55, ""25"": 0.0}",{},{}
1198826,0850840001107,Righteously Raw,"[""Macaroon""]",,,,,18.0,g,g,"{""0"": 697.0, ""1"": 64.4, ""2"": 53.9, ""3"": 22.2, ""4"": 16.1, ""5"": 10.6, ""6"": 3.33, ""7"": 0.222, ""8"": 88900.0, ""9"": 222000.0, ""13"": 4000.0, ""20"": 333.0, ""25"": 13300.0}",{},{}
1198827,0850840001114,Earthsource Organics,"[""Pure Dark Cocoa""]",,,,,19.0,g,g,"{""0"": 632.0, ""1"": 57.89, ""2"": 36.84, ""3"": 26.32, ""4"": 10.53, ""5"": 15.8, ""6"": 5.26, ""7"": 0.0001975, ""8"": 79.0, ""9"": 105.0, ""13"": 7.58, ""25"": 0.0}",{},{}
1198828,0850840001145,,"[""Coconut macaroons""]",,,,,,,g,"{""0"": 100.0, ""1"": 8.0, ""2"": 5.0, ""3"": 6.0, ""4"": 3.0, ""5"": 1.0, ""6"": 1.0}",{},{}
1198829,0850841002011,,"[""Veggie sausage and roasted red peppers""]",,,,,,,g,"{""0"": 220.58823529412, ""1"": 8.8235294117647, ""2"": 3.6764705882353, ""3"": 25.735294117647, ""4"": 3.6764705882353, ""5"": 1.4705882352941, ""6"": 10.294117647059, ""7"": 0.9375, ""8"": 375000.0}",{},{}
1198830,0850841002028,,"[""Veggies for Lige Mediterranean""]",,,,,,,g,"{""0"": 220.58823529412, ""1"": 6.6176470588235, ""2"": 2.2058823529412, ""3"": 31.617647058824, ""4"": 2.2058823529412, ""5"": 2.2058823529412, ""6"": 8.8235294117647, ""7"": 0.625, ""8"": 250000.0}",{},"{""en"": ""3""}"
1198831,0850841002035,,"[""Veggie chorizo supreme""]",,,,,,,g,"{""0"": 270.0, ""1"": 9.0, ""2"": 4.0, ""3"": 36.0, ""4"": 5.0, ""5"": 2.0, ""6"": 11.0, ""7"": 1.1500000000000001, ""8"": 460000.00000000006}",{},"{""en"": ""14""}"
1198832,0850841002073,,"[""Buffalo Cauliflower Pizza""]",,,,,,,g,"{""0"": 223.02158273381, ""1"": 12.230215827338, ""2"": 3.5971223021583, ""3"": 21.58273381295, ""4"": 2.8776978417266, ""5"": 1.4388489208633, ""6"": 7.1942446043165, ""7"": 1.0071942446043, ""8"": 402877.69784172}",{},"{""en"": ""3""}"
1198833,0850841002097,,"[""Veggie vita pizza""]",595.339985625,,,,,,g,"{""0"": 241.61073825503, ""1"": 10.06711409396, ""2"": 4.0268456375839, ""3"": 29.530201342281998, ""4"": 2.6845637583893, ""5"": 1.3422818791946, ""6"": 8.7248322147651, ""7"": 0.9228187919463, ""8"": 369127.51677852}",{},"{""en"": ""3""}"
1198834,0850841002134,Veggie Vita,"[""Garden Harvest Pizza""]",,,,,217.0,g,g,"{""0"": 240.0, ""1"": 9.68, ""2"": 4.61, ""3"": 30.0, ""4"": 3.23, ""5"": 0.922, ""6"": 8.29, ""7"": 1.21, ""8"": 484000.0, ""9"": 115000.0, ""13"": 2070.0, ""17"": 101000.0, ""26"": 0.184}",{},"{""da"": ""3""}"
1198835,0850842993875,Bella  Casara,"[""Mozza  Bites""]",,,,,30.0,g,g,"{""0"": 80.0, ""1"": 6.0, ""2"": 0.20000000298023224, ""3"": 1.0, ""4"": 1.0, ""6"": 5.0}",{},"{""en"": ""3""}"
1198836,0850849520920,,"[""Pan de proteínas los carbohidratos mezcla""]",,,,,,,g,"{""0"": 250.4, ""1"": 14.0, ""2"": 0.4, ""3"": 3.1, ""4"": 1.2, ""6"": 28.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
1198837,0850854000011,Buena Vista,"[""Tostadas Buena Vista Caseras Maíz Mexicano""]",453.59237,g,453.59237,g,,,g,"{""0"": 464.285714285714, ""1"": 21.4285714285714, ""2"": 3.57142857142857, ""3"": 67.8571428571429, ""4"": 0.0, ""5"": 3.57142857142857, ""6"": 7.14285714285715, ""7"": 0.000982142857142858, ""8"": 392.857142857143, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""16""}",{}
1198838,0850854000035,,"[""Las tortillas buena vista""]",850.48569375,g,850.48569375,g,56.0,g,g,"{""0"": 178.57143, ""1"": 5.35714, ""2"": 0.0, ""3"": 39.28571, ""4"": 0.0, ""6"": 3.57143, ""7"": 0.13393, ""8"": 53571.99999999999}",{},"{""en"": ""3""}"
1198839,0850854000042,,"[""Tortillas buena""]",,,,,,,g,"{""0"": 178.57142857143, ""1"": 5.3571428571429, ""2"": 0.0, ""3"": 39.285714285714, ""4"": 0.0, ""5"": 3.5714285714286, ""6"": 3.5714285714286, ""7"": 0.13392857142857, ""8"": 53571.428571428005}",{},"{""en"": ""3""}"
1198840,0850854000301,Las Tortillas Buena Vista,"[""Tortillas""]",,,,,,,,,{},{}
1198841,0850854000387,,"[""tostadas""]",,,,,,,g,"{""0"": 484.84848484848, ""1"": 18.181818181818, ""2"": 3.030303030303, ""3"": 72.727272727273, ""4"": 0.0, ""5"": 6.0606060606061, ""6"": 6.0606060606061, ""7"": 0.11363636363636, ""8"": 45454.545454544}",{},"{""en"": ""3""}"
1198842,0850854000400,Mi Familia,"[""Tortilla Casera""]",793.7866475000001,g,793.7866475000001,g,,,g,"{""0"": 149.9999999999988, ""1"": 0.0, ""2"": 0.0, ""3"": 33.333333333333, ""4"": 0.0, ""5"": 2.7777777777778, ""6"": 2.7777777777778, ""7"": 0.0, ""8"": 0.0, ""13"": 1525.42372881356}","{""en"": ""3""}",{}
1198843,0850854000417,,"[""Tortillas""]",765.437124375,,,,,,g,"{""0"": 227.27272727273, ""1"": 2.2727272727273, ""2"": 0.0, ""3"": 45.454545454545, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
1198844,0850854000455,Conasupo USA,"[""Mexican corn tortillas""]",2721.55422,g,2721.55422,g,22.0,g,g,"{""0"": 227.0, ""1"": 2.27, ""2"": 0.0, ""3"": 45.5, ""4"": 0.0, ""5"": 4.55, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
1198845,0850855005022,Zenero Gluten  Llc,"[""Zenero, Chocolate Cake Mix""]",,,,,19.0,g,g,"{""0"": 368.0, ""1"": 7.89, ""2"": 0.0, ""3"": 68.42, ""4"": 0.0, ""5"": 5.3, ""6"": 10.53, ""7"": 2.54, ""8"": 1016000.0, ""9"": 211.0, ""13"": 3.79, ""25"": 0.0}",{},{}
1198846,0850856007001,,"[""Wafers""]",,,,,28.0,g,g,"{""0"": 429.0, ""1"": 32.14, ""2"": 21.43, ""3"": 25.0, ""4"": 0.0, ""5"": 0.0, ""6"": 14.29, ""7"": 0.0029475, ""8"": 1179.0, ""9"": 371.0, ""13"": 1.43, ""17"": 0.0}",{},{}
1198847,0850856007025,,"[""Cookies""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.57, ""2"": 17.86, ""3"": 64.29, ""4"": 28.57, ""5"": 0.0, ""6"": 7.14, ""7"": 0.000715, ""8"": 286.00000000000006, ""9"": 0.0, ""13"": 2.5, ""17"": 0.0}",{},{}
1198848,0850856007032,,"[""Butter cookies""]",,,,,28.0,g,g,"{""0"": 464.0, ""1"": 25.0, ""2"": 16.07, ""3"": 53.57, ""4"": 25.0, ""5"": 0.0, ""6"": 7.14, ""7"": 0.0009375, ""8"": 375.0, ""9"": 0.0, ""13"": 2.57, ""25"": 0.0}",{},{}
1198849,0850856007049,,"[""Butter cookies, lime""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.57, ""2"": 17.86, ""3"": 64.29, ""4"": 28.57, ""5"": 0.0, ""6"": 7.14, ""7"": 0.000715, ""8"": 286.00000000000006, ""9"": 0.0, ""13"": 2.5, ""17"": 0.0}",{},{}
1198850,0850856007070,,"[""Pecan chocolate chip cookie""]",,,,,28.0,g,g,"{""0"": 571.0, ""1"": 32.14, ""2"": 16.07, ""3"": 64.29, ""4"": 39.29, ""5"": 0.0, ""6"": 3.57, ""7"": 0.0010725, ""8"": 429.0, ""9"": 36.0, ""13"": 1.79, ""17"": 107.0}",{},{}
1198851,0850858007016,,"[""Unseeded rye bread""]",,,,,28.0,g,g,"{""0"": 323.31, ""1"": 1.79, ""2"": 0.0, ""3"": 64.29, ""4"": 0.0, ""5"": 3.6, ""6"": 10.71, ""7"": 2.41, ""8"": 964000.0, ""9"": 179000.0, ""11"": 186.3857890625, ""12"": 121.568907226563, ""13"": 3859.9999999999995, ""14"": 42907.5904296875, ""15"": 1294.84372607422, ""16"": 133234.685546875, ""17"": 177574.625878906, ""18"": 5.5011904296875, ""19"": 1159.27372070312, ""20"": 0.0, ""21"": 140.30336914062502, ""22"": 3.2413598632812497, ""23"": 87.5555419921875, ""24"": 5.9765625000000004e-05, ""25"": 4300.0, ""26"": 0.0690882080078125, ""27"": 493.35196777343805, ""29"": 13.8577717285156, ""30"": 31.5030517578125, ""31"": 256.125}",{},{}
1198852,0850858007023,,"[""Seeded rye bread""]",,,,,28.0,g,g,"{""0"": 264.32, ""1"": 0.0, ""2"": 0.0, ""3"": 53.57, ""4"": 0.0, ""5"": 3.6, ""6"": 10.71, ""7"": 1.965, ""8"": 786000.0, ""9"": 143000.0, ""11"": 186.50816796875, ""12"": 121.567918457031, ""13"": 2570.0, ""14"": 42938.9436523437, ""15"": 1294.9698161621102, ""16"": 133235.432617187, ""17"": 177659.422314453, ""18"": 5.49998193359375, ""19"": 1159.4802197265599, ""20"": 0.0, ""21"": 139.280981445312, ""22"": 3.15341430664063, ""23"": 87.5402709960937, ""24"": 2.9882812500000002e-05, ""25"": 4300.0, ""26"": 0.06907535400390631, ""27"": 492.55684326171905, ""29"": 13.7962296142578, ""30"": 29.8765258789063, ""31"": 255.66796874999997}",{},{}
