product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1753452,3292590877552,Thiriet,"[""Colin d'Alaska, épinards,sauce beurre blanc et farfalle""]",330,g,330.0,g,,,g,"{""0"": 139.3, ""1"": 5.5, ""2"": 3.4, ""3"": 16.0, ""4"": 0.6, ""5"": 1.5, ""6"": 5.7, ""7"": 0.5, ""8"": 200000.0, ""9"": 36759.79484375, ""11"": 143.37157031249998, ""12"": 1473645.94921876, ""13"": 1295.1807812499999, ""14"": 39968.28421875, ""15"": 537.4892490625001, ""16"": 109761.774609375, ""17"": 237716.7178125, ""18"": 3132546.0234375, ""19"": 790.3560984375, ""20"": 3781800.0, ""21"": 2810921.953125, ""22"": 5801249.6875, ""23"": 102.68357031250001, ""24"": 3660600.0, ""25"": 6548.21304687502, ""26"": 2147204.84375, ""27"": 661.785835937501, ""29"": 3711981.09375, ""30"": 292.976421875, ""31"": 7247618.75}","{""fr"": ""20""}",{}
1753453,3292590877569,Thiriet,"[""Colin Alaska et légumes sauce pistou et pâtes""]",330,g,330.0,g,,,g,"{""0"": 112.1, ""1"": 2.9, ""2"": 0.7, ""3"": 15.0, ""4"": 1.5, ""5"": 1.2, ""6"": 5.9, ""7"": 0.43, ""8"": 172000.0}","{""fr"": ""19"", ""en"": ""9""}",{}
1753454,3292590877576,Thiriet,"[""Lasagnes à la bolognaise""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 96.39999999999999, ""1"": 3.2, ""2"": 1.3, ""3"": 11.0, ""4"": 2.1, ""5"": 1.4, ""6"": 5.2, ""7"": 0.72, ""8"": 288000.0, ""9"": 14095.4, ""11"": 113.46000000000001, ""12"": 3816000.0, ""13"": 633.6, ""14"": 16153.199999999999, ""15"": 508.8156, ""16"": 58340.0, ""17"": 76461.4, ""18"": 5576000.0, ""19"": 843.14, ""20"": 7340000.0, ""21"": 4000000.0, ""22"": 2160000.0, ""23"": 4512000.0, ""24"": 9560000.0, ""25"": 0.0, ""26"": 8020000.0, ""27"": 115.0, ""29"": 1520000.0, ""30"": 115.52000000000001, ""31"": 7560000.0}","{""fr"": ""3""}",{}
1753455,3292590877583,Thiriet,"[""Saumon et colin, sauce beurre citron et riz aux petits légumes"", ""Riz cuit aux petits légumes, saumon et colin d'Alaska, sauce (28,4%) au beurre et au jus de citron, surgelés""]",330.0,g,330.0,g,330.0,g,g,"{""0"": 160.1, ""1"": 7.7, ""2"": 4.4, ""3"": 17.0, ""4"": 0.0, ""5"": 0.0, ""6"": 5.7, ""7"": 0.56, ""8"": 224000.0}","{""fr"": ""24""}",{}
1753456,3292590877590,Thiriet,"[""Couscous""]",330,g,330.0,g,330.0,g,g,"{""0"": 127.5, ""1"": 5.5, ""2"": 1.7, ""3"": 11.0, ""4"": 1.4, ""5"": 2.8, ""6"": 7.1, ""7"": 0.76, ""8"": 356000.0, ""9"": 16303.007500000002, ""11"": 146.397296875, ""12"": 2520695.3125, ""13"": 562.8648437500001, ""14"": 14187.0271875, ""15"": 551.5982674999999, ""16"": 47520.276562499996, ""17"": 145089.1809375, ""18"": 4630218.75, ""19"": 586.432421875, ""20"": 0.0, ""21"": 2517492.1875, ""22"": 2604765.625, ""23"": 146.15915625, ""24"": 1069500.0, ""25"": 211.0078125, ""26"": 2027593.7499999998, ""27"": 2461.5262500000003, ""29"": 1092275.3125, ""30"": 117.28601562499999, ""31"": 102.167359375, ""33"": 0.0}","{""fr"": ""36""}",{}
1753457,3292590877606,Thiriet,"[""Hachis Parmentier""]",350,g,350.0,g,,,g,"{""0"": 126.8, ""1"": 5.2, ""2"": 2.6, ""3"": 11.0, ""4"": 1.4, ""5"": 0.8, ""6"": 8.6, ""7"": 0.8, ""8"": 320000.0, ""9"": 9975.21711538461, ""11"": 7577076.73076923, ""12"": 1835389.90384615, ""13"": 1744.14278307692, ""14"": 19267.7019230769, ""15"": 9391703.461538449, ""16"": 85829.5769230769, ""17"": 322968.552884615, ""18"": 5942153.846153851, ""19"": 2878.710875, ""20"": 8292596.153846149, ""21"": 139.771413461538, ""22"": 6581764.42307692, ""23"": 300.548076923077, ""24"": 4850300.0, ""25"": 1991.0376923076901, ""26"": 6659750.0, ""27"": 210.441403846152, ""29"": 2609098.84615385, ""30"": 2586.21899038462, ""31"": 550.085240384616}","{""fr"": ""26""}",{}
1753458,3292590877613,Thiriet,"[""Tagliatelles à la carbonara""]",330,g,330.0,g,,,g,"{""0"": 206.4, ""1"": 11.0, ""2"": 6.1, ""3"": 18.0, ""4"": 2.3, ""5"": 1.7, ""6"": 8.0, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""27""}",{}
1753459,3292590877620,Thiriet,"[""Jambon à la florentine""]",330,g,330.0,g,,,g,"{""0"": 104.8, ""1"": 6.0, ""2"": 3.6, ""3"": 5.5, ""4"": 2.0, ""5"": 1.4, ""6"": 6.5, ""7"": 0.91, ""8"": 364000.0, ""9"": 118117.29125000001, ""11"": 6219250.0, ""12"": 8818395.0, ""13"": 1420.355125, ""14"": 29362.373125000002, ""15"": 475.05034, ""16"": 112927.5, ""17"": 297079.86624999996, ""18"": 3789971.25, ""19"": 984.937625, ""20"": 2496683.0, ""21"": 186.593125, ""22"": 170.920125, ""23"": 149.17425, ""24"": 2972475.0, ""25"": 13570.4175, ""26"": 1174800.0, ""27"": 904.2524999999999, ""29"": 7107395.0, ""30"": 1402.407375, ""31"": 323.260625}","{""fr"": ""21""}",{}
1753460,3292590877637,Thiriet,"[""Coquillettes Jambon Emmental""]",330,g,330.0,g,,,g,"{""0"": 163.0, ""1"": 8.2, ""2"": 5.0, ""3"": 14.0, ""4"": 0.8, ""5"": 1.0, ""6"": 7.8, ""7"": 0.58, ""8"": 232000.0}","{""fr"": ""14""}",{}
1753461,3292590877644,Thiriet,"[""Colin d'Alaska, moules""]",330,g,330.0,g,,,g,"{""0"": 91.5, ""1"": 3.3, ""2"": 2.0, ""3"": 9.0, ""4"": 0.8, ""5"": 0.7, ""6"": 6.1, ""7"": 0.46, ""8"": 184000.0, ""9"": 13126.1143936012, ""11"": 6501719.3359375, ""12"": 2781635.18787203, ""13"": 677.1378463541671, ""14"": 21504.247203311, ""15"": 146.36321968006, ""16"": 77132.9257440476, ""17"": 284220.74734003, ""18"": 9669858.75, ""19"": 357.445442615328, ""20"": 1103335.2306547698, ""21"": 7115958.6030506, ""22"": 4692827.05543155, ""23"": 220.48971037946401, ""24"": 1304875.7217261898, ""25"": 2026.9983668154798, ""26"": 2859785.91889881, ""27"": 220.53068452381, ""29"": 2103740.45014881, ""30"": 1303.80497944568, ""31"": 374.884291759673}","{""fr"": ""24""}",{}
1753462,3292590877651,Thiriet,"[""Paëlla""]",330,g,330.0,g,,,g,"{""0"": 138.3, ""1"": 4.9, ""2"": 0.8, ""3"": 18.0, ""4"": 0.9, ""5"": 1.1, ""6"": 5.0, ""7"": 0.67, ""8"": 268000.0}","{""fr"": ""3""}",{}
1753463,3292590877668,Thiriet,"[""Linguinis aux fruits de mer""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 139.0, ""1"": 6.2, ""2"": 1.8, ""3"": 14.0, ""4"": 0.0, ""5"": 0.0, ""6"": 6.8, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""11""}",{}
1753464,3292590877675,Thiriet,"[""Spaetzle aux lardons, crème et oignons""]",330,g,330.0,g,,,g,"{""0"": 165.6, ""1"": 6.6, ""2"": 3.8, ""3"": 20.0, ""4"": 0.8, ""5"": 1.1, ""6"": 6.0, ""7"": 0.85, ""8"": 340000.0}","{""fr"": ""3""}",{}
1753465,3292590877682,Thiriet,"[""Poulet sauce moutarde pommes de terre""]",,,,,330.0,g,g,"{""0"": 400.6, ""1"": 6.666666666666667, ""3"": 8.787878787878787, ""5"": 1.606060606060606, ""6"": 5.757575757575758}","{""fr"": ""3""}",{}
1753466,3292590877699,Thiriet,"[""Mini Penne au saumon et épinards sauce citron basilic""]",330.0,g,330.0,g,330.0,g,g,"{""0"": 139.1, ""1"": 4.7, ""2"": 2.7, ""3"": 17.0, ""4"": 1.9, ""5"": 1.6, ""6"": 6.4, ""7"": 0.75, ""8"": 300000.0, ""9"": 18152.5075, ""11"": 203.3210625, ""12"": 7124287.5, ""13"": 898.46925, ""14"": 32255.176250000004, ""15"": 997.6275075, ""16"": 105278.7, ""17"": 150044.0175, ""18"": 7832550.0, ""19"": 1203.041, ""20"": 8153351.25, ""21"": 9014250.0, ""22"": 9696000.0, ""23"": 8959912.5, ""24"": 1564237.5, ""25"": 7953750.0, ""26"": 1461975.0, ""27"": 200.37875, ""29"": 1632412.5, ""30"": 318.15000000000003, ""31"": 4545000.0}","{""fr"": ""24""}",{}
1753467,3292590877705,Thiriet,"[""Gnocchis, sauce tomate chorizo et légumes""]",,,,,,,g,"{""0"": 148.0, ""1"": 4.4, ""2"": 1.2, ""3"": 22.0, ""4"": 2.0, ""5"": 2.2, ""6"": 4.0, ""7"": 0.81, ""8"": 324000.0}","{""fr"": ""3""}",{}
1753468,3292590877712,Thiriet,"[""Riz cantonnais lamelles de porc sauce aigre douce""]",,,,,,,g,"{""0"": 139.6, ""1"": 5.4, ""2"": 0.8, ""3"": 17.0, ""4"": 2.5, ""5"": 1.1, ""6"": 5.2, ""7"": 0.99, ""8"": 396000.0}","{""fr"": ""3""}",{}
1753469,3292590878009,Thiriet,"[""Langue de bœuf sauce piquante, purée de pommes de terre"", ""Purée de pommes de terre (46%), langue de boeuf cuite (29%) et sa sauce piquante (25%)""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 152.2, ""1"": 11.0, ""2"": 5.4, ""3"": 5.4, ""4"": 0.7, ""5"": 1.0, ""6"": 7.4, ""7"": 0.86, ""8"": 344000.0}","{""fr"": ""27""}",{}
1753470,3292590878184,Thiriet,"[""Aiguillettes de Poulet et Pennes Complètes aux Petits Légumes sauce aux Poivrons""]",350,g,350.0,g,,,,,{},{}
1753471,3292590878191,Thiriet,"[""Saumon Riz Façon Risotto Verde et sauce citron confits""]",,,,,,,g,"{""0"": 109.0, ""1"": 3.2, ""2"": 0.91, ""3"": 14.0, ""4"": 1.51, ""5"": 0.9, ""6"": 5.6, ""7"": 0.58, ""8"": 232000.0}","{""fr"": ""4""}",{}
1753472,3292590878214,Thiriet,"[""Langue de boeuf, sauce piquante et purée de pomme de terre""]",350,g,350.0,g,,,g,"{""0"": 170.20000000000002, ""1"": 12.0, ""2"": 6.1, ""3"": 7.2, ""4"": 1.6, ""5"": 1.7, ""6"": 7.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""15""}",{}
1753473,3292590878221,Thiriet,"[""Brandade de morue parmentière"", ""Brandade de morue""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 171.4, ""1"": 11.0, ""2"": 3.8, ""3"": 13.0, ""4"": 1.4, ""5"": 0.6, ""6"": 4.8, ""7"": 0.65, ""8"": 260000.0, ""9"": 82273.79999999999, ""11"": 4043612.5, ""12"": 2887100.0, ""13"": 384.616475, ""14"": 16530.12, ""15"": 8921736.0, ""16"": 107422.95, ""17"": 228391.13999999998, ""18"": 3306925.0, ""19"": 442.546, ""20"": 3915700.0, ""21"": 4195150.0, ""22"": 127.3925, ""23"": 108.476, ""24"": 5524200.0, ""25"": 1446.09, ""26"": 4529800.0, ""27"": 5177.8875, ""29"": 1191170.0, ""30"": 757.1485, ""31"": 290.73}","{""fr"": ""13""}",{}
1753474,3292590878238,Thiriet,"[""Saucisse de Toulouse Traditionnelle et Truffade""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 206.6, ""1"": 16.0, ""2"": 8.4, ""3"": 3.8, ""4"": 0.6, ""5"": 1.7, ""6"": 11.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""8""}",{}
1753475,3292590878245,Thiriet,"[""Cassoulet""]",,,,,,,g,"{""0"": 163.9, ""1"": 8.7, ""2"": 3.2, ""3"": 5.9, ""4"": 0.6, ""5"": 3.0, ""6"": 14.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""4""}",{}
1753476,3292590878252,Thiriet,"[""Parmentier de canard"", ""recategorisation du product_id 793679 | excatego:263 | exns:B/1""]",700.0,g,700.0,g,350.0,g,g,"{""0"": 100.9, ""1"": 3.3, ""2"": 1.9, ""3"": 10.0, ""4"": 0.9, ""5"": 1.6, ""6"": 7.0, ""7"": 0.91, ""8"": 364000.0, ""9"": 21006.015, ""11"": 9992710.0, ""12"": 8527600.0, ""13"": 748.25428, ""14"": 14163.945000000002, ""15"": 114.00983000000001, ""16"": 69575.7, ""17"": 244498.595, ""18"": 2505810.0, ""19"": 443.77000000000004, ""20"": 1717700.0, ""21"": 4349300.0, ""22"": 5435400.0, ""23"": 227.51225, ""24"": 2225500.0, ""25"": 3197.355, ""26"": 3087500.0, ""27"": 192.19500000000002, ""29"": 1754500.0, ""30"": 1061.4035, ""31"": 392.25}","{""fr"": ""35""}",{}
1753477,3292590878269,Thiriet,"[""Couscous"", ""couscous merguez, poulet, agneau""]",500.0,g,500.0,g,500.0,g,g,"{""0"": 136.6, ""1"": 4.6, ""2"": 1.4, ""3"": 14.0, ""4"": 2.8, ""5"": 1.8, ""6"": 8.9, ""7"": 0.61, ""8"": 244000.0}","{""fr"": ""11""}",{}
1753478,3292590878276,Thiriet,"[""Couscous""]",1000.0,g,1000.0,g,500.0,g,g,"{""0"": 133.0, ""1"": 4.6, ""2"": 1.4, ""3"": 14.0, ""4"": 2.8, ""6"": 8.9, ""7"": 0.61, ""8"": 244000.0}","{""fr"": ""4""}",{}
1753479,3292590878283,Thiriet,"[""Poulet basquaise"", ""Poulet basquaise surgelé""]",900.0,g,900.0,g,300.0,g,g,"{""0"": 80.9, ""1"": 0.9, ""2"": 0.2, ""3"": 12.0, ""4"": 2.7, ""5"": 1.2, ""6"": 5.6, ""7"": 0.7, ""8"": 280000.0, ""9"": 27625.0683636362, ""11"": 107.09033636363601, ""12"": 8785465.0, ""13"": 1036.62770181818, ""14"": 26329.9667954545, ""15"": 549.4047925454489, ""16"": 93198.09886363629, ""17"": 235110.782227272, ""18"": 2884008.0, ""19"": 817.893368181818, ""20"": 8074999.999999999, ""21"": 2454342.72727272, ""22"": 4029300.0, ""23"": 152.371159090909, ""24"": 8840000.0, ""25"": 9236.25, ""26"": 2576845.0, ""27"": 693.203818181818, ""29"": 1312723.9090909099, ""30"": 1676.84277272727, ""31"": 242.188727272727}","{""fr"": ""47""}",{}
1753480,3292590878290,Thiriet,"[""Parmentier d effiloche de boeuf""]",,,,,,,g,"{""0"": 137.0, ""1"": 9.4, ""2"": 2.9, ""3"": 6.4, ""4"": 2.1, ""6"": 6.7, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""3""}",{}
1753481,3292590878306,Thiriet,"[""Riz cantonais""]",600,g,600.0,g,,,g,"{""0"": 143.9, ""1"": 5.1, ""2"": 2.1, ""3"": 19.0, ""4"": 1.6, ""5"": 1.8, ""6"": 4.6, ""7"": 0.99, ""8"": 396000.0}","{""fr"": ""24""}",{}
1753482,3292590878313,Thiriet,"[""Riz cantonnais""]",,,,,,,g,"{""0"": 143.9, ""1"": 5.1, ""2"": 2.1, ""3"": 19.0, ""4"": 1.6, ""5"": 1.8, ""6"": 4.6, ""7"": 0.99, ""8"": 396000.0}","{""fr"": ""3""}",{}
1753483,3292590878320,Thiriet,"[""Parmentier de canard""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 133.4, ""1"": 6.6, ""2"": 2.9, ""3"": 9.1, ""4"": 1.3, ""5"": 1.0, ""6"": 8.9, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""21""}",{}
1753484,3292590878337,Thiriet,"[""Palette de porc & Tagliatelles"", ""Tagliatelles aux oeufs cuites, sauce à la moutarde à l'ancienne 30% et palette de porc cuite, surgelés""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 155.3, ""1"": 7.1, ""2"": 2.8, ""3"": 13.0, ""4"": 0.0, ""5"": 1.1, ""6"": 9.3, ""7"": 0.65, ""8"": 340000.0}","{""fr"": ""19""}",{}
1753485,3292590878344,Thiriet,"[""Cassoulet""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 163.9, ""1"": 8.7, ""2"": 3.2, ""3"": 5.9, ""4"": 0.6, ""5"": 3.0, ""6"": 14.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1753486,3292590878351,Thiriet,"[""Cuisse de canard confite sauce aux cèpes et pommes de terre""]",350,g,350.0,g,,,g,"{""0"": 160.7, ""1"": 7.9, ""2"": 3.0, ""3"": 13.0, ""4"": 0.0, ""5"": 1.6, ""6"": 8.6, ""7"": 0.82, ""8"": 328000.0, ""9"": 18755.3733333333, ""11"": 105.6565, ""12"": 3358516.6666666702, ""13"": 888.743333333333, ""14"": 15331.866666666701, ""15"": 4432180.0, ""16"": 85295.6333333333, ""17"": 273546.783333333, ""18"": 2732073.33333333, ""19"": 542.158333333333, ""20"": 1382059.33333333, ""21"": 4400133.33333333, ""22"": 4975333.33333333, ""23"": 274.79733333333303, ""24"": 4044666.66666667, ""25"": 3413.9416666666502, ""26"": 1389250.0, ""27"": 297.976333333333, ""29"": 1740655.0, ""30"": 1008.734, ""31"": 374.803333333333}","{""fr"": ""3""}",{}
1753487,3292590878368,Thiriet,"[""Aligot et saucisse de toulouse traditionnelle""]",,,,,,,g,"{""0"": 174.6, ""1"": 11.0, ""2"": 7.5, ""3"": 6.9, ""4"": 0.6, ""5"": 2.0, ""6"": 11.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""9""}",{}
1753488,3292590878382,Thiriet,"[""Tomates farcies et riz aux légumes""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 79.0, ""1"": 2.4, ""2"": 0.7, ""3"": 9.4, ""4"": 1.5, ""5"": 1.5, ""6"": 4.2, ""7"": 0.54, ""8"": 216000.0, ""9"": 18012.15, ""11"": 5092040.0, ""12"": 1293268.0, ""13"": 399.3378, ""14"": 14322.994999999999, ""15"": 159.30552, ""16"": 68063.0, ""17"": 216346.50999999998, ""18"": 5667930.0, ""19"": 601.7416000000001, ""20"": 1691270.0, ""21"": 149.36100000000002, ""22"": 4618850.0, ""23"": 126.02300000000001, ""24"": 1088500.0, ""25"": 10832.744999999999, ""26"": 9254500.0, ""27"": 1100.134, ""29"": 1518908.0, ""30"": 1341.099, ""31"": 240.89000000000001}","{""fr"": ""3""}",{}
1753489,3292590878399,Thiriet,"[""Risotto aux fruits de mer""]",600,g,600.0,g,,,g,"{""0"": 129.0, ""1"": 4.6, ""2"": 2.5, ""3"": 17.0, ""4"": 0.0, ""5"": 0.0, ""6"": 4.9, ""7"": 0.51, ""8"": 204000.0}","{""fr"": ""15""}",{}
1753490,3292590878405,Thiriet,"[""Fusilli au poulet et aux champignons""]",900,g,900.0,g,,,g,"{""0"": 112.4, ""1"": 2.8, ""2"": 1.4, ""3"": 14.0, ""4"": 1.14, ""6"": 7.8, ""7"": 0.74, ""8"": 296000.0}","{""fr"": ""3""}",{}
1753491,3292590878412,Thiriet,"[""Pommes de Terre à la Périgourdine""]",900,g,900.0,g,,,g,"{""0"": 153.3, ""1"": 7.3, ""2"": 2.0, ""3"": 15.0, ""4"": 0.0, ""5"": 2.2, ""6"": 5.8, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""15""}",{}
1753492,3292590878429,Thiriet,"[""CHOUCROUTE CUISINEE AU RIESLING""]",2000,g,2000.0,g,,,g,"{""0"": 132.2, ""1"": 10.0, ""2"": 4.0, ""3"": 3.3, ""4"": 3.3, ""5"": 0.7, ""6"": 6.9, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1753493,3292590878436,Thiriet,"[""Bœuf bourguignon""]",,,,,,,g,"{""0"": 117.0, ""1"": 3.2, ""2"": 1.0, ""3"": 9.4, ""4"": 0.0, ""5"": 1.3, ""6"": 12.0, ""7"": 0.74, ""8"": 296000.0}","{""fr"": ""3""}",{}
1753494,3292590878443,Thiriet,"[""Parmentier d’effiloché de boeuf charolais""]",700,g,700.0,g,,,g,"{""0"": 133.0, ""1"": 7.4, ""2"": 3.9, ""3"": 7.6, ""4"": 2.2, ""5"": 1.0, ""6"": 8.5, ""7"": 0.74, ""8"": 296000.0, ""9"": 52256.399000000005, ""11"": 6999857.5, ""12"": 1023080.0, ""13"": 1628.4143649999999, ""14"": 17696.002, ""15"": 4262591.600000001, ""16"": 103795.0, ""17"": 301147.569, ""18"": 5576695.0, ""19"": 2877.2289, ""20"": 3727462.5, ""21"": 7151450.0, ""22"": 122.8306, ""23"": 235.23350000000002, ""24"": 6160700.0, ""25"": 1560.835, ""26"": 1271040.0, ""27"": 465.175, ""29"": 1839942.0, ""30"": 2238.0015, ""31"": 562.8919999999999}","{""fr"": ""3""}",{}
1753495,3292590878450,Thiriet,"[""Poulet jaune sauce au sauternes""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 152.8, ""1"": 9.4, ""2"": 5.6, ""3"": 8.4, ""4"": 1.0, ""5"": 1.3, ""6"": 8.0, ""7"": 0.73, ""8"": 292000.0}","{""fr"": ""16""}",{}
1753496,3292590878467,Thiriet,"[""Risotto à la truffe""]",350,g,350.0,g,,,g,"{""0"": 192.8, ""1"": 11.0, ""2"": 5.6, ""3"": 20.0, ""4"": 1.3, ""5"": 0.7, ""6"": 3.1, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""3""}",{}
1753497,3292590878474,Thiriet,"[""Poulet rôti riz basmati tomates asperges""]",320,g,320.0,g,,,g,"{""0"": 102.6, ""1"": 2.0, ""2"": 0.5, ""3"": 14.0, ""4"": 2.0, ""5"": 0.9, ""6"": 6.7, ""7"": 0.52, ""8"": 208000.0}","{""fr"": ""13""}",{}
1753498,3292590878481,Thiriet,"[""Pâtes complètes sauce tomatée legumes chèvre""]",350,g,350.0,g,,,g,"{""0"": 99.5, ""1"": 2.3, ""2"": 1.0, ""3"": 14.0, ""4"": 3.9, ""5"": 2.2, ""6"": 4.6, ""7"": 0.68, ""8"": 272000.0}","{""fr"": ""27""}",{}
1753499,3292590878498,Thiriet,"[""Farci de poulet""]",,,,,,,g,"{""0"": 107.80000000000001, ""1"": 5.0, ""2"": 2.7, ""3"": 1.8, ""4"": 0.8, ""5"": 1.8, ""6"": 13.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
1753500,3292590878504,Thiriet,"[""Lasagnes aux poules et champignons""]",700,g,700.0,g,,,g,"{""0"": 131.1, ""1"": 6.3, ""2"": 3.3, ""3"": 11.0, ""4"": 2.7, ""5"": 0.8, ""6"": 7.2, ""7"": 0.74, ""8"": 296000.0}","{""fr"": ""3""}",{}
1753501,3292590878511,Thiriet,"[""Lasagne chèvres épinards"", ""Lasagnes au chèvre et aux épinards""]",900.0,g,900.0,g,300.0,g,g,"{""0"": 153.5, ""1"": 8.9, ""2"": 5.7, ""3"": 12.0, ""4"": 1.5, ""5"": 0.7, ""6"": 6.0, ""7"": 0.61, ""8"": 244000.0}","{""en"": ""11""}",{}
1753502,3292590878528,Thiriet,"[""Lasagnes aux champignons et Elemental""]",350,g,350.0,g,,,g,"{""0"": 134.9, ""1"": 6.1, ""2"": 4.1, ""3"": 13.0, ""4"": 3.6, ""5"": 1.2, ""6"": 6.4, ""7"": 0.94, ""8"": 376000.0, ""9"": 23585.5418359375, ""11"": 171.40831234375, ""12"": 1011464.0156249901, ""13"": 624.8969901875, ""14"": 18075.386117187503, ""15"": 472.485725664063, ""16"": 77089.6478125, ""17"": 150758.438398438, ""18"": 6661411.5625, ""19"": 757.9189125, ""20"": 7820573.4375, ""21"": 2303237.34375, ""22"": 117.3352265625, ""23"": 5615131.25, ""24"": 6962875.0, ""25"": 811.3982812500001, ""26"": 1027892.875, ""27"": 102.257353124999, ""29"": 8003772.187499999, ""30"": 1022.2308359375, ""31"": 456.76121093750004}","{""fr"": ""25""}",{}
1753503,3292590878535,Thiriet,"[""Parmentier de poulet et champignons""]",900.0,g,900.0,g,300.0,g,g,"{""0"": 146.3, ""1"": 8.3, ""2"": 3.8, ""3"": 11.0, ""4"": 2.5, ""5"": 1.4, ""6"": 6.2, ""7"": 0.7675, ""8"": 307000.0}","{""fr"": ""6""}",{}
1753504,3292590878559,Thiriet,[],,,,,,,,,"{""en"": ""3""}",{}
1753505,3292590878566,Thiriet,"[""Aligot de l'aubrac""]",,,,,,,g,"{""0"": 180.0, ""1"": 12.0, ""2"": 8.0, ""3"": 9.7, ""4"": 0.8, ""5"": 1.4, ""6"": 7.6, ""7"": 0.82, ""8"": 328000.0, ""9"": 6298.548, ""11"": 7517590.0, ""12"": 1017438.0000000001, ""13"": 265.90000000000003, ""14"": 17009.884, ""15"": 7300000.0, ""16"": 36876.1, ""17"": 356274.48299999995, ""18"": 4908406.0, ""19"": 149.0529, ""20"": 7298000.0, ""21"": 7755680.0, ""22"": 2032800.0, ""23"": 333.2104, ""24"": 2009000.0, ""25"": 2865.4700000000003, ""26"": 3075000.0, ""27"": 9831900.0, ""29"": 3048254.0, ""30"": 1694.9122, ""31"": 559.791}","{""fr"": ""21""}",{}
1753506,3292590878573,Thiriet,"[""Cassoulet""]",,,,,,,g,"{""0"": 187.8, ""1"": 13.0, ""2"": 4.9, ""3"": 1.9, ""4"": 0.7, ""5"": 5.6, ""6"": 13.0, ""7"": 0.97, ""8"": 388000.0}","{""fr"": ""3""}",{}
1753507,3292590878580,Thiriet,"[""Parmentier d'effiloché de canard""]",700,g,700.0,g,,,g,"{""0"": 151.0, ""1"": 9.6, ""2"": 4.5, ""3"": 9.6, ""4"": 2.3, ""5"": 1.7, ""6"": 5.7, ""7"": 0.79, ""8"": 316000.0}","{""fr"": ""3""}",{}
1753508,3292590879020,Thiriet,"[""Paella"", ""Paëlla""]",900.0,g,900.0,g,300.0,g,g,"{""0"": 143.9, ""1"": 5.1, ""2"": 1.1, ""3"": 16.0, ""4"": 1.5, ""5"": 0.8, ""6"": 8.1, ""7"": 0.98, ""8"": 392000.0}","{""fr"": ""4""}",{}
1753509,3292590879037,Thiriet,"[""Riz cantonais""]",600,g,600.0,g,,,g,"{""0"": 117.0, ""1"": 3.6, ""2"": 0.6, ""3"": 16.3, ""4"": 0.9, ""5"": 1.5, ""6"": 4.1, ""7"": 1.16, ""8"": 464000.0, ""9"": 33000.0, ""11"": 190.0, ""12"": 0.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""18"": 0.0, ""19"": 1410.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 130.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 8000000.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""3""}",{}
1753510,3292590879105,Thiriet,"[""Légumes et émincés de porc façon Teppan Yaki"", ""plat préparé japonais""]",500.0,g,500.0,g,250.0,g,g,"{""0"": 86.8, ""1"": 2.4, ""2"": 0.4, ""3"": 11.0, ""4"": 3.4, ""5"": 0.0, ""6"": 5.3, ""7"": 0.48, ""8"": 192000.0}","{""fr"": ""7""}",{}
1753511,3292590879143,Thiriet,"[""Risotto aux asperges vertes""]",,,,,100.0,g,g,"{""0"": 163.5, ""1"": 8.7, ""2"": 4.5, ""3"": 17.0, ""4"": 0.7, ""5"": 1.0, ""6"": 3.8, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""8""}",{}
