product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3567726,8057018224098,Findus,"[""Ciuffetti di spinaci Primavera""]",,,,,,,g,"{""0"": 23.099999999999998, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""5"": 2.1, ""6"": 3.1, ""7"": 0.04, ""8"": 16000.0}","{""it"": ""3""}",{}
3567727,8057018224128,Findus,"[""Filetti di salmone selvaggio""]",,,,,,,g,"{""0"": 102.9, ""1"": 2.1, ""2"": 0.6, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 0.19, ""8"": 76000.0}","{""it"": ""3""}",{}
3567728,8057018224159,Findus,"[""Croccole ai semi""]",,,,,100.0,g,g,"{""0"": 199.79999999999998, ""1"": 7.6, ""2"": 0.5, ""3"": 20.0, ""4"": 0.5, ""5"": 1.7, ""6"": 12.0, ""7"": 0.83, ""8"": 332000.0, ""9"": 13520.814407894699, ""11"": 89.28330789473691, ""12"": 45.127752631579, ""13"": 706.48609868421, ""14"": 36889.942434210505, ""15"": 545.811499144737, ""16"": 139344.72368421, ""17"": 227612.247171053, ""18"": 11.143888157894699, ""19"": 666.13125, ""20"": 2.1799999999999997, ""21"": 96.0023684210526, ""22"": 3700000.0, ""23"": 99.4366447368421, ""24"": 1.2534999999999998, ""25"": 59.7138157894737, ""26"": 0.632111184210526, ""27"": 1425.23052631579, ""29"": 6.78698026315789, ""30"": 589.937763157895, ""31"": 158.04552631578898}","{""it"": ""3""}",{}
3567729,8057018224180,Findus,"[""Cuori di carciofi primavera""]",,,,,,,g,"{""0"": 38.300000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 2.7, ""4"": 1.3, ""5"": 5.7, ""6"": 2.9}","{""it"": ""3""}",{}
3567730,8057018224210,Findus,"[""Croccole""]",200,g,200.0,g,,,g,"{""0"": 204.39999999999998, ""1"": 7.6, ""2"": 0.6, ""3"": 23.0, ""4"": 0.7, ""6"": 11.0, ""7"": 0.99, ""8"": 396000.0}","{""it"": ""3""}",{}
3567731,8057018224272,Findus,"[""Delizie d’amare""]",,,,,,,g,"{""0"": 70.6, ""1"": 1.4, ""2"": 0.3, ""3"": 0.5, ""4"": 0.5, ""6"": 14.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""3""}",{}
3567732,8057018224302,Findus,"[""Merluzzo d’alaska""]",,,,,,,g,"{""0"": 72.19999999999999, ""1"": 1.4, ""2"": 0.3, ""3"": 0.9, ""4"": 0.5, ""5"": 0.420246, ""6"": 14.0, ""7"": 0.86, ""8"": 344000.0, ""9"": 17890.44, ""11"": 49.283, ""12"": 66.5842, ""13"": 562.494, ""14"": 33126.18, ""15"": 49.75704, ""16"": 133414.0, ""17"": 280682.46, ""18"": 12.7394, ""19"": 362.778, ""20"": 3.208, ""21"": 61.64, ""22"": 64.602, ""23"": 122.71999999999998, ""24"": 1.8446, ""25"": 378.0, ""26"": 0.8822, ""27"": 471.22, ""29"": 4.49, ""30"": 1000.0, ""31"": 88.22}","{""it"": ""3""}",{}
3567733,8057018224333,Findus,"[""Pasta e fagioli zuppa del casale""]",,,,,,,g,"{""0"": 82.32, ""1"": 1.8, ""2"": 0.3, ""3"": 16.0, ""4"": 3.1, ""6"": 0.53, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3567734,8057018224364,Findus,"[""Green cuisine""]",,,,,,,g,"{""0"": 152.4, ""1"": 7.0, ""2"": 2.3, ""3"": 14.0, ""4"": 0.9, ""5"": 3.9, ""6"": 6.4, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""10""}",{}
3567735,8057018224395,Findus,"[""2 fiori di merluzzo Nordico""]",,,,,,,g,"{""0"": 74.1, ""1"": 0.5, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.8, ""6"": 17.0, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3567736,8057018224425,Findus,"[""Pasta e ceci""]",,,,,,,g,"{""0"": 104.3, ""1"": 2.3, ""2"": 0.3, ""3"": 17.0, ""4"": 1.1, ""6"": 3.9, ""7"": 0.46, ""8"": 184000.0}","{""it"": ""3""}",{}
3567737,8057018224548,Findus,"[""Bastoncini Findus senza glutine""]",300,g,300.0,g,,,g,"{""0"": 198.2, ""1"": 9.0, ""2"": 0.8, ""3"": 16.0, ""4"": 0.5, ""5"": 0.6, ""6"": 13.0, ""7"": 0.86, ""8"": 344000.0}","{""it"": ""9""}",{}
3567738,8057018224647,Findus,"[""il prezzemolo Findus gi 40""]",,,,,,,,,"{""it"": ""3""}",{}
3567739,8057018224678,Findus,"[""Sofficini ragù e cuore di mozzarella""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 220.4, ""1"": 10.0, ""2"": 2.1, ""3"": 24.0, ""4"": 2.0, ""5"": 1.0, ""6"": 8.1, ""7"": 0.8075, ""8"": 323000.0}","{""it"": ""18""}",{}
3567740,8057018224753,Findus,"[""Crocchette""]",,,,,80.0,g,g,"{""0"": 208.5, ""1"": 8.3, ""2"": 2.4, ""3"": 26.0, ""4"": 1.2, ""5"": 1.9, ""6"": 6.5, ""7"": 0.8075, ""8"": 323000.0}","{""it"": ""3""}",{}
3567741,8057018224784,Findus,"[""Supplì""]",320.0,g,320.0,g,80.0,g,g,"{""0"": 278.8, ""1"": 14.0, ""2"": 3.0, ""3"": 30.0, ""4"": 3.5, ""5"": 1.8, ""6"": 7.3, ""7"": 0.83, ""8"": 332000.0, ""9"": 77043.956640625, ""11"": 161.9247765625, ""12"": 7791084.375, ""13"": 1266.27529898438, ""14"": 35762.5724609375, ""15"": 896.592087890626, ""16"": 138464.77128906202, ""17"": 250241.87851562502, ""18"": 4.78422912109375, ""19"": 1293.6120859374998, ""20"": 17.3188348242188, ""21"": 74.0508300781253, ""22"": 39.724943359375, ""23"": 108.495455078125, ""24"": 0.21275943359375, ""25"": 1376.16193164063, ""26"": 0.079603349609375, ""27"": 7139.9765156250005, ""29"": 17.7154126953125, ""30"": 260.906419921876, ""31"": 159.39330078125}","{""it"": ""15""}",{}
3567742,8057018224845,Findus,"[""Chicken burger""]",,,,,,,g,"{""0"": 283.0, ""1"": 18.0, ""2"": 1.8, ""3"": 18.0, ""4"": 0.5, ""5"": 0.5, ""6"": 12.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
3567743,8057018224906,Findus,"[""Cotolette vegetali""]",200,g,200.0,g,,,g,"{""0"": 315.0, ""1"": 18.0, ""2"": 1.3, ""3"": 23.0, ""4"": 0.5, ""5"": 6.5, ""6"": 12.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3567744,8057018224937,Findus,"[""sofficini""]",,,,,100.0,g,g,"{""0"": 231.39999999999998, ""1"": 12.0, ""2"": 2.6, ""3"": 23.0, ""4"": 0.7, ""5"": 1.1, ""6"": 7.3, ""7"": 0.85, ""8"": 340000.0}","{""it"": ""3""}",{}
3567745,8057018224968,Findus,"[""Sofficini formaggi e cuore di mozzarella extra filante""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 240.8, ""1"": 12.0, ""2"": 3.2, ""3"": 24.0, ""4"": 1.4, ""5"": 1.0, ""6"": 8.7, ""7"": 1.05, ""8"": 420000.0}","{""it"": ""3""}",{}
3567746,8057018224999,Findus,"[""Sofficini prosciutto cotto e cuore di mozzarella extra filante""]",250.0,g,250.0,g,123.6,g,g,"{""0"": 232.6, ""1"": 11.0, ""2"": 2.8, ""3"": 24.0, ""4"": 1.4, ""5"": 1.0, ""6"": 8.9, ""7"": 0.91, ""8"": 364000.0}","{""it"": ""24""}",{}
3567747,8057018225026,Findus,"[""Sofficini""]",,,,,,,g,"{""0"": 239.8, ""1"": 11.0, ""2"": 3.1, ""3"": 26.0, ""4"": 2.3, ""5"": 1.0, ""6"": 8.7}","{""it"": ""8""}",{}
3567748,8057018225057,Findus,"[""Sofficini pomodoro e cuore di mozzarella extra filante""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 231.8, ""1"": 11.0, ""2"": 2.7, ""3"": 25.0, ""4"": 2.8, ""5"": 1.2, ""6"": 7.6, ""7"": 0.78, ""8"": 308000.0}","{""it"": ""42""}",{}
3567749,8057018225088,Findus,"[""Sofficini - Pomodoro e Mozzarella""]",312.5,g,312.5,g,,,g,"{""0"": 232.20000000000002, ""1"": 11.0, ""2"": 2.9, ""3"": 25.0, ""4"": 3.5, ""5"": 1.2, ""6"": 7.7, ""7"": 0.78, ""8"": 312000.0}","{""it"": ""3""}",{}
3567750,8057018225118,Findus,"[""Sofficini mozzarella e prosciutto cotto""]",312.5,g,312.5,g,,,g,"{""0"": 233.8, ""1"": 11.0, ""2"": 2.9, ""3"": 24.0, ""4"": 2.6, ""5"": 1.0, ""6"": 9.2, ""7"": 0.91, ""8"": 364000.0}","{""it"": ""8""}",{}
3567751,8057018225149,Findus,"[""Sofficini spinaci e cuore di mozzarella extra filante""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 241.4, ""1"": 13.0, ""2"": 3.1, ""3"": 22.0, ""4"": 0.9, ""5"": 1.2, ""6"": 8.5, ""7"": 0.811, ""8"": 324400.0}","{""it"": ""56""}",{}
3567752,8057018225170,Findus,"[""Polpette di merluzzo""]",,,,,,,g,"{""0"": 181.60000000000002, ""1"": 8.2, ""2"": 0.7, ""3"": 15.0, ""4"": 1.0, ""5"": 1.9, ""6"": 11.0, ""7"": 0.79, ""8"": 316000.0}","{""it"": ""3""}",{}
3567753,8057018225200,Findus,"[""Polpette di salmone con spinaci"", ""Boulettes de saumon épinard""]",209.0,g,209.0,g,209.0,g,g,"{""0"": 153.3, ""1"": 7.5, ""2"": 0.8, ""3"": 7.5, ""4"": 0.5, ""5"": 1.9, ""6"": 13.0, ""7"": 0.69, ""8"": 276000.0, ""9"": 40013.591015625, ""11"": 87.85174609375, ""12"": 11.63861171875, ""13"": 1543.5272828125, ""14"": 37789.380078124996, ""15"": 654.5097929687499, ""16"": 131480.578125, ""17"": 365069.78984375, ""18"": 9.84757421875, ""19"": 644.59328125, ""20"": 2.18139140625, ""21"": 166.091640625, ""22"": 101.26222656249999, ""23"": 371.642734375, ""24"": 2.01461953125, ""25"": 12973.994140625, ""26"": 1.8962457031250002, ""27"": 3014.752421875, ""29"": 74.49557031249999, ""30"": 4428.103906249999, ""31"": 595.463203125}","{""it"": ""5""}",{}
3567754,8057018225224,Findus,"[""Minestrone tradizione""]",,,,,100.0,g,g,"{""0"": 42.7, ""1"": 0.5, ""2"": 0.1, ""3"": 6.3, ""4"": 2.4, ""5"": 2.5, ""6"": 2.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 12069.72535226, ""11"": 60.109328996930806, ""12"": 4.10356323521205, ""13"": 228.971398577009, ""14"": 14320.2037597656, ""15"": 91.91604610770091, ""16"": 33951.1111851283, ""17"": 308817.421212333, ""18"": 5.5357081905692, ""19"": 177.524996233259, ""20"": 0.0, ""21"": 57.143537562778995, ""22"": 33.0351457519531, ""23"": 228.81416183035702, ""24"": 0.0, ""25"": 6221.8560198102705, ""26"": 0.0, ""27"": 134.690242047991, ""29"": 37.528192926897304, ""30"": 977.327216796875, ""31"": 387.11103585379504}","{""it"": ""3""}",{}
3567755,8057018225231,Findus,"[""Minestrone tradizionale""]",,,,,,,g,"{""0"": 46.300000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 7.1, ""4"": 2.1, ""5"": 2.3, ""6"": 2.2}","{""it"": ""3""}",{}
3567756,8057018225248,Findus,"[""Minestrone tradizione""]",,,,,,,g,"{""0"": 46.300000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 7.1, ""4"": 2.1, ""5"": 2.3, ""6"": 2.2, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3567757,8057018225262,Findus,"[""Minestrone tradizionale""]",700,g,700.0,g,,,g,"{""0"": 46.300000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 7.1, ""4"": 2.1, ""5"": 2.3, ""6"": 2.2, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3567758,8057018225286,Findus,"[""Zuppa del casale""]",,,,,,,g,"{""0"": 107.7, ""1"": 2.3, ""2"": 0.3, ""3"": 17.0, ""4"": 1.1, ""5"": 1.7, ""6"": 3.9, ""7"": 0.46, ""8"": 184000.0}","{""it"": ""3""}",{}
3567759,8057018225293,Findus,"[""Le zuppe del casale pasta e fagioli""]",,,,,,,g,"{""0"": 105.2, ""1"": 1.8, ""2"": 0.3, ""3"": 16.0, ""4"": 1.4, ""5"": 3.1, ""6"": 4.7, ""7"": 0.53, ""8"": 212000.0}","{""it"": ""3""}",{}
3567760,8057018225309,Findus,"[""Le zuppe del casale farro e ceci""]",,,,,,,g,"{""0"": 86.8, ""1"": 1.6, ""2"": 0.3, ""3"": 14.0, ""4"": 1.8, ""5"": 2.4, ""6"": 2.9, ""7"": 0.05, ""8"": 20000.0}","{""it"": ""3""}",{}
3567761,8057018225316,Findus,"[""Le zuppe del casale""]",,,,,,,,,{},"{""it"": ""3""}"
3567762,8057018225323,Findus,"[""Le Zuppe del Casale Tradizionale""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 95.9, ""1"": 1.5, ""2"": 0.6, ""3"": 15.0, ""4"": 1.6, ""5"": 3.0, ""6"": 4.1, ""7"": 0.09, ""8"": 36000.0}","{""it"": ""18"", ""en"": ""12""}",{}
3567763,8057018225330,Findus,"[""Le zuppe del casale leggera"", ""Le Zuppe del Sole Leggera""]",500,g,500.0,g,,,g,"{""0"": 36.4, ""1"": 0.8, ""2"": 0.1, ""3"": 5.3, ""4"": 1.7, ""5"": 1.4, ""6"": 1.3, ""7"": 0.05, ""8"": 20000.0}","{""it"": ""13""}",{}
3567764,8057018225439,Findus,"[""Green cuisine""]",,,,,,,g,"{""0"": 271.2, ""1"": 16.0, ""2"": 2.48, ""3"": 22.0, ""4"": 3.5, ""5"": 3.2, ""6"": 8.2, ""7"": 0.73, ""8"": 292000.0, ""9"": 12373.515605201099, ""11"": 95.2507429223044, ""12"": 4.40276380135784, ""13"": 568.755133930332, ""14"": 21006.909023345102, ""15"": 495.50102285030493, ""16"": 58808.620653600905, ""17"": 213311.699724967, ""18"": 4.99431477412709, ""19"": 443.535049394039, ""20"": 0.923437726405633, ""21"": 78.0863886252955, ""22"": 20.660871263069, ""23"": 111.006653263627, ""24"": 0.005588581034342461, ""25"": 2448.76109634158, ""26"": 0.0501213111815871, ""27"": 11753.1537263939, ""29"": 20.4682256455271, ""30"": 599.910580991109, ""31"": 284.87639078776}","{""it"": ""3""}",{}
3567765,8057018225545,Findus,"[""La pizza rossa""]",,,,,,,g,"{""0"": 204.1, ""1"": 5.7, ""2"": 0.8, ""3"": 31.0, ""4"": 1.7, ""5"": 2.2, ""6"": 6.1, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
3567766,8057018225576,Findus,"[""Pizza""]",,,,,,,g,"{""0"": 217.6, ""1"": 6.0, ""2"": 2.7, ""3"": 31.0, ""4"": 1.4, ""5"": 1.6, ""6"": 9.1, ""7"": 0.66, ""8"": 264000.0}","{""it"": ""3""}",{}
3567767,8057018225606,Findus,"[""Pizza diavola""]",332,g,332.0,g,,,g,"{""0"": 251.2, ""1"": 11.0, ""2"": 4.6, ""3"": 27.0, ""4"": 1.3, ""5"": 2.1, ""6"": 10.0, ""7"": 0.89, ""8"": 356000.0}","{""it"": ""3""}",{}
3567768,8057018225637,Findus,"[""Croccole vegetali""]",,,,,,,g,"{""0"": 257.40000000000003, ""1"": 12.0, ""2"": 1.0, ""3"": 28.0, ""4"": 1.4, ""5"": 2.3, ""6"": 8.2, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""3""}",{}
3567769,8057018225699,Findus,"[""Bastoncini di pollo""]",250,g,250.0,g,,,g,"{""0"": 245.6, ""1"": 11.0, ""2"": 1.3, ""3"": 23.0, ""4"": 0.5, ""5"": 1.3, ""6"": 13.0, ""7"": 0.94, ""8"": 376000.0}","{""it"": ""8""}",{}
3567770,8057018225729,Findus,"[""Bastoncini Di Merluzzo""]",,,,,,,g,"{""0"": 212.5, ""1"": 8.3, ""2"": 0.7, ""3"": 21.0, ""4"": 0.5, ""5"": 0.9, ""6"": 13.0, ""7"": 0.00215, ""8"": 860.0}",{},{}
3567771,8057018225750,Findus,"[""4 fiori di nasello""]",,,,,100.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}","{""it"": ""14"", ""en"": ""3""}",{}
3567772,8057018225781,,"[""Tagliatelle ai funghi""]",,,,,275.0,g,g,"{""0"": 167.99999999999997, ""1"": 6.8, ""2"": 1.4, ""3"": 21.0, ""4"": 1.4, ""5"": 1.8, ""6"": 4.8}",{},{}
3567773,8057018225811,Findus,"[""Mozza Snack""]",,,,,,,g,"{""0"": 277.6, ""1"": 13.0, ""2"": 5.0, ""3"": 28.0, ""4"": 0.5, ""5"": 2.3, ""6"": 11.0, ""7"": 0.75, ""8"": 300000.0}","{""it"": ""3""}",{}
3567774,8057018225873,,"[""Casareccie alla boscaiola""]",,,,,100.0,g,g,"{""0"": 156.8, ""1"": 5.6, ""3"": 21.0, ""5"": 1.2, ""6"": 5.0, ""7"": 1.85, ""8"": 740000.0}",{},{}
3567775,8057018225934,4 Salti in Padella,"[""Tagliatelle al ragu"", ""Pappardelle al ragù""]",,,,,550.0,g,g,"{""0"": 156.20000000000002, ""1"": 4.6, ""2"": 0.7, ""3"": 21.0, ""4"": 2.4, ""5"": 1.4, ""6"": 7.0, ""7"": 0.9825, ""8"": 393000.0}",{},{}
3567776,8057018225965,Findus,"[""ravioli ricotta e spinaci Findus grammi 300""]",,,,,,,,,{},"{""it"": ""5""}"
3567777,8057018226054,,"[""Panasauri""]",,,,,,,g,"{""0"": 309.0, ""1"": 17.0, ""2"": 1.2, ""3"": 25.0, ""4"": 0.5, ""5"": 6.0, ""6"": 11.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3567778,8057018226085,Findus,"[""Alette di pollo Carletto""]",,,,,,,g,"{""0"": 253.6, ""1"": 16.0, ""2"": 2.9, ""3"": 12.0, ""4"": 0.8, ""5"": 0.8, ""6"": 15.0, ""7"": 0.65, ""8"": 260000.0}","{""it"": ""3""}",{}
3567779,8057018226115,Findus,"[""Bastoncini fish and chips""]",224.0,g,224.0,g,112.0,g,g,"{""0"": 193.39999999999998, ""1"": 8.8, ""2"": 0.8, ""3"": 17.0, ""4"": 0.5, ""5"": 1.1, ""6"": 11.0, ""7"": 0.84, ""8"": 336000.0, ""9"": 10174.5575, ""11"": 49.6654071428571, ""12"": 52.0015114285714, ""13"": 377.78907142857105, ""14"": 26633.915357142898, ""15"": 132.057532142857, ""16"": 105599.88571428599, ""17"": 231746.331785714, ""18"": 10.447772142857099, ""19"": 347.065707142857, ""20"": 2.2168, ""21"": 62.7154285714286, ""22"": 42.183285714285695, ""23"": 133.79335714285702, ""24"": 1.27466, ""25"": 449.607142857143, ""26"": 0.615655714285714, ""27"": 2611.97628571429, ""29"": 7.54045714285714, ""30"": 872.030714285714, ""31"": 152.121714285714}","{""it"": ""13""}",{}
3567780,8057018226146,Findus,"[""FILETTI DI PLATESSA""]",,,,,250.0,g,g,"{""0"": 66.3, ""1"": 0.7, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 15.0, ""7"": 0.1975, ""8"": 79000.0}","{""en"": ""5""}",{}
3567781,8057018226177,Findus,"[""Filetti di platessa""]",,,,,450.0,g,g,"{""0"": 66.3, ""1"": 0.7, ""2"": 0.2, ""3"": 0.0, ""5"": 0.0, ""6"": 15.0, ""7"": 0.5, ""8"": 200000.0}","{""en"": ""3""}",{}
3567782,8057018226238,,"[""Pollo alla diavola""]",,,,,400.0,g,g,"{""0"": 103.7, ""1"": 2.9, ""2"": 0.5, ""3"": 10.0, ""4"": 0.9, ""5"": 0.6, ""6"": 9.1, ""7"": 1.725, ""8"": 690000.0}",{},{}
3567783,8057018226269,Findus,"[""Sofficini Diavola""]",,,,,,,g,"{""0"": 232.20000000000002, ""1"": 11.0, ""2"": 2.6, ""3"": 25.0, ""4"": 3.5, ""5"": 1.2, ""6"": 7.7, ""7"": 0.79, ""8"": 316000.0}","{""it"": ""3""}",{}
3567784,8057018226351,Findus,"[""Bistrò Burger di nasello""]",,,,,190.0,g,g,"{""0"": 115.50000095367432, ""1"": 5.90000009536743, ""3"": 1.0, ""5"": 3.20000004768372, ""6"": 13.0}",{},{}
3567785,8057018226382,Findus,"[""Burger Di Merluzzo""]",,,,,95.0,g,g,"{""0"": 113.0, ""1"": 5.5, ""2"": 0.5, ""3"": 0.5, ""4"": 0.5, ""5"": 2.8, ""6"": 14.0, ""7"": 0.6875, ""8"": 275000.0, ""16"": 304000.0, ""24"": 0.9700000000000001}","{""it"": ""3""}",{}
3567786,8057018226412,Findus,"[""Findus Cremosa +PROTEINE"", ""Cremosa + Proteine""]",600.0,g,600.0,g,300.0,g,g,"{""0"": 58.89999999999999, ""1"": 1.9, ""2"": 0.2, ""3"": 6.3, ""4"": 0.5, ""5"": 1.7, ""6"": 3.3, ""7"": 0.51, ""8"": 204000.0}","{""it"": ""5""}",{}
3567787,8057018226474,Findus,"[""pisellini primavera da grammi 660""]",,,,,,,,,"{""it"": ""3""}",{}
3567788,8057018226504,Findus,"[""Pisellini Primavera""]",,,,,100.0,g,g,"{""0"": 72.3, ""1"": 0.7, ""2"": 0.3, ""3"": 7.5, ""4"": 4.9, ""5"": 6.0, ""6"": 6.0, ""7"": 2.5e-05, ""8"": 10.0}","{""it"": ""3""}",{}
3567789,8057018226535,Findus,"[""Grigliati primavera""]",450,g,450.0,g,150.0,g,g,"{""0"": 51.0, ""1"": 0.5, ""2"": 0.1, ""3"": 8.8, ""4"": 6.6, ""5"": 2.6, ""6"": 2.7, ""7"": 1.5, ""8"": 600000.0}",{},"{""it"": ""3""}"
3567790,8057018226566,Findus,"[""Grigliati primavera""]",,,,,,,g,"{""0"": 38.7, ""1"": 0.5, ""2"": 0.0, ""3"": 4.6, ""4"": 4.1, ""5"": 3.1, ""6"": 2.4, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""5""}",{}
3567791,8057018226597,Findus,"[""Croccole Ai Semi""]",,,,,100.0,g,g,"{""0"": 203.4, ""1"": 8.0, ""2"": 0.5, ""3"": 20.0, ""4"": 0.5, ""5"": 1.7, ""6"": 12.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 8615.0, ""11"": 44.5, ""12"": 89.6, ""13"": 445.0, ""14"": 31250.0, ""15"": 32.0, ""16"": 161500.0, ""17"": 326500.0, ""18"": 75.85, ""19"": 400.0, ""20"": 2.5, ""21"": 45.0, ""22"": 59.5, ""23"": 150.0, ""24"": 1.81, ""25"": 500.0, ""26"": 1.2550000000000001, ""27"": 435.0, ""29"": 12.1, ""30"": 1640.0, ""31"": 110.0}","{""it"": ""4""}",{}
3567792,8057018226658,Findus,"[""Croccole"", ""Croccole Merluzzo""]",,,,,100.0,g,g,"{""0"": 208.40000000000003, ""1"": 7.4, ""2"": 0.6, ""3"": 23.0, ""4"": 0.7, ""5"": 0.9, ""6"": 12.0, ""7"": 0.9825, ""8"": 393000.0}",{},{}
3567793,8057018226689,Findus,"[""Croccole Originali"", ""5 Croccole Le Originali""]",540.0,g,540.0,g,108.0,g,g,"{""0"": 205.3, ""1"": 7.5, ""2"": 0.6, ""3"": 23.0, ""4"": 0.7, ""5"": 0.9, ""6"": 11.0, ""7"": 0.935, ""8"": 374000.0, ""9"": 8615.0, ""11"": 44.5, ""12"": 89.6, ""13"": 445.0, ""14"": 31250.0, ""15"": 32.0, ""16"": 161500.0, ""17"": 326500.0, ""18"": 75.85, ""19"": 400.0, ""20"": 2.5, ""21"": 45.0, ""22"": 59.5, ""23"": 150.0, ""24"": 1.81, ""25"": 500.0, ""26"": 1.2550000000000001, ""27"": 435.0, ""29"": 12.1, ""30"": 1640.0, ""31"": 110.0}","{""it"": ""3""}",{}
3567794,8057018226719,Findus,"[""3 Croccole Le Originali Extra-Croccanti""]",,,,,100.0,g,g,"{""0"": 206.27272727272705, ""1"": 7.36363636363636, ""2"": 0.636363636363636, ""3"": 23.6363636363636, ""4"": 0.727272727272727, ""5"": 0.909090909090909, ""6"": 10.9090909090909, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
3567795,8057018226771,Findus,"[""croccole Findus gr 216""]",216.0,g,216.0,g,108.0,g,g,"{""0"": 205.3, ""1"": 7.5, ""2"": 0.6, ""3"": 23.0, ""4"": 0.7, ""5"": 0.9, ""6"": 11.0, ""7"": 0.95, ""8"": 380000.0, ""9"": 8615.0, ""11"": 44.5, ""12"": 89.6, ""13"": 445.0, ""14"": 31250.0, ""15"": 32.0, ""16"": 161500.0, ""17"": 326500.0, ""18"": 75.85, ""19"": 400.0, ""20"": 2.5, ""21"": 45.0, ""22"": 59.5, ""23"": 150.0, ""24"": 1.81, ""25"": 500.0, ""26"": 1.2550000000000001, ""27"": 435.0, ""29"": 12.1, ""30"": 1640.0, ""31"": 110.0}","{""it"": ""6""}",{}
3567796,8057018226801,Findus,"[""Findus 2 CROCCOLE AGLI SPINACI""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 231.4, ""1"": 13.0, ""2"": 1.1, ""3"": 16.0, ""4"": 1.3, ""5"": 1.2, ""6"": 12.0, ""7"": 1.18, ""8"": 472000.0}","{""it"": ""10""}",{}
3567797,8057018226825,Findus,"[""Bastoncini"", ""Bastoncini Gli Originali""]",,,,,100.0,g,g,"{""0"": 212.5, ""1"": 8.3, ""2"": 0.7, ""3"": 21.0, ""4"": 0.5, ""5"": 0.9, ""6"": 13.0, ""7"": 0.845, ""8"": 338000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 21.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""it"": ""3""}",{}
3567798,8057018226856,Findus,"[""Bastoncini Gli Originali""]",,,,,100.0,g,g,"{""0"": 212.50000166893003, ""1"": 8.30000019073486, ""2"": 1.10000002384186, ""3"": 21.0, ""4"": 0.5, ""5"": 0.899999976158142, ""6"": 13.0}","{""en"": ""4""}",{}
3567799,8057018226894,Findus,"[""Medaglioni Veggie""]",270.0,g,270.0,g,45.0,g,g,"{""0"": 103.79999995231628, ""1"": 6.5, ""2"": 0.75, ""3"": 8.0, ""4"": 0.850000023841858, ""5"": 1.64999997615814, ""6"": 2.5}","{""fr"": ""4""}",{}
3567800,8057018226931,Findus,"[""Filetti di merluzzo"", ""Merluzzo""]",,,,,100.0,g,g,"{""0"": 73.9, ""1"": 1.1, ""2"": 0.3, ""3"": 0.0, ""5"": 0.0, ""6"": 16.0, ""7"": 0.285, ""8"": 114000.0}",{},{}
