product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2932138,5900852927744,Olvarit,"[""Olvarit nutricia""]",,,,,,,g,"{""0"": 67.30000000000001, ""1"": 1.7, ""2"": 0.6, ""3"": 10.3, ""4"": 1.7, ""6"": 2.7, ""7"": 0.055, ""8"": 22000.0}","{""fr"": ""4""}",{}
2932139,5900852927751,Olvarit,"[""Olivarit""]",,,,,,,g,"{""0"": 60.28, ""1"": 2.2, ""2"": 0.25, ""3"": 7.12, ""4"": 1.63, ""6"": 3.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
2932140,5900852927768,Olvarit,"[""Pâtes végétariennes courgette mozzarella""]",,,,,,,g,"{""0"": 70.2, ""1"": 2.2, ""2"": 1.34, ""3"": 8.4, ""4"": 2.04, ""6"": 4.2, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
2932141,5900852927775,Olvarit,"[""Olvarit groene boontjes ham rijst""]",,,,,,,g,"{""0"": 56.0, ""1"": 1.6, ""2"": 0.1, ""3"": 7.7, ""4"": 1.0, ""6"": 2.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14""}",{}
2932142,5900852927782,Olvarit,"[""Olvarit""]",,,,,,,g,"{""0"": 59.89999999999999, ""1"": 1.9, ""2"": 0.3, ""3"": 7.3, ""4"": 2.2, ""6"": 3.4, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
2932143,5900852927799,Olvarit,"[""Potiron riz""]",,,,,,,g,"{""0"": 31.799999999999997, ""1"": 0.2, ""2"": 0.02, ""3"": 6.8, ""4"": 2.4, ""6"": 0.7, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
2932144,5900852927805,Olvarit,"[""Tomate jambon pâtes""]",500,g,500.0,g,,,g,"{""0"": 73.10000000000001, ""1"": 1.3, ""2"": 0.1, ""3"": 10.5, ""4"": 1.6, ""5"": 0.9, ""6"": 4.4, ""7"": 0.075, ""8"": 30000.0}","{""fr"": ""11""}",{}
2932145,5900852927812,Olvarit,"[""Olvarit haricots verts poulet curry 15m+""]",,,,,,,g,"{""0"": 64.9, ""1"": 2.1, ""2"": 0.3, ""3"": 9.0, ""4"": 1.4, ""6"": 2.5, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
2932146,5900852927829,olvarit,"[""Carotte pomme de terre""]",125,g,125.0,g,,,g,"{""0"": 43.900000000000006, ""1"": 1.1, ""2"": 0.01, ""3"": 7.4, ""4"": 2.8, ""6"": 1.1, ""7"": 0.045, ""8"": 18000.0}","{""fr"": ""4""}",{}
2932147,5900852927836,Olvarit,"[""Haricots verts boeuf pomme de terre""]",,,,,,,g,"{""0"": 60.0, ""1"": 2.0, ""2"": 0.7, ""3"": 7.5, ""4"": 2.7, ""6"": 3.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
2932148,5900852927843,Olvarit,"[""Olvarit""]",,,,,,,g,"{""0"": 66.4, ""1"": 2.0, ""2"": 0.29, ""3"": 9.2, ""4"": 2.04, ""6"": 2.9, ""7"": 0.036, ""8"": 14400.0}","{""fr"": ""4""}",{}
2932149,5900852927850,Nutricia,"[""Pâtes provençales thon""]",500,g,500.0,g,,,g,"{""0"": 56.9, ""1"": 1.7, ""2"": 0.2, ""3"": 7.1, ""4"": 1.5, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""7""}",{}
2932150,5900852927867,Olvarit,"[""Petits pois dinde riz""]",,,,,,,g,"{""0"": 70.2, ""1"": 3.0, ""2"": 0.14, ""3"": 7.7, ""4"": 1.5, ""6"": 3.1, ""7"": 0.83, ""8"": 332000.0}","{""fr"": ""4""}",{}
2932151,5900852927874,Olvarit,"[""Brocolis dinde pommes de terre""]",,,,,,,g,"{""0"": 63.0, ""1"": 2.4, ""2"": 0.1, ""3"": 7.7, ""4"": 1.4, ""5"": 1.3, ""6"": 2.0, ""7"": 0.045, ""8"": 18000.0}","{""fr"": ""13""}",{}
2932152,5900852927881,Olvarit,"[""Plat bébé""]",,,,,,,g,"{""0"": 69.0, ""1"": 2.2, ""2"": 0.4, ""3"": 8.7, ""4"": 0.3, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""9""}",{}
2932153,5900852927904,Olvarit,"[""Olvarit""]",200,,200.0,g,,,g,"{""0"": 61.0, ""1"": 1.7, ""2"": 0.03, ""3"": 7.74, ""4"": 2.4, ""6"": 2.8, ""7"": 0.08, ""8"": 32000.0}",{},"{""fr"": ""3""}"
2932154,5900852927911,Olvarit,"[""Olvarit""]",,,,,,,g,"{""0"": 58.0, ""1"": 1.6, ""2"": 0.1, ""3"": 7.6, ""4"": 0.7, ""6"": 3.3, ""7"": 0.025, ""8"": 10000.0}","{""fr"": ""4""}",{}
2932155,5900852927928,Olvarit nutrica,"[""Petit pot carottes - pot au feu""]",,,,,200.0,g,g,"{""0"": 75.0, ""1"": 3.0, ""2"": 1.0, ""3"": 8.0, ""4"": 2.0, ""5"": 2.0, ""6"": 3.0}","{""en"": ""3""}",{}
2932156,5900852927959,Olvarit,"[""Olvarit""]",400,g,400.0,g,,,g,"{""0"": 53.3, ""1"": 1.3, ""2"": 0.24, ""3"": 7.1, ""4"": 1.8, ""5"": 1.4, ""6"": 2.6, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""12""}",{}
2932157,5900852927980,Olvarit,"[""Olvarit""]",,,,,,,g,"{""0"": 62.5, ""1"": 2.5, ""2"": 0.3, ""3"": 7.2, ""4"": 0.0, ""6"": 2.8, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
2932158,5900852927997,Olvarit,"[""Carotte""]",,,,,,,g,"{""0"": 28.8, ""1"": 0.0, ""2"": 0.0, ""3"": 5.3, ""4"": 5.3, ""5"": 2.4, ""6"": 0.7, ""7"": 0.275, ""8"": 110000.0}","{""fr"": ""3""}",{}
2932159,5900852928000,Olvarit,"[""Petit poids""]",250,g,250.0,g,,,g,"{""0"": 41.7, ""1"": 0.5, ""2"": 0.07, ""3"": 5.5, ""4"": 3.2, ""6"": 3.8, ""7"": 0.013, ""8"": 5200.0}","{""fr"": ""3""}",{}
2932160,5900852928048,nutricia olvarit,"[""Olvarit choux fleur""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 17.7, ""1"": 0.3, ""2"": 0.0, ""3"": 1.4, ""4"": 1.2, ""5"": 1.5, ""6"": 1.6, ""7"": 0.023, ""8"": 9200.0}","{""fr"": ""4""}",{}
2932161,5900852928055,Olvarit,"[""Carotte dinde pomme de terre 15 mois+""]",250,g,250.0,g,,,g,"{""0"": 65.6, ""1"": 2.4, ""2"": 0.13, ""3"": 8.5, ""4"": 1.5, ""6"": 2.5, ""7"": 0.058, ""8"": 23200.0}","{""fr"": ""4""}",{}
2932162,5900852928062,Olvarit,"[""Pates vegetariennes""]",,,,,,,g,"{""0"": 66.6, ""1"": 2.2, ""2"": 0.6, ""3"": 9.2, ""4"": 3.2, ""6"": 2.5, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""3""}",{}
2932163,5900852928079,"Nutricia, Olvarit","[""Nutricia""]",,,,,,,g,"{""0"": 62.5, ""1"": 1.9, ""2"": 0.2, ""3"": 8.0, ""4"": 2.3, ""5"": 2.1, ""6"": 2.3}","{""fr"": ""16""}",{}
2932164,5900852928093,Nutricia,"[""Haricots verts boeuf pomme de terre""]",,,,,,,g,"{""0"": 52.9999994039533, ""1"": 1.3999999761581, ""2"": 0.40000000596046, ""3"": 7.5, ""4"": 0.89999997615814, ""6"": 2.5999999046326, ""7"": 0.05, ""8"": 20000.0}",{},{}
2932165,5900852928109,Olvarit,"[""Potiron carotte poulet""]",,,,,,,g,"{""0"": 54.3, ""1"": 0.9, ""2"": 0.05, ""3"": 8.7, ""4"": 2.3, ""5"": 1.1, ""6"": 2.3, ""7"": 0.025, ""8"": 10000.0}","{""fr"": ""13""}",{}
2932166,5900852928116,"Nutricia, Olvarit","[""Potiron, poulet, pâtes""]",,,,,,,g,"{""0"": 62.1000015735625, ""1"": 1.7000000476837, ""2"": 0.30000001192093, ""3"": 8.8000001907349, ""4"": 2.0, ""6"": 2.9000000953674}","{""fr"": ""3""}",{}
2932167,5900852928130,Olvarit,"[""Pates bologneses""]",,,,,,,g,"{""0"": 71.2, ""1"": 2.0, ""2"": 0.3, ""3"": 9.8, ""4"": 2.1, ""6"": 3.5, ""7"": 0.048, ""8"": 19200.0}","{""fr"": ""4""}",{}
2932168,5900852928147,Olvarit,"[""Pâtes bolognaise""]",,,,,,,g,"{""0"": 67.30000000000001, ""1"": 1.7, ""2"": 0.6, ""3"": 10.3, ""4"": 1.7, ""6"": 2.7, ""7"": 0.055, ""8"": 22000.0}","{""fr"": ""4""}",{}
2932169,5900852928154,Nutricia,"[""Olvarit""]",,,,,,,g,"{""0"": 60.28, ""1"": 2.2, ""2"": 0.25, ""3"": 7.12, ""4"": 1.63, ""6"": 3.0}","{""fr"": ""3""}",{}
2932170,5900852928178,"Nutricia, Olvarit","[""Haricot jambon riz""]",,,,,,,g,"{""0"": 56.0, ""1"": 1.6, ""2"": 0.0, ""3"": 7.7, ""4"": 1.03, ""6"": 2.7}","{""fr"": ""3""}",{}
2932171,5900852928185,Olvarit,"[""Olvarit""]",,,,,,,g,"{""0"": 59.89999999999999, ""1"": 1.9, ""2"": 0.3, ""3"": 7.3, ""4"": 2.2, ""6"": 3.4, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
2932172,5900852928192,Olvarit,"[""potiron riz""]",,,,,,,g,"{""0"": 31.799999999999997, ""1"": 0.2, ""2"": 0.02, ""3"": 6.8, ""4"": 2.4, ""6"": 0.7, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
2932173,5900852928864,,"[""Bebelac""]",400,,400.0,g,,,,,"{""en"": ""3""}",{}
2932174,5900852928871,Nutricia,"[""Best before: see""]",,,,,,,,,{},"{""en"": ""3""}"
2932175,5900852928925,Cow and Gate,"[""Cow and Gate Potato and Turkey Roast""]",200,,200.0,g,,,,,{},"{""en"": ""5""}"
2932176,5900852929069,Olvarit,"[""Olvarit épinard poisson blanc riz""]",,,,,,,g,"{""0"": 52.9, ""1"": 1.3, ""2"": 0.03, ""3"": 7.5, ""4"": 1.6, ""6"": 2.8, ""7"": 0.063, ""8"": 25200.0}","{""fr"": ""3""}",{}
2932177,5900852929083,Olvarit,"[""Olvarit""]",400,g,400.0,g,,,g,"{""0"": 56.3, ""1"": 1.3, ""2"": 0.03, ""3"": 7.5, ""4"": 1.6, ""5"": 1.7, ""6"": 2.8, ""7"": 0.063, ""8"": 25200.0}","{""fr"": ""12""}",{}
2932178,5900852929595,Nutricia,"[""Courgettes, poulet et pâtes""]",,,,,,,g,"{""0"": 58.8, ""1"": 1.6, ""2"": 0.4, ""3"": 6.7, ""4"": 1.6, ""5"": 2.4, ""6"": 3.2}","{""fr"": ""3""}",{}
2932179,5900852930355,,"[""Milupa baby puree""]",,,,,,,g,"{""0"": 59.0, ""1"": 1.7, ""2"": 0.2, ""3"": 7.2, ""4"": 1.6, ""6"": 3.0}",{},"{""fr"": ""3""}"
2932180,5900852931161,Milupa,"[""Каша молочна мультизлакова з дитячим печивом""]",210,g,210.0,g,,,,,"{""uk"": ""11""}",{}
2932181,5900852940026,Mellin,"[""Mellin 1""]",,,,,,,,,{},"{""fr"": ""4""}"
2932182,5900852940057,mellin,"[""mellin latte crescita 3""]",800,g,800.0,g,,,,,{},"{""it"": ""5""}"
2932183,5900852940903,"Nutricia,Bebelac","[""Bebelac Gold 3"", ""fórmula láctea de crecimiento a partir de 12 meses.""]",900,g,900.0,g,,,g,"{""0"": 438.0, ""1"": 19.0, ""2"": 4.8, ""3"": 58.0, ""4"": 46.0, ""5"": 8.0, ""6"": 10.0, ""7"": 0.0004425, ""8"": 177.0, ""9"": 610.0, ""10"": 66.0, ""11"": 0.00027, ""12"": 8.9e-05, ""13"": 8.0, ""14"": 40.0, ""15"": 6.1e-05, ""16"": 382.0, ""17"": 590.0, ""18"": 9.999999999999999e-06, ""19"": 6.200000000000001, ""20"": 0.000327, ""21"": 0.000343, ""22"": 0.000923, ""23"": 0.000263, ""24"": 9.399999999999999e-07, ""25"": 100.0, ""26"": 1.1e-05, ""27"": 7.7, ""28"": 3.2999999999999996e-05, ""29"": 8.8e-05, ""30"": 3.0, ""31"": 0.002372, ""32"": 8.8e-06, ""33"": 315.0}",{},"{""es"": ""3""}"
2932184,5900852940996,Milupa,[],600,g,600.0,g,,,,,"{""ro"": ""3""}",{}
2932185,5900852952784,,"[""Bebelac""]",,,,,,,,,{},{}
2932186,5900852995545,BoboVita,"[""Bobovita""]",,,,,,,g,"{""0"": 384.3, ""1"": 1.3, ""2"": 0.2, ""3"": 80.0, ""4"": 18.0, ""5"": 4.3, ""6"": 11.0}","{""en"": ""7""}",{}
2932187,5900852995576,,"[""Mniam""]",,,,,,,g,"{""0"": 416.0, ""1"": 8.0, ""2"": 3.4000000953674, ""3"": 73.0, ""4"": 36.0, ""6"": 13.0, ""7"": 0.23, ""8"": 92000.0}","{""en"": ""3""}",{}
2932188,5900852996269,Olvarit,"[""Flocons de Riz  Vanille""]",,,,,,,g,"{""0"": 378.2, ""1"": 1.0, ""2"": 0.4, ""3"": 84.7, ""4"": 0.0, ""6"": 7.6, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
2932189,5900852996276,Olvarit,"[""Olvarit 7 Cereales Poudre 200G""]",200,g,200.0,g,,,g,"{""0"": 358.1, ""1"": 2.1, ""2"": 0.5, ""3"": 73.0, ""4"": 1.5, ""6"": 11.8, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""8""}",{}
2932190,5900852999369,Nutrilon,"[""Nutriton""]",750,g,750.0,g,,,,,"{""fr"": ""3""}",{}
2932191,5900852999383,"Nutricia,BoboVita","[""Kaszka zbożowa jabłko, śliwka.""]",180.0,g,180.0,g,20.0,g,g,"{""0"": 370.5, ""1"": 2.1, ""2"": 0.0, ""3"": 73.0, ""4"": 18.0, ""5"": 11.0, ""6"": 9.4, ""7"": 0.01, ""8"": 4000.0}","{""pl"": ""4""}",{}
2932192,5900854000018,Fanex,"[""Paluszki Słone Żeranńskie"", ""PALUSZKI żerańskie słone grube""]",,,,,100.0,g,g,"{""0"": 397.90000000000003, ""1"": 3.9, ""3"": 80.3, ""6"": 10.4}",{},{}
2932193,5900854000285,,"[""Fanex sos meksykański""]",,,,,,,,,"{""en"": ""3""}",{}
2932194,5900854000629,,"[""Fanem ketchup""]",,,,,,,,,"{""en"": ""3""}",{}
2932195,5900854000636,,"[""Fanex musztarda""]",,,,,,,,,"{""en"": ""3""}",{}
2932196,5900854001343,Fanex,"[""Sos meksykański""]",1000,g,1000.0,g,,,g,"{""0"": 89.3, ""1"": 0.5, ""2"": 0.1, ""3"": 20.0, ""4"": 18.0, ""6"": 1.2, ""7"": 1.3, ""8"": 520000.0}","{""pl"": ""4""}",{}
2932197,5900854002555,Fenex,"[""Ketchup nr. VII""]",585.0,g,585.0,g,15.0,g,g,"{""0"": 147.3, ""1"": 0.1, ""2"": 0.1, ""3"": 34.7, ""4"": 34.7, ""5"": 3.2815, ""6"": 1.9, ""7"": 2.35, ""8"": 940000.0, ""9"": 37026.875, ""11"": 43.785000000000004, ""12"": 29.096375, ""13"": 960.3100000000001, ""14"": 49979.274999999994, ""15"": 48.855450000000005, ""16"": 81357.5, ""17"": 790389.675, ""18"": 0.670875, ""19"": 44.8575, ""20"": 0.0, ""21"": 62.4, ""22"": 79.1, ""23"": 70.261875, ""24"": 0.0, ""25"": 2041.7500000000002, ""26"": 0.0, ""27"": 4446.0, ""29"": 45.246875, ""30"": 1716.20625, ""31"": 156.0}","{""pl"": ""4""}",{}
2932198,5900854002708,,"[""Fanex sos arabski""]",,,,,,,,,"{""en"": ""3""}",{}
2932199,5900854002753,Fanex,"[""Ketchup VII Premium""]",,,,,,,,,"{""pl"": ""3""}",{}
2932200,5900854002890,Fenex,"[""Ketchup nr VII""]",490,g,490.0,g,,,g,"{""0"": 152.1, ""1"": 0.5, ""2"": 0.1, ""3"": 35.0, ""4"": 35.0, ""5"": 3.2815, ""6"": 1.9, ""7"": 2.4, ""8"": 960000.0, ""9"": 37026.875, ""11"": 43.785000000000004, ""12"": 29.096375, ""13"": 960.3100000000001, ""14"": 49979.274999999994, ""15"": 48.855450000000005, ""16"": 81357.5, ""17"": 790389.675, ""18"": 0.670875, ""19"": 44.8575, ""20"": 0.0, ""21"": 62.4, ""22"": 79.1, ""23"": 70.261875, ""24"": 0.0, ""25"": 2041.7500000000002, ""26"": 0.0, ""27"": 4446.0, ""29"": 45.246875, ""30"": 1716.20625, ""31"": 156.0}","{""pl"": ""4""}",{}
2932201,5900854002906,Fanex,"[""Sos Czosnkowy""]",400,g,400.0,g,,,g,"{""0"": 443.2, ""1"": 46.0, ""2"": 3.3, ""3"": 6.6, ""4"": 4.9, ""5"": 0.147, ""6"": 0.7, ""7"": 1.4, ""8"": 560000.0, ""9"": 43216.70875, ""11"": 17.990025, ""12"": 23.8573, ""13"": 116.916, ""14"": 6109.56625, ""15"": 27.312565, ""16"": 36718.0, ""17"": 68936.94875000001, ""18"": 3.9284624999999997, ""19"": 191.65087499999998, ""20"": 0.2925, ""21"": 20.599999999999998, ""22"": 47.163999999999994, ""23"": 38.9875, ""24"": 0.12060000000000001, ""25"": 212.5, ""26"": 0.0034, ""27"": 15822.265, ""29"": 1.8697000000000001, ""30"": 45.665, ""31"": 118.62}","{""pl"": ""20""}",{}
2932202,5900854002913,Fanex,"[""Sos meksykański"", ""sos pomidorowy z papryką""]",450,g,450.0,g,,,g,"{""0"": 89.3, ""1"": 0.5, ""2"": 0.1, ""3"": 20.0, ""4"": 18.0, ""6"": 1.2, ""7"": 1.3, ""8"": 520000.0}","{""pl"": ""3""}",{}
2932203,5900854003187,Fanex,"[""Sos tysiąc wysp""]",,,,,100.0,g,g,"{""0"": 296.4, ""1"": 28.0, ""3"": 10.0, ""4"": 6.9, ""6"": 1.1, ""7"": 1.18, ""8"": 472000.0}","{""pl"": ""12""}",{}
2932204,5900854004504,Fanex,"[""Majonez sałatkowy""]",950,g,950.0,g,,,g,"{""0"": 437.4, ""1"": 45.0, ""2"": 3.6, ""3"": 7.1, ""4"": 4.5, ""5"": 0.0752916666666667, ""6"": 1.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 19394.875, ""11"": 18.845833333333303, ""12"": 13.44025, ""13"": 417.50833333333304, ""14"": 6771.75833333333, ""15"": 65.83841666666669, ""16"": 38689.3333333333, ""17"": 25036.925000000003, ""18"": 3.69166666666667, ""19"": 243.5035, ""20"": 0.0, ""21"": 12.6041666666667, ""22"": 6.107500000000001, ""23"": 25.145416666666698, ""24"": 0.0, ""25"": 45.625, ""26"": 0.0, ""27"": 15153.6416666667, ""29"": 0.8818750000000001, ""30"": 65.9875, ""31"": 21.7708333333333}","{""pl"": ""4""}",{}
2932205,5900854005143,Fanex,"[""sos sweet chili""]",,,,,,,g,"{""0"": 178.5, ""1"": 0.5, ""2"": 0.1, ""3"": 43.0, ""4"": 41.0, ""6"": 0.5, ""7"": 0.845, ""8"": 338000.0}","{""pl"": ""7""}",{}
2932206,5900854005181,Fanex,"[""Sos American Profi""]",,,,,,,g,"{""0"": 279.0, ""1"": 25.0, ""2"": 1.8, ""3"": 11.0, ""4"": 3.5, ""6"": 1.2, ""7"": 0.0025, ""8"": 1000.0}",{},"{""en"": ""3""}"
2932207,5900854005273,Fanex Makro,"[""Wiadro Majonezu""]",,,,,950.0,g,g,"{""0"": 564.0, ""1"": 60.0, ""2"": 4.4, ""3"": 4.6, ""4"": 3.7, ""6"": 1.4, ""7"": 1.5725, ""8"": 629000.0}",{},{}
2932208,5900854005389,,"[""Fanem sos arabski""]",,,,,,,,,"{""en"": ""3""}",{}
2932209,5900854005440,Fanex,"[""Sos Duński Remoulada""]",950,g,950.0,g,,,g,"{""0"": 272.4, ""1"": 24.0, ""2"": 1.7, ""3"": 13.0, ""4"": 11.0, ""6"": 1.1, ""7"": 1.4, ""8"": 560000.0}","{""pl"": ""4""}",{}
2932210,5900854005556,"Fanex,Stop Cafe","[""Sos Amerykański"", ""Sos pikantny z cebulą""]",330,g,330.0,g,,,g,"{""0"": 273.8, ""1"": 25.0, ""2"": 1.8, ""3"": 11.0, ""4"": 3.5, ""5"": 0.475466666666667, ""6"": 1.2, ""7"": 1.0, ""8"": 400000.0, ""9"": 28502.844166666702, ""11"": 41.4766833333333, ""12"": 9.8944, ""13"": 408.59099999999995, ""14"": 12676.522500000001, ""15"": 142.085895, ""16"": 35930.8333333333, ""17"": 92160.4225, ""18"": 2.800275, ""19"": 207.118583333333, ""20"": 0.0, ""21"": 38.186666666666696, ""22"": 12.7255, ""23"": 75.9221666666667, ""24"": 0.0, ""25"": 3063.85, ""26"": 0.0, ""27"": 6382.320000000001, ""29"": 7.911, ""30"": 134.77, ""31"": 86.6133333333333}","{""pl"": ""22""}",{}
2932211,5900854005617,Fanex,[],400,g,400.0,g,,,g,"{""0"": 273.8, ""1"": 25.0, ""2"": 1.8, ""3"": 11.0, ""4"": 3.5, ""5"": 0.1645, ""6"": 1.2, ""7"": 1.0, ""8"": 400000.0, ""9"": 16026.076562500002, ""11"": 22.49309375, ""12"": 3.0771875, ""13"": 267.67900625000004, ""14"": 7152.99609375, ""15"": 76.16575, ""16"": 20120.625, ""17"": 27296.8203125, ""18"": 2.5679140625000003, ""19"": 117.391875, ""20"": 0.0, ""21"": 14.75, ""22"": 7.74375, ""23"": 13.0875, ""24"": 0.0, ""25"": 193.5, ""26"": 0.0, ""27"": 6971.8, ""29"": 2.164, ""30"": 73.52499999999999, ""31"": 29.75}","{""pl"": ""8"", ""en"": ""3""}",{}
2932212,5900854005945,Fanex,"[""Paluszki Żerańskie Słono Pikantne""]",,,,,100.0,g,g,"{""0"": 359.1, ""1"": 3.9, ""2"": 0.5, ""3"": 69.0, ""4"": 2.1, ""6"": 12.0, ""7"": 5.015, ""8"": 2005999.9999999998}",{},{}
2932213,5900854006614,Orlen,"[""Sos Czosnkowy""]",,,,,30.0,g,g,"{""0"": 428.4, ""1"": 44.0, ""3"": 8.1, ""4"": 4.4, ""6"": 0.0, ""7"": 43.2725, ""8"": 17309000.0}","{""pl"": ""3""}",{}
2932214,5900854007642,Fanex Sp. z o.o.,"[""Ketchup nr VII""]",,,,,,,g,"{""0"": 151.3, ""1"": 0.5, ""2"": 0.2, ""3"": 35.0, ""4"": 34.0, ""6"": 1.7, ""7"": 2.0, ""8"": 800000.0}","{""en"": ""3""}",{}
2932215,5900854008106,,"[""ketchup""]",,,,,,,,,"{""pl"": ""3""}",{}
2932216,5900854008113,,"[""sos amerykański""]",,,,,,,,,"{""pl"": ""6""}",{}
2932217,5900854008120,Orlen,"[""sos bbq"", ""Sos BBQ Stop Cafe""]",,,,,30.0,g,g,"{""0"": 130.5, ""1"": 0.5, ""3"": 31.0, ""4"": 26.0, ""6"": 0.5, ""7"": 0.895, ""8"": 358000.0}","{""pl"": ""3""}",{}
2932218,5900854008137,,"[""sos belgijski""]",,,,,,,,,"{""pl"": ""3""}",{}
2932219,5900854008656,Star Cafe,"[""Curry Ketchup""]",,,,,,,g,"{""0"": 148.3, ""1"": 0.7, ""3"": 34.0, ""4"": 30.0, ""6"": 1.5, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""7""}",{}
2932220,5900854009059,Żabka,[],0,,,,,,g,"{""0"": 321.0, ""1"": 32.0, ""2"": 3.6, ""4"": 2.9, ""5"": 4.5, ""6"": 3.2, ""7"": 2.0, ""8"": 800000.0}","{""pl"": ""3""}",{}
2932221,5900854009066,Yamasa,"[""Teriyaki Sauce (thick)""]",1100.0,g,1100.0,g,,,g,"{""0"": 148.4, ""1"": 0.0, ""2"": 0.0, ""3"": 35.0, ""4"": 29.0, ""5"": 0.0, ""6"": 2.1, ""7"": 6.2, ""8"": 2480000.0}","{""es"": ""3""}",{}
2932222,5900854009660,Broken Taco,"[""Tropical Ghost Salsa""]",,,,,,,,,"{""en"": ""3""}",{}
2932223,5900854009677,Broken Taco,"[""Almost Illegal Salsa""]",,,,,240.0,g,g,"{""0"": 63.0, ""1"": 0.5, ""2"": 0.1, ""3"": 14.0, ""4"": 12.0, ""6"": 0.8, ""7"": 1.0825, ""8"": 433000.0}",{},{}
2932224,5900854009684,Broken Taco,"[""Mango habanero salsa""]",,,,,100.0,g,g,"{""0"": 70.8, ""1"": 0.4, ""2"": 0.1, ""3"": 16.0, ""4"": 14.0, ""6"": 0.8, ""7"": 0.00275, ""8"": 1100.0}",{},{}
2932225,5900854009813,Broken Taco,"[""Straight Cheese Sause""]",,,,,,,g,"{""0"": 135.0, ""1"": 12.0, ""2"": 2.3, ""3"": 4.6, ""4"": 0.7, ""6"": 2.2, ""7"": 1.77, ""8"": 708000.0}",{},{}
2932226,5900854013674,Fanex,"[""Sos amerykański""]",950,g,950.0,g,,,g,"{""0"": 273.8, ""1"": 25.0, ""2"": 1.8, ""3"": 11.0, ""4"": 3.5, ""5"": 0.4636875, ""6"": 1.2, ""7"": 1.0, ""8"": 400000.0, ""9"": 28099.173437499998, ""11"": 40.86453125, ""12"": 6.2063125, ""13"": 389.84984375, ""14"": 12240.57265625, ""15"": 132.03105, ""16"": 34315.625, ""17"": 90479.5046875, ""18"": 2.8086484375, ""19"": 200.545625, ""20"": 0.0, ""21"": 37.53125, ""22"": 12.1425, ""23"": 75.43312499999999, ""24"": 0.0, ""25"": 3056.5625, ""26"": 0.0, ""27"": 6989.575, ""29"": 7.8553125, ""30"": 131.04375, ""31"": 85.48124999999999}","{""pl"": ""4""}",{}
2932227,5900854015142,Fanex,"[""Ketchup VII""]",15.0,g,15.0,g,15.0,g,g,"{""0"": 152.1, ""1"": 0.5, ""2"": 0.1, ""3"": 35.0, ""4"": 35.0, ""6"": 1.9, ""7"": 2.4, ""8"": 960000.0}","{""en"": ""5""}",{}
2932228,5900857004839,CHEESEMAKER'S TREASURES,"[""Rav Fast Modnet Ost Med Karakter (fedt 30%)"", ""RAV""]",,,,,,,g,"{""0"": 201.578947368421, ""1"": 15.7894736842105, ""2"": 11.6842105263158, ""3"": 0.631578947368421, ""4"": 0.0, ""5"": 0.0, ""6"": 14.2105263157895, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""da"": ""4""}",{}
